"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/17/2011","-93.125","43.8680992126465","388","-1.53199999999998","-9.10599999999999","4.054639824","5.08686138998169","0.961003290066309","4.554413925084",
"1/18/2011","-93.125","43.8680992126465","388","-7.02499999999998","-15.913","0.885772692","4.38336580454654","0.906032948078483","8.107966557144",
"1/19/2011","-93.125","43.8680992126465","388","-13.631","-18.014","0.7621762464","2.76791069263827","0.866001916695386","8.374871972628",
"1/20/2011","-93.125","43.8680992126465","388","-11.048","-27.919","0.501251004","5.29072124527783","0.830196044126637","8.25150089359548",
"1/21/2011","-93.125","43.8680992126465","388","-15.834","-38.33","0.2986910784","2.80714293793799","0.787085747533086","9.6624016410672",
"1/22/2011","-93.125","43.8680992126465","388","-13.769","-22.993","0.2660751144","3.38821008606315","0.852186636005378","8.132131733004",
"1/23/2011","-93.125","43.8680992126465","388","-13.031","-34.123","0.0205993728","4.08469215744102","0.823779037945847","10.437263261748",
"1/24/2011","-93.125","43.8680992126465","388","0.298000000000002","-13.34","0.9561537","5.22068812611921","0.948034914819163","5.6596311739296",
"1/25/2011","-93.125","43.8680992126465","388","-6.55500000000001","-13.579","0.1579284","2.75258258107298","0.936434329294396","9.556853372892",
"1/26/2011","-93.125","43.8680992126465","388","-5.44","-10.289","0.369072","2.9507989306496","0.953511469924111","8.888482232856",
"1/27/2011","-93.125","43.8680992126465","388","-0.317999999999984","-5.14299999999997","1.129531968","3.20317050052613","0.977499805871695","5.44024326528",
"1/28/2011","-93.125","43.8680992126465","388","0.526999999999987","-4.13099999999997","1.665115128","3.87620702855607","0.98760157037223","2.9750065820856",
"1/29/2011","-93.125","43.8680992126465","388","0.418999999999983","-10.401","0.8960722992","4.6572726175305","0.95675815406081","5.5592023630752",
"1/30/2011","-93.125","43.8680992126465","388","-6.36599999999999","-12.649","1.25312778","3.49408370031751","0.938199662912314","7.942832576352",
"1/31/2011","-93.125","43.8680992126465","388","-6.16399999999999","-9.62099999999998","9.3109122","4.16143920392358","0.941679150374684","6.247541866248",
"2/1/2011","-93.125","43.8680992126465","388","-9.18400000000003","-14.107","1.780128972","6.55348993813979","0.908586197401916","7.466304189708",
"2/2/2011","-93.125","43.8680992126465","388","-13.687","-20.151","0.0755310096","5.12293296217542","0.830175699668007","11.48524576236",
"2/3/2011","-93.125","43.8680992126465","388","-6.73500000000001","-19.247","0.1253128932","6.19537693533708","0.884676648455602","11.7226988117388",
"2/4/2011","-93.125","43.8680992126465","388","0.38900000000001","-6.14999999999998","1.036833588","4.69983101118949","0.982632478104551","5.3750613370572",
"2/5/2011","-93.125","43.8680992126465","388","0.22199999999998","-3.64999999999998","0.89263872","1.5679186332266","0.979873815750665","5.30606328588",
"2/6/2011","-93.125","43.8680992126465","388","-1.55799999999999","-7.31599999999997","4.13704116","4.10315026495019","0.970754996505081","7.408126254312",
"2/7/2011","-93.125","43.8680992126465","388","-8.00200000000001","-19.094","1.002502404","5.40969178222675","0.885794037909769","10.803358403766",
"2/8/2011","-93.125","43.8680992126465","388","-16.68","-26.146","0.0549316296","4.69935001716194","0.798454402547911","12.901066666092",
"2/9/2011","-93.125","43.8680992126465","388","-15.272","-23.167","0.1476288","4.29663610035605","0.824674784139372","12.404264276826",
"2/10/2011","-93.125","43.8680992126465","388","-11.743","-22.88","0.266075136","3.58828505542231","0.858499878245046","11.182078980216",
"2/11/2011","-93.125","43.8680992126465","388","0.401999999999987","-20.571","0.6866455392","3.65587875744165","0.936878893260867","7.210775247462",
"2/12/2011","-93.125","43.8680992126465","388","0.720000000000027","-6.36900000000003","0.7793424288","4.53960193667265","0.977977869195144","7.066749203748",
"2/13/2011","-93.125","43.8680992126465","388","1.51100000000002","0.605999999999995","0.22830966","6.21873441665575","0.988612806157553","9.7167712530672",
"2/14/2011","-93.125","43.8680992126465","388","2.44900000000001","-0.459000000000003","0.5905151496","4.4790842274656","0.990018328433222","5.883621181668",
"2/15/2011","-93.125","43.8680992126465","388","3.28199999999998","-0.839999999999975","0.9029391624","6.13225442974494","0.979919800851745","2.3865603243228",
"2/16/2011","-93.125","43.8680992126465","388","8.60500000000002","0.468000000000018","0.2197265832","4.82671842725217","0.947777388559783","10.3691907665244",
"2/17/2011","-93.125","43.8680992126465","388","13.422","-0.418999999999983","1.07116704","6.11346609431035","0.894763437004911","11.5776755996652",
"2/18/2011","-93.125","43.8680992126465","388","2.41800000000001","-6.553","0","5.8390710317928","0.753597336134289","13.799104700832",
"2/19/2011","-93.125","43.8680992126465","388","1.48000000000002","-7.24900000000002","0.017166132","3.55342271585246","0.796990654930012","11.0503763752212",
"2/20/2011","-93.125","43.8680992126465","388","-1.505","-3.55599999999998","9.89799138","6.28695754843754","0.932975784468722","1.0693823322996",
"2/21/2011","-93.125","43.8680992126465","388","-2.11099999999999","-7.04899999999998","6.6638952","5.15041862568418","0.961014384726903","5.9799589136964",
"2/22/2011","-93.125","43.8680992126465","388","-3.35000000000002","-20.032","0.6591799584","2.88942902954285","0.933844930032195","11.389929132384",
"2/23/2011","-93.125","43.8680992126465","388","0.435999999999979","-6.42399999999998","0.489234672","5.02501518523766","0.965922436451858","10.30930684065",
"2/24/2011","-93.125","43.8680992126465","388","-4.245","-8.29899999999998","1.071167472","4.87274682034623","0.95656226487425","8.139073054968",
"2/25/2011","-93.125","43.8680992126465","388","-8.54399999999998","-16.499","1.304626356","4.28279082677256","0.894093387256988","12.7183714727976",
"2/26/2011","-93.125","43.8680992126465","388","-11.075","-23.018","2.6401519584","1.43696702029446","0.850035067958594","7.9506254271492",
"2/27/2011","-93.125","43.8680992126465","388","-1.19799999999998","-13.266","0.4634856432","3.6178493283278","0.948582244859423","9.1827897071328",
"2/28/2011","-93.125","43.8680992126465","388","-4.48700000000002","-15.111","0.010299672","3.43403473217273","0.927230530978291","16.1384427445032",
"3/1/2011","-93.125","43.8680992126465","388","0.966000000000008","-12.034","0.355339224","5.57870476361821","0.957587546939564","8.937186141348",
"3/2/2011","-93.125","43.8680992126465","388","-7.81299999999999","-18.888","0.044631972","3.86413550202459","0.882908790911141","15.968427730596",
"3/3/2011","-93.125","43.8680992126465","388","0.545000000000016","-10.929","4.054644972","3.52298858416023","0.975508943242176","2.79410487355332",
"3/4/2011","-93.125","43.8680992126465","388","0.10899999999998","-5.55799999999999","1.261711116","4.81250655346438","0.973105237715412","7.0580892868776",
"3/5/2011","-93.125","43.8680992126465","388","-4.18000000000001","-7.63","1.187896968","4.22026802464789","0.957476768383472","11.342423317788",
"3/6/2011","-93.125","43.8680992126465","388","-1.11099999999999","-8.56700000000001","1.7423628048","2.45688806071518","0.952066889772726","7.9535654019504",
"3/7/2011","-93.125","43.8680992126465","388","-0.47199999999998","-4.94","1.364707908","2.17515122681485","0.970061059506663","9.666114283188",
"3/8/2011","-93.125","43.8680992126465","388","0.87299999999999","-2.61399999999998","1.881407952","3.54554327209768","0.98598474629072","5.715867335652",
"3/9/2011","-93.125","43.8680992126465","388","0.331999999999994","-0.846000000000004","8.0474832","4.8340460010368","0.982601537214148","6.44512819626",
"3/10/2011","-93.125","43.8680992126465","388","-0.322000000000003","-11.237","0.9836194248","3.37900239838629","0.975395929189421","8.87385346902",
"3/11/2011","-93.125","43.8680992126465","388","5.41199999999998","-5.72699999999998","0.195693912","6.14931488274193","0.96983553277911","11.466517588884",
"3/12/2011","-93.125","43.8680992126465","388","0.312000000000012","-7.56900000000002","1.58100156","7.54560803760594","0.922803230440042","10.211625637524",
"3/13/2011","-93.125","43.8680992126465","388","-2.536","-9.267","0.6231309984","2.49349911933488","0.934907787360957","13.177248060348",
"3/14/2011","-93.125","43.8680992126465","388","3.38799999999998","-9.22899999999999","0.0961303896","3.48828563714165","0.943726543070631","17.099108296812",
"3/15/2011","-93.125","43.8680992126465","388","6.24700000000001","-1.81400000000002","0.84972348","3.94888311100914","0.923518702802653","10.595891910276",
"3/16/2011","-93.125","43.8680992126465","388","10.808","-0.312999999999988","0","5.40456991970661","0.925478327882078","17.739971907048",
"3/17/2011","-93.125","43.8680992126465","388","12.318","3.315","1.9689533784","4.57723678943889","0.930885108937935","6.026889798144",
"3/18/2011","-93.125","43.8680992126465","388","5.91699999999997","-2.745","0","3.7666346956273","0.866982303335041","18.4092042628001",
"3/19/2011","-93.125","43.8680992126465","388","9.63200000000001","-2.637","0.0034332264","5.03147246896772","0.822714692052646","18.3340544652745",
"3/20/2011","-93.125","43.8680992126465","388","10.924","5.34800000000001","7.187459544","5.09881187813836","0.951774117119489","2.4044290552494",
"3/21/2011","-93.125","43.8680992126465","388","9.78100000000001","0.461000000000013","0.18539424","3.40162328760659","0.901871112627284","17.313568772796",
"3/22/2011","-93.125","43.8680992126465","388","4.81099999999998","0.684000000000026","32.80104864","8.31180197155597","0.95224655124836","1.4024251445868",
"3/23/2011","-93.125","43.8680992126465","388","0.480000000000018","-5.18599999999998","7.247547","5.5098828171821","0.957081922936214","6.883888037868",
"3/24/2011","-93.125","43.8680992126465","388","-1.142","-7.416","0.739860156","2.63862213093442","0.920199210186249","15.6926204918208",
"3/25/2011","-93.125","43.8680992126465","388","2.43799999999999","-4.483","0.0394820892","2.98043312205855","0.792664448367453","18.14774787972",
"3/26/2011","-93.125","43.8680992126465","388","0.586999999999989","-6.63200000000001","0","4.14906515790432","0.702845213647045","19.528673349996",
"3/27/2011","-93.125","43.8680992126465","388","2.33600000000001","-7.00200000000001","0.0017166132","2.92125818376489","0.602233842288393","21.342993265368",
"3/28/2011","-93.125","43.8680992126465","388","4.04000000000002","-5.06900000000002","0","3.02875867367374","0.577220929375927","21.2170893703488",
"3/29/2011","-93.125","43.8680992126465","388","5.05900000000003","-2.34699999999998","0","1.77199281904496","0.598381602400235","18.018177588288",
"3/30/2011","-93.125","43.8680992126465","388","7.79500000000002","-2.94200000000001","0","1.25547076512257","0.581775409866805","21.723952848912",
"3/31/2011","-93.125","43.8680992126465","388","9.15899999999999","-0.478999999999985","4.7395687212","2.82269883743167","0.755184674581274","17.758335361932",
"4/1/2011","-93.125","43.8680992126465","388","5.55900000000003","2.286","2.319143976","4.39681971861742","0.933596254433872","5.228846274906",
"4/2/2011","-93.125","43.8680992126465","388","11.986","1.80500000000001","0.6660463968","3.49909585520299","0.783526650289893","18.488263165164",
"4/3/2011","-93.125","43.8680992126465","388","14.292","5.392","8.8611623784","6.2336211896888","0.885320510290571","7.746011863308",
"4/4/2011","-93.125","43.8680992126465","388","4.72199999999998","-0.225999999999999","2.4066925848","7.28883949051638","0.88980843413996","8.25991330788",
"4/5/2011","-93.125","43.8680992126465","388","12.573","-1.13900000000001","0.4291532784","2.64569220898753","0.736999525066361","20.585281162572",
"4/6/2011","-93.125","43.8680992126465","388","12.432","4.858","3.0212388","2.4368865125282","0.75211740225859","21.0582347408748",
"4/7/2011","-93.125","43.8680992126465","388","15.76","3.87799999999999","0","3.42381202006847","0.66639306696657","21.262013876124",
"4/8/2011","-93.125","43.8680992126465","388","15.889","4.96199999999999","0.0034332264","3.77052558920884","0.815713959409822","22.455733496256",
"4/9/2011","-93.125","43.8680992126465","388","16.747","8.58699999999999","5.620192128","4.14891982393174","0.906732812415247","6.3308496222",
"4/10/2011","-93.125","43.8680992126465","388","24.159","7.73599999999999","2.26421424","6.28470633586902","0.825835541562162","16.7139878448708",
"4/11/2011","-93.125","43.8680992126465","388","12.325","5.14499999999998","0.851440896","5.24385644695709","0.839160630486389","8.1039589654788",
"4/12/2011","-93.125","43.8680992126465","388","18.284","4.68400000000003","0","2.46859017319109","0.675090027917324","23.864009420682",
"4/13/2011","-93.125","43.8680992126465","388","13.608","7.351","2.3740790688","4.03375269317901","0.781962521195585","11.1507451704",
"4/14/2011","-93.125","43.8680992126465","388","6.875","3.202","4.329297972","6.88565752578017","0.886597898327304","4.357931102964",
"4/15/2011","-93.125","43.8680992126465","388","6.30700000000002","0.331999999999994","13.23337698","7.67031185140537","0.88495223436248","8.327636076204",
"4/16/2011","-93.125","43.8680992126465","388","2.41699999999997","-0.653999999999996","4.32586332","5.99552168301007","0.952075377388169","9.44280305427204",
"4/17/2011","-93.125","43.8680992126465","388","5.84699999999998","-1.35000000000002","1.9260427032","3.30201080374055","0.809465106386214","15.349155220152",
"4/18/2011","-93.125","43.8680992126465","388","7.52999999999997","-0.355999999999995","2.5680530952","1.6470163418944","0.888342875874252","11.151301877784",
"4/19/2011","-93.125","43.8680992126465","388","3.5","0.252999999999986","16.83997956","4.14698854875907","0.990049733656464","4.2338653148178",
"4/20/2011","-93.125","43.8680992126465","388","5.58699999999999","-1.06200000000001","0.9716027472","2.64285458125156","0.955896263657316","10.42907766678",
"4/21/2011","-93.125","43.8680992126465","388","6.53300000000002","-2.24700000000001","4.1164376688","3.18423901525715","0.908050103063474","11.039692554216",
"4/22/2011","-93.125","43.8680992126465","388","6.154","3.29199999999997","2.532006288","4.02599155936836","0.949651301111302","3.364751203092",
"4/23/2011","-93.125","43.8680992126465","388","7.33800000000002","4.79399999999998","1.429939008","4.33175902068165","0.918209905222437","5.486571753804",
"4/24/2011","-93.125","43.8680992126465","388","13.272","0.850000000000023","0.010299672","1.70200171010848","0.761649698077063","23.0871709331532",
"4/25/2011","-93.125","43.8680992126465","388","15.666","3.05900000000003","7.29732222","2.67650784131292","0.797819942735544","22.882721982804",
"4/26/2011","-93.125","43.8680992126465","388","8.42000000000002","2.72699999999998","27.16369956","5.15347887165889","0.938398876000707","3.6707458359384",
"4/27/2011","-93.125","43.8680992126465","388","6.358","1.39600000000002","0.949287636","4.07485337082409","0.887770362790406","8.382872218644",
"4/28/2011","-93.125","43.8680992126465","388","10.723","2.24900000000002","2.597236632","4.05226953573781","0.88570680277292","13.152190687056",
"4/29/2011","-93.125","43.8680992126465","388","15.014","3.92500000000001","2.2075627464","5.69391101125838","0.81285651434929","19.423393267104",
"4/30/2011","-93.125","43.8680992126465","388","14.581","5.15300000000002","5.0931938304","6.27470554602936","0.816271585154719","19.394808410124",
"5/1/2011","-93.125","43.8680992126465","388","8.03100000000001","1.096","0.3089901528","5.71195703490802","0.743690205366201","21.2052147375996",
"5/2/2011","-93.125","43.8680992126465","388","4.34899999999999","-0.425000000000011","0.2729416608","4.00766117796199","0.774782118761188","17.4583933030339",
"5/3/2011","-93.125","43.8680992126465","388","12.162","-0.812999999999988","0.0034332264","2.823359792326","0.675270725060344","27.954268947252",
"5/4/2011","-93.125","43.8680992126465","388","14.553","2.64299999999997","0","5.28531127928967","0.668520811248475","25.067415445812",
"5/5/2011","-93.125","43.8680992126465","388","15.076","8.50599999999997","5.01594696","5.2769175981507","0.804761813482767","19.188307297296",
"5/6/2011","-93.125","43.8680992126465","388","20.053","7.07299999999998","1.35269208","3.54829564123713","0.698596869916588","24.24616526988",
"5/7/2011","-93.125","43.8680992126465","388","19.872","9.44900000000001","1.2531281688","3.13234266869942","0.758772759153672","27.536205961476",
"5/8/2011","-93.125","43.8680992126465","388","18.338","9.85899999999998","4.5421564464","5.25306868069885","0.814142972356371","15.79314527676",
"5/9/2011","-93.125","43.8680992126465","388","19.144","14.223","3.8211821064","6.02810185992183","0.917749482219525","6.399779603256",
"5/10/2011","-93.125","43.8680992126465","388","30.106","18.945","3.5636892264","4.14437026830247","0.811819292274128","27.230174274456",
"5/11/2011","-93.125","43.8680992126465","388","25.733","14.657","8.1539147664","2.63264079045115","0.809496732874387","20.105899164288",
"5/12/2011","-93.125","43.8680992126465","388","18.4","9.18900000000002","8.64830862","3.34980829049353","0.927761205561824","6.977357690382",
"5/13/2011","-93.125","43.8680992126465","388","10.176","8.22699999999998","2.214431244","5.42425933500091","0.906368708151437","4.2075802181556",
"5/14/2011","-93.125","43.8680992126465","388","8.08100000000002","5.743","9.02252268","4.73902230985808","0.924336715445356","3.18049066494",
"5/15/2011","-93.125","43.8680992126465","388","15.58","3.43700000000001","0.3982550256","4.74784487131919","0.736819698922948","26.513689507812",
"5/16/2011","-93.125","43.8680992126465","388","15.955","2.21800000000002","0","2.78874731680717","0.642718722927227","30.27631583322",
"5/17/2011","-93.125","43.8680992126465","388","17.946","6.31900000000002","0","2.76414544257797","0.680911406678814","30.131165572416",
"5/18/2011","-93.125","43.8680992126465","388","19.506","6.76900000000001","0.0240325992","2.95162475999915","0.703431006112653","29.402853521328",
"5/19/2011","-93.125","43.8680992126465","388","17.519","12.028","0.3004074216","3.45584595862159","0.865682247799121","10.119831421428",
"5/20/2011","-93.125","43.8680992126465","388","21.235","14.469","3.9928448448","5.4642928214502","0.865076277944087","11.48841400734",
"5/21/2011","-93.125","43.8680992126465","388","23.422","17.459","5.1223775328","4.33323736683491","0.8398938792929","23.390238663828",
"5/22/2011","-93.125","43.8680992126465","388","20.528","14.543","7.278444144","5.31404486319731","0.861904736387651","13.3264732122",
"5/23/2011","-93.125","43.8680992126465","388","18.69","13.164","1.955223072","4.14036482504652","0.904085401503312","6.66929227284",
"5/24/2011","-93.125","43.8680992126465","388","18.8","13.441","8.466344316","3.70894823871554","0.926481441450315","11.491295901552",
"5/25/2011","-93.125","43.8680992126465","388","14.501","7.55700000000002","20.66802228","5.78020055652823","0.900314373255781","4.3056298017",
"5/26/2011","-93.125","43.8680992126465","388","16.579","5.90499999999997","0","2.81274282425658","0.709508947203405","30.786012405648",
"5/27/2011","-93.125","43.8680992126465","388","15.65","8.48000000000002","4.63142178","4.09576969591893","0.825052684592728","12.6367785995688",
"5/28/2011","-93.125","43.8680992126465","388","19.022","11.007","5.4794300112","4.07641586873968","0.915741647922741","12.237817812588",
"5/29/2011","-93.125","43.8680992126465","388","17.142","9.93700000000001","5.996131776","3.33960853033293","0.937697957640376","2.012857303104",
"5/30/2011","-93.125","43.8680992126465","388","26.688","17.793","0.963020448","6.637474368716","0.813357909027597","21.678051459276",
"5/31/2011","-93.125","43.8680992126465","388","21.873","13.278","0.171661212","6.35083235125849","0.682377860321023","30.344452775352",
"6/1/2011","-93.125","43.8680992126465","388","22.786","10.231","0.0274658328","2.86107201242416","0.633231860845479","27.365361858216",
"6/2/2011","-93.125","43.8680992126465","388","25.387","15.278","5.9326155792","6.20194191184414","0.773341906207087","22.9673592069408",
"6/3/2011","-93.125","43.8680992126465","388","31.165","19.982","0.082397448","6.07477864721959","0.757546225582367","18.97294240746",
"6/4/2011","-93.125","43.8680992126465","388","27.914","16.41","0","2.52556329203966","0.606385038592195","28.622074030992",
"6/5/2011","-93.125","43.8680992126465","388","28","15.657","0.192260592","2.74192970696516","0.668961762848987","28.1948744097468",
"6/6/2011","-93.125","43.8680992126465","388","33.671","19.855","0.17509464","2.70698505647727","0.66766606355532","30.275633996352",
"6/7/2011","-93.125","43.8680992126465","388","33.797","22.216","0.09269712","5.68997926226189","0.501727964509087","30.615513078384",
"6/8/2011","-93.125","43.8680992126465","388","25.6","13.512","0","5.17383780241988","0.613870893711437","29.46697261668",
"6/9/2011","-93.125","43.8680992126465","388","18.813","10.486","3.4366625064","4.08779266800547","0.739916999836193","22.323223397736",
"6/10/2011","-93.125","43.8680992126465","388","18.851","9.72500000000002","4.2468948648","3.10475669392257","0.826242208257917","19.682825077116",
"6/11/2011","-93.125","43.8680992126465","388","19.757","11.36","0.2574918","2.8004260901571","0.737419488552258","30.281515166772",
"6/12/2011","-93.125","43.8680992126465","388","21.11","10.378","0","3.22910353108309","0.705822947953865","26.778248505792",
"6/13/2011","-93.125","43.8680992126465","388","22.968","10.173","0","4.70763863546103","0.697532496500698","30.4222929055632",
"6/14/2011","-93.125","43.8680992126465","388","18.274","14.096","20.97701532","4.73266002822084","0.847089646828551","3.93242409936",
"6/15/2011","-93.125","43.8680992126465","388","21.105","15.902","9.59415624","4.06443274284142","0.883743657958686","22.429847090448",
"6/16/2011","-93.125","43.8680992126465","388","26.962","14.115","0.0995637312","2.96331004660157","0.763927145774727","28.442869872372",
"6/17/2011","-93.125","43.8680992126465","388","27.843","16.223","2.1869628336","2.76734076692787","0.819887113935985","17.033882799852",
"6/18/2011","-93.125","43.8680992126465","388","24.746","17.184","13.38959016","1.65150723721634","0.904271242136961","18.447879881016",
"6/19/2011","-93.125","43.8680992126465","388","25.454","16.468","6.4355840064","2.22265844290617","0.882267856444002","28.33886377116",
"6/20/2011","-93.125","43.8680992126465","388","22.47","17.166","0.7278451128","4.46708208364222","0.894330702907007","12.4195839249888",
"6/21/2011","-93.125","43.8680992126465","388","22.454","18.168","16.8897582","4.54964869981201","0.914828002318132","14.328819797112",
"6/22/2011","-93.125","43.8680992126465","388","19.201","13.798","23.9742288","3.66523083155724","0.957443276588346","3.83471106552",
"6/23/2011","-93.125","43.8680992126465","388","16.849","11.802","2.3517608544","4.28831320305155","0.920238432724255","5.312451532752",
"6/24/2011","-93.125","43.8680992126465","388","23.418","10.355","0","2.10768255921486","0.789195041772484","29.344170660912",
"6/25/2011","-93.125","43.8680992126465","388","18.675","14.767","5.68886148","3.24124147025623","0.887938159704351","6.915749459724",
"6/26/2011","-93.125","43.8680992126465","388","25.739","14.638","0.0051498396","3.72435330612677","0.860375630469164","19.89012650364",
"6/27/2011","-93.125","43.8680992126465","388","23.289","14.92","8.7959265192","4.39784747533675","0.829099218576293","23.859981964512",
"6/28/2011","-93.125","43.8680992126465","388","23.187","13.13","0.3261566304","1.83643601650614","0.826324756860359","23.872354250544",
"6/29/2011","-93.125","43.8680992126465","388","25.862","15.207","0","4.66838710897384","0.710295630116488","30.50933999868",
"6/30/2011","-93.125","43.8680992126465","388","32.559","20.458","0.082397448","5.85297886736524","0.711436289557461","26.404246426428",
"7/1/2011","-93.125","43.8680992126465","388","33.546","18.584","0.2368928664","4.85251430014666","0.656781465163107","29.884732086996",
"7/2/2011","-93.125","43.8680992126465","388","27.971","16.12","0.05149836","2.77706376551365","0.746543513313242","30.181448117628",
"7/3/2011","-93.125","43.8680992126465","388","26.833","12.422","0","1.93815681666819","0.737289185915002","26.933557782168",
"7/4/2011","-93.125","43.8680992126465","388","27.888","12.733","0","2.58622536255008","0.696821761060912","30.696193573956",
"7/5/2011","-93.125","43.8680992126465","388","27.319","18.828","0.09956376","2.35346029009775","0.808708749187721","15.29530490628",
"7/6/2011","-93.125","43.8680992126465","388","27.642","16.266","0","2.04595364673076","0.738265629272767","30.543616397844",
"7/7/2011","-93.125","43.8680992126465","388","28.98","18.214","1.0196676","1.61315139643189","0.680444962698556","26.15759834544",
"7/8/2011","-93.125","43.8680992126465","388","29.963","18.388","2.739714444","2.05395757128435","0.772661420817338","29.355880324356",
"7/9/2011","-93.125","43.8680992126465","388","28.464","20.393","4.198833972","4.69794631640875","0.745880331511441","11.239060875696",
"7/10/2011","-93.125","43.8680992126465","388","31.274","19.275","3.46412718","2.69754743722134","0.765389516280417","28.982451373524",
"7/11/2011","-93.125","43.8680992126465","388","28.751","20.316","2.0187395856","2.93096044368789","0.777757447827593","24.12800361756",
"7/12/2011","-93.125","43.8680992126465","388","22.946","13.583","6.823540368","2.1701951999128","0.883595707480279","8.295631396812",
"7/13/2011","-93.125","43.8680992126465","388","23.246","12.933","0","2.93512611736971","0.782968962872073","27.07045716528",
"7/14/2011","-93.125","43.8680992126465","388","25.858","16.402","6.8664530304","4.51893625300013","0.858264625108264","20.088191865708",
"7/15/2011","-93.125","43.8680992126465","388","30.608","18.995","27.778248756","4.88923531117594","0.873913481283923","21.445092729",
"7/16/2011","-93.125","43.8680992126465","388","31.011","20.938","6.1059924","3.42029068083201","0.854483027374039","25.965701042148",
"7/17/2011","-93.125","43.8680992126465","388","32.052","23.391","0","4.36899619624207","0.737892882287111","27.85594597164",
"7/18/2011","-93.125","43.8680992126465","388","32.572","22.883","1.081466604","2.74884085326515","0.717450696457172","28.297978150968",
"7/19/2011","-93.125","43.8680992126465","388","32.712","23.799","0","3.60126864435971","0.737186192508342","22.107306383496",
"7/20/2011","-93.125","43.8680992126465","388","33.731","23.747","0","5.32463455124992","0.593900041195012","28.479892998168",
"7/21/2011","-93.125","43.8680992126465","388","27.542","15.814","0.0034332264","1.94065862168851","0.708500113492521","23.299629805692",
"7/22/2011","-93.125","43.8680992126465","388","30.181","18.859","0.1235961936","2.5551384850722","0.820548677061903","24.787681556436",
"7/23/2011","-93.125","43.8680992126465","388","30.975","20.376","0.8514405864","3.50674808647883","0.802466195600882","27.908537475924",
"7/24/2011","-93.125","43.8680992126465","388","27.12","16.244","0.926971992","2.88871550665834","0.832276248732143","24.398528346756",
"7/25/2011","-93.125","43.8680992126465","388","29.317","13.12","0","2.5461599228718","0.741016494686553","28.651069195272",
"7/26/2011","-93.125","43.8680992126465","388","29.704","16.311","0.236892636","3.04549107381231","0.753125807511849","27.905539204008",
"7/27/2011","-93.125","43.8680992126465","388","28.484","21.51","0.3192900408","3.37493391260715","0.810288632779766","20.646048640896",
"7/28/2011","-93.125","43.8680992126465","388","31.158","18.903","2.50625808","1.97837403399542","0.833114985370661","25.036858831644",
"7/29/2011","-93.125","43.8680992126465","388","29.395","14.567","0","1.79350846698093","0.739513499851959","27.447120950292",
"7/30/2011","-93.125","43.8680992126465","388","29.913","18.406","0","3.45713215994247","0.735718078748972","27.60857640504",
"7/31/2011","-93.125","43.8680992126465","388","30.988","19.37","0","3.04376758727876","0.6801451429536","27.205455795768",
"8/1/2011","-93.125","43.8680992126465","388","31.275","21.817","0","4.77101419649887","0.631263032154705","21.599473440384",
"8/2/2011","-93.125","43.8680992126465","388","31.718","18.57","1.514053008","4.38163361895446","0.659261911360673","26.08933916214",
"8/3/2011","-93.125","43.8680992126465","388","28.26","13.481","0","2.16163779740676","0.683142313147286","26.32100718132",
"8/4/2011","-93.125","43.8680992126465","388","28.489","11.962","0","1.80753037329896","0.717741502244125","25.324882477128",
"8/5/2011","-93.125","43.8680992126465","388","27.95","16.893","4.80308652","1.68016814559932","0.847471274356845","15.456804397596",
"8/6/2011","-93.125","43.8680992126465","388","29.585","17.733","0.4154207832","2.64964258670409","0.755134077139194","26.312272872984",
"8/7/2011","-93.125","43.8680992126465","388","24.83","17.174","2.526858684","2.16856870626022","0.870210141709312","19.081603181268",
"8/8/2011","-93.125","43.8680992126465","388","27.684","15.633","0","2.25206859752773","0.755892493876958","23.552506773144",
"8/9/2011","-93.125","43.8680992126465","388","21.627","14.267","0.099563652","4.46877998074084","0.680241819986942","12.807214281864",
"8/10/2011","-93.125","43.8680992126465","388","24.574","11.313","0","2.63809204984822","0.652757192868545","26.792040169224",
"8/11/2011","-93.125","43.8680992126465","388","26.116","13.054","0","2.95331698063722","0.590953572357007","26.4482449695",
"8/12/2011","-93.125","43.8680992126465","388","26.913","17.507","0.7999421256","3.09496345682187","0.637678800322119","24.987730152528",
"8/13/2011","-93.125","43.8680992126465","388","23.567","13.877","0.55275012","3.22828792776894","0.792869123341362","12.819032474976",
"8/14/2011","-93.125","43.8680992126465","388","29.037","13.565","0","1.75565127444673","0.733348250803696","25.779329069292",
"8/15/2011","-93.125","43.8680992126465","388","28.054","17.132","0","3.99644478385609","0.540734550337483","25.0645737124584",
"8/16/2011","-93.125","43.8680992126465","388","29.003","17.181","8.9641545264","3.99961243572852","0.649183248026632","20.494633859748",
"8/17/2011","-93.125","43.8680992126465","388","26.095","12.337","3.52935792","2.47694456150035","0.701335304158573","26.08088095557",
"8/18/2011","-93.125","43.8680992126465","388","28.758","12.172","0.6351467112","2.79182169983642","0.556678845158114","19.3274714421036",
"8/19/2011","-93.125","43.8680992126465","388","29.047","13.435","0","3.24683467208767","0.599846258224031","24.873529539132",
"8/20/2011","-93.125","43.8680992126465","388","24.804","12.12","1.08489996","2.13553044060679","0.709852426962241","11.516601139452",
"8/21/2011","-93.125","43.8680992126465","388","26.698","10.929","0","1.49962451025212","0.713239365664241","21.4440534918",
