"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/12/2013","-92.5","44.1804008483887","333","12.008","-2.01799999999997","0","3.2389587202766","0.549092010946663","30.060683542224",
"5/13/2013","-92.5","44.1804008483887","333","18.609","0.113","0.0411987528","4.36261352688195","0.586632258971235","18.7949124486",
"5/14/2013","-92.5","44.1804008483887","333","33.295","12.675","0","4.66863784707953","0.580393684484809","23.398635324708",
"5/15/2013","-92.5","44.1804008483887","333","21.635","13.126","0.01373292","3.27402957610576","0.486676771620677","25.071134654304",
"5/16/2013","-92.5","44.1804008483887","333","26.766","12.422","0","2.96059952250093","0.529369910781824","28.220774287824",
"5/17/2013","-92.5","44.1804008483887","333","18.351","13.565","24.62652216","4.84589714870889","0.926093857020817","9.0129800982708",
"5/18/2013","-92.5","44.1804008483887","333","24.765","15.909","3.3988980384","4.10773468716299","0.884160566000028","19.750134706848",
"5/19/2013","-92.5","44.1804008483887","333","22.585","18.065","10.8902016504","4.24773889374035","0.920086567605778","6.47911012536",
"5/20/2013","-92.5","44.1804008483887","333","19.531","15.371","7.8912766224","4.74930612889155","0.876318382992066","14.3034191202744",
"5/21/2013","-92.5","44.1804008483887","333","17.389","12.683","1.421357436","3.07588419029843","0.890872750556294","12.467591714664",
"5/22/2013","-92.5","44.1804008483887","333","12.469","8.79000000000002","7.25097996","3.91182063364548","0.961198055355188","2.961284427252",
"5/23/2013","-92.5","44.1804008483887","333","14.725","5.08699999999999","0.1184462532","4.31016260814175","0.76545449115961","30.8342514258",
"5/24/2013","-92.5","44.1804008483887","333","17.953","3.733","0.0034332264","3.6460121810753","0.726990706596012","30.269154493116",
"5/25/2013","-92.5","44.1804008483887","333","12.552","9.18700000000001","3.2924629224","4.62764630140805","0.870351550623694","7.077383743752",
"5/26/2013","-92.5","44.1804008483887","333","10.303","8.01400000000001","3.9585110184","5.35064623956094","0.922300299545401","4.259927128536",
"5/27/2013","-92.5","44.1804008483887","333","12.856","9.41899999999998","6.929973864","4.79389408208539","0.964385176254869","3.265856040672",
"5/28/2013","-92.5","44.1804008483887","333","16.27","9.63299999999998","4.528427256","2.00142674339157","0.952807118900451","5.615753523156",
"5/29/2013","-92.5","44.1804008483887","333","24.369","7.89800000000002","25.115787216","3.86144996037984","0.933677877212107","15.933872877768",
"5/30/2013","-92.5","44.1804008483887","333","22.853","16.252","5.726622744","5.77800771405809","0.860345629404319","23.222540609424",
"5/31/2013","-92.5","44.1804008483887","333","23.625","14.374","5.4794286792","5.57297875028341","0.811438665151403","29.96583048198",
"6/1/2013","-92.5","44.1804008483887","333","20.803","8.65600000000001","6.248477232","4.13117488704005","0.877608418418486","23.937421873734",
"6/2/2013","-92.5","44.1804008483887","333","16.034","5.89800000000002","0.294399072","3.0255401825488","0.77168017097438","30.555885639708",
"6/3/2013","-92.5","44.1804008483887","333","18.799","5.67599999999999","0.4119875784","2.17257871108762","0.736127020451473","19.086487820856",
"6/4/2013","-92.5","44.1804008483887","333","16.764","10.726","5.60989278","4.37998684103427","0.858640963388071","6.7989806364456",
"6/5/2013","-92.5","44.1804008483887","333","16.77","10.028","3.1379702292","1.65131779708695","0.944048491719038","7.7980062463848",
"6/6/2013","-92.5","44.1804008483887","333","13.253","9.81200000000001","2.1080007612","2.89629350443485","0.955123715075654","6.212287177956",
"6/7/2013","-92.5","44.1804008483887","333","15.836","8.786","1.0170936864","1.36703220250681","0.905761858426029","9.43527497886",
"6/8/2013","-92.5","44.1804008483887","333","18.606","11.697","9.988974252","2.67267405245737","0.863341423398765","14.441660778384",
"6/9/2013","-92.5","44.1804008483887","333","18.72","11.459","21.09374748","4.84478975431405","0.957375539770218","5.429782580652",
"6/10/2013","-92.5","44.1804008483887","333","21.779","11.961","0.5845073832","1.55384821904943","0.91086831165715","15.39297394128",
"6/11/2013","-92.5","44.1804008483887","333","24.871","14.233","0.3347397288","1.91964831714248","0.862564483644148","15.480086429124",
"6/12/2013","-92.5","44.1804008483887","333","21.789","16.311","22.607805024","4.28603043818362","0.939999099100386","6.461423118864",
"6/13/2013","-92.5","44.1804008483887","333","22.992","13.554","0.8531568","2.75397283269186","0.798154150468435","31.040478725616",
"6/14/2013","-92.5","44.1804008483887","333","23.686","13.227","3.6314952264","4.37303246643631","0.82333043709304","27.428474245428",
"6/15/2013","-92.5","44.1804008483887","333","23.924","15.417","8.1110016","2.66842169158638","0.927153418536024","10.530071200368",
"6/16/2013","-92.5","44.1804008483887","333","26.006","12.931","0","2.72067399833079","0.693575052691937","31.224934123092",
"6/17/2013","-92.5","44.1804008483887","333","25.189","15.144","2.72598408","3.15672690621794","0.761760660030166","30.510772620408",
"6/18/2013","-92.5","44.1804008483887","333","21.555","13.675","6.17466168","2.79813861388115","0.895157872093819","21.368144688912",
"6/19/2013","-92.5","44.1804008483887","333","25.316","14.026","1.39389012","3.35724530176679","0.828903716590416","27.9366325551",
"6/20/2013","-92.5","44.1804008483887","333","27.695","17.947","0.442886256","4.63296665305982","0.784076577335648","24.64093904796",
"6/21/2013","-92.5","44.1804008483887","333","30.395","20.256","8.5804938972","4.02043584884342","0.836715027615389","24.7570180360848",
"6/22/2013","-92.5","44.1804008483887","333","26.941","18.558","94.5665304264","2.67202965520954","0.921287590193179","22.382520621336",
"6/23/2013","-92.5","44.1804008483887","333","25.512","19.115","32.64484212","4.58641673105334","0.887815956930861","17.278671496122",
"6/24/2013","-92.5","44.1804008483887","333","28.29","15.184","15.3474131484","4.62510666341785","0.87153269778276","25.840916868708",
"6/25/2013","-92.5","44.1804008483887","333","28.148","16.982","0.786209292","2.83967527341703","0.875905310333954","24.575123228832",
"6/26/2013","-92.5","44.1804008483887","333","28.258","19.586","5.937767568","2.96920028213859","0.848000763862223","29.356760629188",
"6/27/2013","-92.5","44.1804008483887","333","26.726","18.892","0","4.00853223632505","0.709517569849959","30.351265292772",
"6/28/2013","-92.5","44.1804008483887","333","21.551","16.581","4.073524416","5.13833198417027","0.832006603261342","20.370593747196",
"6/29/2013","-92.5","44.1804008483887","333","20.15","14.38","10.23101676","4.23007462562575","0.888834611562971","15.771996731088",
"6/30/2013","-92.5","44.1804008483887","333","23.397","10.599","0","2.96392454647934","0.6979398941467","30.653645677884",
"7/1/2013","-92.5","44.1804008483887","333","26.106","11.541","1.24969554","1.56836777538273","0.728963436385748","20.86042452966",
"7/2/2013","-92.5","44.1804008483887","333","24.723","11.426","0","2.32485121525299","0.754870864231973","30.893141068884",
"7/3/2013","-92.5","44.1804008483887","333","26.74","13.011","0.188827452","1.76446246930366","0.735380343521267","30.02362414254",
"7/4/2013","-92.5","44.1804008483887","333","26.897","15.688","0.010299672","4.19012862316134","0.681170975440483","30.538255839768",
"7/5/2013","-92.5","44.1804008483887","333","27.571","17.206","0","5.43784347231784","0.624773626829486","27.277037383752",
"7/6/2013","-92.5","44.1804008483887","333","29.744","19.087","0","5.06370996022525","0.624693577795007","29.524659826608",
"7/7/2013","-92.5","44.1804008483887","333","29.407","19.645","0.9424212048","3.05237308396201","0.745134981274811","25.83190037376",
"7/8/2013","-92.5","44.1804008483887","333","28.841","20.913","5.345540424","2.15537852765794","0.877819070276124","20.1710605014756",
"7/9/2013","-92.5","44.1804008483887","333","28.266","20.883","26.1954945864","4.02840246437902","0.834528816034696","20.278770939288",
"7/10/2013","-92.5","44.1804008483887","333","23.997","15.433","0","3.38093535189244","0.747162272980649","30.376306890288",
"7/11/2013","-92.5","44.1804008483887","333","25.526","11.108","0","2.72206503093819","0.715238197484026","30.434126349708",
"7/12/2013","-92.5","44.1804008483887","333","26.722","17.211","0","5.68079625220458","0.620304493168899","29.50223133834",
"7/13/2013","-92.5","44.1804008483887","333","25.515","19.12","0.152778564","5.05400890999718","0.609253162820118","20.2677218664768",
"7/14/2013","-92.5","44.1804008483887","333","27.428","18.42","0.0051498396","3.7328670639426","0.744839722097612","28.2070250596332",
"7/15/2013","-92.5","44.1804008483887","333","28.542","17.384","2.53371888","2.24499604944161","0.794273178253432","28.817698383396",
"7/16/2013","-92.5","44.1804008483887","333","30.171","20.785","0.391387788","2.82976973125618","0.805036369121386","28.6269162552",
"7/17/2013","-92.5","44.1804008483887","333","31.294","21.417","0.48408534","2.79328119918526","0.728036389937163","28.39635961632",
"7/18/2013","-92.5","44.1804008483887","333","31.263","22.745","0","4.81423537528141","0.648322314549881","28.421398237788",
"7/19/2013","-92.5","44.1804008483887","333","27.634","17.994","0.432587052","4.27008565728749","0.667705164429076","29.12713776432",
"7/20/2013","-92.5","44.1804008483887","333","26.509","16.226","4.11644232","2.05230029439614","0.756247292978437","27.616037668092",
"7/21/2013","-92.5","44.1804008483887","333","24.611","15.217","5.24082204","2.59450642970307","0.880735884169309","15.345116372016",
"7/22/2013","-92.5","44.1804008483887","333","29.578","17.213","0.83084148","4.47142073003961","0.758630232279663","25.59704138568",
"7/23/2013","-92.5","44.1804008483887","333","22.174","11.663","0","2.96788873383223","0.751977749395749","28.365224782068",
"7/24/2013","-92.5","44.1804008483887","333","24.258","11.075","0","1.95314430733323","0.736587767207534","15.569271764316",
"7/25/2013","-92.5","44.1804008483887","333","27.464","14.828","5.5961568","2.97479194603843","0.755923888937787","24.3837431905968",
"7/26/2013","-92.5","44.1804008483887","333","18.829","11.813","0.860023368","4.74085607296906","0.803667834486778","12.3771246295356",
"7/27/2013","-92.5","44.1804008483887","333","17.303","10.392","0.0188827452","4.12928658730454","0.643154868290167","19.948312303596",
"7/28/2013","-92.5","44.1804008483887","333","20.412","6.714","0.0034332264","2.73327389782726","0.71522301133104","28.468861394616",
"7/29/2013","-92.5","44.1804008483887","333","23.317","6.39699999999999","0.0308990448","1.98590596128959","0.754320545830124","20.838477536388",
"7/30/2013","-92.5","44.1804008483887","333","22.174","14.879","1.606750452","1.85062534951378","0.870559727751122","13.270669038216",
"7/31/2013","-92.5","44.1804008483887","333","24.976","14.011","0.0034332264","3.32825822132903","0.734643348398613","26.021989007838",
"8/1/2013","-92.5","44.1804008483887","333","25.86","12.132","0","1.69030404594127","0.665520025992958","25.41415200876",
"8/2/2013","-92.5","44.1804008483887","333","24.433","12.079","0","2.75708674388231","0.679788018922451","25.32104806104",
"8/3/2013","-92.5","44.1804008483887","333","24.203","7.44200000000001","0","2.23089780499512","0.666664385284258","26.5546762848",
"8/4/2013","-92.5","44.1804008483887","333","24.292","10.357","2.077100892","2.23294534432207","0.800688762515602","11.50788081096",
"8/5/2013","-92.5","44.1804008483887","333","25.184","15.103","5.5274973264","3.13390205291041","0.796991381260179","8.4180395484",
"8/6/2013","-92.5","44.1804008483887","333","27.944","11.412","0.1235960064","2.62710560336446","0.688970225991458","23.7237026436",
"8/7/2013","-92.5","44.1804008483887","333","23.071","8.40600000000001","0.247192704","2.82779744904718","0.762638684453631","21.36709215",
"8/8/2013","-92.5","44.1804008483887","333","22.378","7.892","0.0171661464","1.76642737955853","0.73190256714903","12.89876234796",
"8/9/2013","-92.5","44.1804008483887","333","23.953","11.669","0","3.37982660721493","0.649340694433672","26.7336930528",
"8/10/2013","-92.5","44.1804008483887","333","23.876","7.637","0.19226052","1.68596441718035","0.710207439865067","25.3307887956",
"8/11/2013","-92.5","44.1804008483887","333","25.559","12.878","4.930112844","1.82138370652543","0.815848399142013","13.479486440256",
"8/12/2013","-92.5","44.1804008483887","333","24.787","13.057","0","2.69168866668596","0.676097715005674","26.11926910044",
"8/13/2013","-92.5","44.1804008483887","333","22.061","8.04300000000001","0.0034332264","1.99126914458923","0.68120851835564","26.42387358024",
"8/14/2013","-92.5","44.1804008483887","333","23.633","7.649","0","2.26443315670036","0.622856862402598","25.7420116224",
"8/15/2013","-92.5","44.1804008483887","333","24.465","9.01400000000001","0","1.9575622717696","0.612151114877993","25.754971032",
"8/16/2013","-92.5","44.1804008483887","333","25.673","9.87799999999999","0","1.63214974565297","0.646708185913548","25.5798291096",
"8/17/2013","-92.5","44.1804008483887","333","26.393","12.591","0","3.03913636350878","0.539445798431976","25.5245811912",
"8/18/2013","-92.5","44.1804008483887","333","27.132","13.839","0","3.65710626433704","0.511668642984562","25.09053024888",
"8/19/2013","-92.5","44.1804008483887","333","29.983","17.109","0","4.03104715459135","0.50718344434877","21.1823751744",
"8/20/2013","-92.5","44.1804008483887","333","33.114","19.758","0","4.15007388466127","0.525081540675641","24.076416942",
"8/21/2013","-92.5","44.1804008483887","333","31.29","19.283","0","3.25622806257755","0.605559450410508","12.9703525524",
"8/22/2013","-92.5","44.1804008483887","333","29.548","16.988","0.010299672","2.99398771471158","0.556806881433033","22.5339372972",
"8/23/2013","-92.5","44.1804008483887","333","30.077","15.413","0","3.2284169861969","0.453089959778861","23.9384474964",
"8/24/2013","-92.5","44.1804008483887","333","30.952","20.359","5.891418","5.36222094853513","0.605497312280995","9.93939462792",
"8/25/2013","-92.5","44.1804008483887","333","36.421","25.122","0","6.08956631132126","0.421866422786028","23.09597998992",
"8/26/2013","-92.5","44.1804008483887","333","37.959","26.389","0","4.69817383520272","0.377296313686004","22.51886186304",
"8/27/2013","-92.5","44.1804008483887","333","36.727","24.723","0","3.52884634401285","0.450466374353145","22.44446421912",
"8/28/2013","-92.5","44.1804008483887","333","34.365","18.798","0","2.67392948234368","0.58744271215984","22.7029400568",
"8/29/2013","-92.5","44.1804008483887","333","35.978","20.977","0","3.45584800807209","0.447853903715784","22.4591014944",
"8/30/2013","-92.5","44.1804008483887","333","30.787","18.782","0.0583648704","3.60126993844835","0.525284628347413","22.55343279372",
"8/31/2013","-92.5","44.1804008483887","333","33.226","14.867","0.0034332264","1.76225763566497","0.589800063549285","22.58280255024",
"9/1/2013","-92.5","44.1804008483887","333","21.364","15.133","0.3467560716","4.1612198572869","0.710379699898697","6.5600875404",
"9/2/2013","-92.5","44.1804008483887","333","21.551","4.565","0.0240325848","2.8742838801051","0.694627563356874","21.5929440252",
"9/3/2013","-92.5","44.1804008483887","333","26.086","2.27800000000002","0","1.58158943493944","0.626684219862627","20.4943546296",
"9/4/2013","-92.5","44.1804008483887","333","33.586","13.304","0","2.53193164901669","0.486004717356457","21.3561359424",
"9/5/2013","-92.5","44.1804008483887","333","31.003","14.506","0","2.99088921428277","0.47357049392475","21.2314372524",
"9/6/2013","-92.5","44.1804008483887","333","34.01","20.071","0.0411987528","4.61506883386336","0.36771047361289","20.8243543356",
"9/7/2013","-92.5","44.1804008483887","333","34.332","20.114","0","3.27701232514398","0.429682711671605","20.33522933436",
"9/8/2013","-92.5","44.1804008483887","333","27.504","18.247","0.0102996792","4.06757847632048","0.649021195869861","18.361447128",
"9/9/2013","-92.5","44.1804008483887","333","40.167","16.974","0.2454757812","4.62022452318893","0.573727457161031","18.0571115556",
"9/10/2013","-92.5","44.1804008483887","333","30.706","17.047","2.94570972","2.69041954181082","0.761932000250332","11.5139779092",
"9/11/2013","-92.5","44.1804008483887","333","30.708","14.544","0.60939792","3.17215654332003","0.597027911083344","19.359139950216",
"9/12/2013","-92.5","44.1804008483887","333","23.563","11.742","0","4.0989931458168","0.502702137985865","20.7380377476",
"9/13/2013","-92.5","44.1804008483887","333","23.208","4.30399999999997","0","1.58445773586814","0.57718389726851","20.8390853088",
"9/14/2013","-92.5","44.1804008483887","333","24.666","9.26100000000002","9.16328178","4.4301578737706","0.541674340955402","14.28732649224",
"9/15/2013","-92.5","44.1804008483887","333","20.666","7.48200000000003","2.5028239824","3.87155394618264","0.79211398851888","14.167747782",
"9/16/2013","-92.5","44.1804008483887","333","20.038","3.55000000000001","0","2.74779055117972","0.5556384239154","20.837910582",
"9/17/2013","-92.5","44.1804008483887","333","21.615","8.88499999999999","0.4703527728","5.03622908630727","0.655836155592293","15.59961702",
"9/18/2013","-92.5","44.1804008483887","333","24.131","15.277","5.13439056","5.13507518470736","0.925314847551551","4.078136032236",
"9/19/2013","-92.5","44.1804008483887","333","31.658","15.823","4.674338424","4.94957414437039","0.820552720993486","12.9080244996",
"9/20/2013","-92.5","44.1804008483887","333","19.751","8.53199999999998","0.315857052","4.69391043476766","0.70374731217564","9.777333366",
"9/21/2013","-92.5","44.1804008483887","333","18.412","4.97199999999998","0","2.48430261436653","0.690374281202753","19.24672209912",
"9/22/2013","-92.5","44.1804008483887","333","23.058","6.452","0","4.56982715791865","0.590461626040335","18.6423261408",
"9/23/2013","-92.5","44.1804008483887","333","22.706","11.46","0","5.39952000447175","0.501598368120041","18.5301929268",
"9/24/2013","-92.5","44.1804008483887","333","24.551","9.66500000000002","0","3.24488579672747","0.537265575987609","18.16862796612",
"9/25/2013","-92.5","44.1804008483887","333","23.811","10.587","0","3.21337626513161","0.570532759249239","18.3856794156",
"9/26/2013","-92.5","44.1804008483887","333","27.801","13.262","0","6.24810070258944","0.545559165172716","17.72343304848",
"9/27/2013","-92.5","44.1804008483887","333","30.382","18.624","0.65231316","7.19056590396484","0.481517986983944","15.15680318448",
"9/28/2013","-92.5","44.1804008483887","333","22.358","10.421","5.50518354","5.56361305789892","0.681830395042135","4.087360494",
"9/29/2013","-92.5","44.1804008483887","333","24.044","9.34100000000001","0","4.909708501005","0.431869282580269","17.53460341452",
"9/30/2013","-92.5","44.1804008483887","333","25.768","14.699","0","7.47058830428084","0.362844509340583","16.1397145332",
"10/1/2013","-92.5","44.1804008483887","333","25.522","10.548","0","4.82536368474118","0.312781839367333","17.25069409308",
"10/2/2013","-92.5","44.1804008483887","333","24.902","8.13799999999998","0.38795436","3.71119031779602","0.330905993411753","13.33469701098",
"10/3/2013","-92.5","44.1804008483887","333","16.438","12.265","7.7590953864","2.59693363759898","0.935056157188659","2.3561218908",
"10/4/2013","-92.5","44.1804008483887","333","14.838","12.637","14.0590674864","4.7536039776557","0.945871230447572","1.80619972668",
"10/5/2013","-92.5","44.1804008483887","333","17.638","6.13200000000001","8.5813527096","3.40941403762263","0.706667854170855","12.2606453088",
"10/6/2013","-92.5","44.1804008483887","333","11.456","2.53699999999998","3.7044524664","2.94801791798662","0.818711557054858","5.32668710412",
"10/7/2013","-92.5","44.1804008483887","333","18.707","5.89299999999997","0.17852796","2.91133848924332","0.728947944911662","15.853920996708",
"10/8/2013","-92.5","44.1804008483887","333","23.654","11.765","0","6.65199106974146","0.431797476934738","15.25321847952",
"10/9/2013","-92.5","44.1804008483887","333","22.892","13.74","0","5.45067471299152","0.481881752931903","15.43587660648",
"10/10/2013","-92.5","44.1804008483887","333","24.334","13.238","0","5.37338045323786","0.447333946688091","15.256905156",
"10/11/2013","-92.5","44.1804008483887","333","23.991","14.156","0.2935411344","7.38604983394894","0.611083648498061","13.4311425552",
"10/12/2013","-92.5","44.1804008483887","333","15.939","6.94499999999999","0.0686646","4.99890543097423","0.542622724942591","14.721659748",
"10/13/2013","-92.5","44.1804008483887","333","15.69","3.82299999999998","0","2.23121967910191","0.577831835424979","15.2144355816",
"10/14/2013","-92.5","44.1804008483887","333","15.832","5.87700000000001","1.1363984568","5.20450332895762","0.470694145364218","8.8107626502",
"10/15/2013","-92.5","44.1804008483887","333","11.956","7.88099999999997","25.15182048","4.85567847661059","0.890865429902202","2.2566430420632",
"10/16/2013","-92.5","44.1804008483887","333","8.50599999999997","4.07400000000001","1.7543795112","3.76951795911149","0.897042166226915","4.5383476068",
"10/17/2013","-92.5","44.1804008483887","333","15.085","2.536","3.076173","3.50059673372186","0.79570762166842","10.4944420944",
"10/18/2013","-92.5","44.1804008483887","333","9.51400000000001","3.52699999999999","1.8264768192","4.18760042538855","0.78132259256863","11.4352289244",
"10/19/2013","-92.5","44.1804008483887","333","6.649","0.333000000000027","2.6573175576","4.15237967266604","0.853427224641856","4.9281527988",
"10/20/2013","-92.5","44.1804008483887","333","9.74900000000002","-0.274000000000001","2.24533026","4.48909227873833","0.855069127032308","2.1072458479068",
"10/21/2013","-92.5","44.1804008483887","333","2.83499999999998","-3.22000000000003","0.5441664744","4.40592684979332","0.77616969331154","7.055672735736",
"10/22/2013","-92.5","44.1804008483887","333","6.04899999999998","-3.03100000000001","0.0308990448","2.57894921740501","0.748168995075497","9.59373666",
"10/23/2013","-92.5","44.1804008483887","333","3.01299999999998","-1.60899999999998","0.4566193704","3.8444108370637","0.726207038257049","6.3140482188",
"10/24/2013","-92.5","44.1804008483887","333","4.618","-1.91300000000001","0.343322748","3.95253954740776","0.742777898706645","6.2788163616",
"10/25/2013","-92.5","44.1804008483887","333","10.984","-1.59100000000001","0.0223159932","6.12486355484815","0.67204960468022","12.5903105316",
"10/26/2013","-92.5","44.1804008483887","333","9.82799999999997","1.27499999999998","0.5064012792","5.18744654169295","0.724790812292495","4.78463849424",
"10/27/2013","-92.5","44.1804008483887","333","14.553","0.283999999999992","0","4.4267304031078","0.693823238898519","12.4894694232",
"10/28/2013","-92.5","44.1804008483887","333","5.88999999999999","2.15899999999999","0.3278731464","4.66423741803799","0.647973416243628","8.3876937984",
"10/29/2013","-92.5","44.1804008483887","333","8.22899999999999","-0.12700000000001","2.1234537864","3.78899807874542","0.823804676568262","9.8157552912",
"10/30/2013","-92.5","44.1804008483887","333","9.52300000000002","6.85500000000002","5.5927279152","2.07745195998337","0.944674702949222","1.0147852368",
"10/31/2013","-92.5","44.1804008483887","333","9.68900000000002","3.41500000000002","2.0702351808","4.08259067972563","0.873753042137887","4.2125536584",
"11/1/2013","-92.5","44.1804008483887","333","6.911","3.60899999999998","5.457117312","4.25930370933679","0.89748074964478","1.9688699916",
"11/2/2013","-92.5","44.1804008483887","333","6.25799999999998","2.79199999999997","0.7278438132","2.74256307218998","0.875197930248981","3.5542496412",
"11/3/2013","-92.5","44.1804008483887","333","11.312","2.06700000000001","0","7.4364665208442","0.671270088479875","9.8567037324",
"11/4/2013","-92.5","44.1804008483887","333","8.42899999999997","2.62599999999998","4.5661898664","5.56777930233432","0.8491463021995","1.05355581084",
"11/5/2013","-92.5","44.1804008483887","333","7.43900000000002","-1.53699999999998","5.937771456","3.37780307429646","0.85840119014438","3.74423802732",
"11/6/2013","-92.5","44.1804008483887","333","3.07900000000001","-1.89800000000002","1.86595812","4.77437749238385","0.900181661685956","11.2273390332",
"11/7/2013","-92.5","44.1804008483887","333","1.78399999999999","-2.36500000000001","0.3141403488","3.85292150018566","0.925840437790082","6.4452066336",
"11/8/2013","-92.5","44.1804008483887","333","6.78399999999999","-2.19299999999998","1.2994760412","5.49278912720853","0.805937559114715","3.2657530032",
"11/9/2013","-92.5","44.1804008483887","333","6.53500000000003","0.654999999999973","0.3519057312","6.41988415402292","0.846793818744715","4.2571997748",
"11/10/2013","-92.5","44.1804008483887","333","6.02100000000002","-2.13900000000001","0.0120162888","3.91447158812277","0.737880501403157","9.69294833172",
"11/11/2013","-92.5","44.1804008483887","333","2.303","-9.05500000000001","1.318359528","4.92745177377022","0.716287462907701","9.3300897888",
"11/12/2013","-92.5","44.1804008483887","333","-4.41699999999997","-11.707","0","3.24139169426481","0.762059531573531","10.5134377248",
"11/13/2013","-92.5","44.1804008483887","333","6.37799999999999","-7.79599999999999","0","6.96924418143294","0.715974890104241","10.15756082712",
"11/14/2013","-92.5","44.1804008483887","333","8.20400000000001","0.117999999999995","0.5141254932","3.94157587532582","0.898291501792082","5.8617146232",
"11/15/2013","-92.5","44.1804008483887","333","12.053","2.29700000000003","0.0497818152","3.55024825405746","0.828938655013721","9.18026139132",
"11/16/2013","-92.5","44.1804008483887","333","11.538","6.16500000000002","9.410475456","5.635702425838","0.911970576151357","0.51337982628",
"11/17/2013","-92.5","44.1804008483887","333","6.52999999999997","1.02600000000001","4.77390348","5.66832626554498","0.867964287023693","1.4636683836",
"11/18/2013","-92.5","44.1804008483887","333","1.71600000000001","-3.911","0.072097776","5.40262627718714","0.71044760364566","9.51324999048",
"11/19/2013","-92.5","44.1804008483887","333","6.976","-3.80700000000002","0","6.59098705559748","0.570690350586564","8.6481917892",
"11/20/2013","-92.5","44.1804008483887","333","5.99099999999999","2.31700000000001","1.051425648","5.83409925812721","0.665652793466166","1.71838483956",
"11/21/2013","-92.5","44.1804008483887","333","2.59199999999998","-5.048","3.7387877544","4.21101084439579","0.908078230682233","1.5372486828",
"11/22/2013","-92.5","44.1804008483887","333","-3.012","-9.41300000000001","1.011085416","4.30704823459071","0.905363486618143","9.1459397952",
"11/23/2013","-92.5","44.1804008483887","333","-9.68900000000002","-15","0","4.01932205353314","0.785551337453308","9.25816518936",
"11/24/2013","-92.5","44.1804008483887","333","-4.80399999999997","-15.544","0","6.26518566499454","0.830989606026557","8.803585338732",
"11/25/2013","-92.5","44.1804008483887","333","1.875","-5.51900000000001","1.0883336688","5.56880513656211","0.876894421056914","2.72003061744",
"11/26/2013","-92.5","44.1804008483887","333","-2.47300000000001","-10.082","0.1029968568","6.14024104509902","0.573433858425508","7.5640780044",
"11/27/2013","-92.5","44.1804008483887","333","-5.24200000000002","-12.157","0.017166132","2.8646220938823","0.614351292208862","7.1214568524",
"11/28/2013","-92.5","44.1804008483887","333","-2.41500000000002","-9.43099999999998","0.0034332264","3.19203342522062","0.676164963934197","8.5883242464",
"11/29/2013","-92.5","44.1804008483887","333","-1.24000000000001","-10.249","0","4.24792835194653","0.71197642246231","6.68938341852",
"11/30/2013","-92.5","44.1804008483887","333","5.16399999999999","-2.56700000000001","0.0137329092","3.63906605836115","0.873731294632358","7.5639926304",
"12/1/2013","-92.5","44.1804008483887","333","2.66699999999997","-2.83300000000003","0.0240325992","1.60572323345001","0.818472046548616","7.4406668184",
"12/2/2013","-92.5","44.1804008483887","333","2.99599999999998","-1.529","8.3942439732","4.76532922204099","0.926775784212082","1.5206063112",
"12/3/2013","-92.5","44.1804008483887","333","1.86700000000002","-0.0930000000000177","5.069164284","2.98408215857541","0.973302531218043","1.54482475896",
"12/4/2013","-92.5","44.1804008483887","333","0.564999999999998","-9.15300000000002","16.17908472","4.95512578113598","0.96873312891044","0.5995946952",
"12/5/2013","-92.5","44.1804008483887","333","-10.235","-15.603","0.576782172","7.20832433223734","0.861213588323324","7.0118519004",
"12/6/2013","-92.5","44.1804008483887","333","-14.617","-19.531","0.1424789856","4.30029805672387","0.773134721173568","7.83417085596",
"12/7/2013","-92.5","44.1804008483887","333","-15.076","-22.19","0.0205993728","2.50979069079768","0.718517641480656","8.19174869748",
"12/8/2013","-92.5","44.1804008483887","333","-10.334","-15.669","3.792001212","2.76872632875643","0.851791663425449","3.45812562864",
"12/9/2013","-92.5","44.1804008483887","333","-11.212","-18.868","0.4600525464","5.39151508178198","0.831962870360868","7.345484407656",
"12/10/2013","-92.5","44.1804008483887","333","-9.15899999999999","-15.41","2.6744840136","5.99827595551914","0.878268868487874","7.3585185624",
"12/11/2013","-92.5","44.1804008483887","333","-12.026","-21.877","0.2180100132","4.37449219184689","0.81233310486286","8.07078075588",
"12/12/2013","-92.5","44.1804008483887","333","-5.97300000000001","-17.503","0.9115217784","3.24534239681586","0.92588930956556","5.022990316008",
"12/13/2013","-92.5","44.1804008483887","333","-7.08800000000002","-10.263","0.995635116","4.08201401087882","0.937237771462008","4.6405643256",
"12/14/2013","-92.5","44.1804008483887","333","-8.92899999999997","-15.402","2.487373056","3.48698506314129","0.912872873942983","4.7584601316",
"12/15/2013","-92.5","44.1804008483887","333","-14.328","-19.572","0.159645132","3.11841845006628","0.833251144214502","7.2659182464",
"12/16/2013","-92.5","44.1804008483887","333","-5.39299999999997","-16.864","1.7028815904","3.74414233559145","0.906494031626877","3.044320223256",
"12/17/2013","-92.5","44.1804008483887","333","-1.108","-9.31400000000002","1.68571458","6.54758770734631","0.947674320783467","3.99535787412",
"12/18/2013","-92.5","44.1804008483887","333","0.660000000000025","-10.383","0.0120162852","4.72668530065736","0.950775927248673","6.4017410148",
"12/19/2013","-92.5","44.1804008483887","333","0.26600000000002","-7.87900000000002","1.1775969504","5.06535559115352","0.957243617698534","3.87653518476",
