"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/24/2004","-94.0625","43.8680992126465","308","16.853","5.351","5.20476624","3.80320356157324","0.701495732554988","14.119988832",
"4/25/2004","-94.0625","43.8680992126465","308","15.481","6.221","8.90064468","4.77490631590898","0.68293083564531","19.33762509",
"4/26/2004","-94.0625","43.8680992126465","308","12.307","4.59899999999999","0.1338957864","6.02026700612597","0.475695014730203","27.31849722",
"4/27/2004","-94.0625","43.8680992126465","308","19.521","1.95100000000002","0.175094568","4.58140442885212","0.434375677543572","18.93212082",
"4/28/2004","-94.0625","43.8680992126465","308","30.942","14.454","0","7.97058250380194","0.447157021139368","26.98256088",
"4/29/2004","-94.0625","43.8680992126465","308","22.049","7.43400000000003","0.5390170848","5.18771055550514","0.61399526232552","15.295834332",
"4/30/2004","-94.0625","43.8680992126465","308","16.109","6.81","0.8857732248","2.95621449346576","0.45507239641002","19.237108932",
"5/1/2004","-94.0625","43.8680992126465","308","14.293","2.89699999999999","0.233459496","2.05387540929407","0.380886330616704","19.770133464",
"5/2/2004","-94.0625","43.8680992126465","308","11.692","2.97199999999998","2.621267136","3.58884124622607","0.638015271293745","22.991062608",
"5/3/2004","-94.0625","43.8680992126465","308","16.491","2.25999999999999","0.0034332264","4.66349472681992","0.426153053450885","23.811526296",
"5/4/2004","-94.0625","43.8680992126465","308","19.061","8.26299999999998","0","5.05286679009033","0.387478478330061","28.334979216",
"5/5/2004","-94.0625","43.8680992126465","308","28.408","6.03500000000003","0","5.45632676209722","0.30531245551767","23.13860778",
"5/6/2004","-94.0625","43.8680992126465","308","24.979","14.548","0.278091756","4.95291138725581","0.462838147835344","23.3720496",
"5/7/2004","-94.0625","43.8680992126465","308","14.089","7.73099999999999","6.5128316328","5.95478167134749","0.564589677295708","10.010646936",
"5/8/2004","-94.0625","43.8680992126465","308","23.069","9.22000000000003","2.52342216","2.61399379880327","0.778721909266291","21.309916968",
"5/9/2004","-94.0625","43.8680992126465","308","31.476","15.826","0.336456432","4.89408767186134","0.586943612676916","27.122965128",
"5/10/2004","-94.0625","43.8680992126465","308","22.765","15.209","2.1938328","4.15904966680143","0.498694479022605","20.84827608",
"5/11/2004","-94.0625","43.8680992126465","308","29.074","14.167","0","6.5730740920623","0.564953971489224","27.96068898",
"5/12/2004","-94.0625","43.8680992126465","308","23.008","11.418","1.3526925624","5.84292162734261","0.61528731784161","13.01995854",
"5/13/2004","-94.0625","43.8680992126465","308","10.829","4.91000000000003","1.5535340064","5.40147717281908","0.697497795056658","11.81176938",
"5/14/2004","-94.0625","43.8680992126465","308","13.331","3.851","0.0343322928","4.12027946103547","0.559721870491736","27.26240796",
"5/15/2004","-94.0625","43.8680992126465","308","15.555","1.387","0.0343322784","2.50262889717924","0.483604059608293","16.58688912",
"5/16/2004","-94.0625","43.8680992126465","308","23.711","9.411","4.840850412","5.04264550682672","0.674763663817646","19.85512716",
"5/17/2004","-94.0625","43.8680992126465","308","18.279","11.294","0.374222124","3.91009886338378","0.747633361132687","9.43413264",
"5/18/2004","-94.0625","43.8680992126465","308","22.107","8.65300000000002","0","2.81332102531966","0.643431216503161","29.39271318",
"5/19/2004","-94.0625","43.8680992126465","308","23.813","11.848","8.85429432","4.37403268372085","0.734843920413478","14.79948156",
"5/20/2004","-94.0625","43.8680992126465","308","19.716","14.84","1.4574064104","3.67407242302788","0.865578822352339","11.38573296",
"5/21/2004","-94.0625","43.8680992126465","308","21.917","14.001","27.3216212064","4.18138156394511","0.917278022580206","14.757074262",
"5/22/2004","-94.0625","43.8680992126465","308","21.601","11.714","3.1002037848","4.03081423470753","0.869567359057582","19.31331852",
"5/23/2004","-94.0625","43.8680992126465","308","11.283","6.90899999999999","83.705522544","5.34367190812187","0.938140600890093","2.108193912",
"5/24/2004","-94.0625","43.8680992126465","308","14.497","6.53899999999999","4.157637804","3.35057708111334","0.884121852917638","13.714031916",
"5/25/2004","-94.0625","43.8680992126465","308","13.774","8.495","1.019668752","3.65122719893605","0.842842092959256","7.353346248",
"5/26/2004","-94.0625","43.8680992126465","308","21.165","5.96800000000002","0.10299672","4.13938341762995","0.677016584627796","29.95436466",
"5/27/2004","-94.0625","43.8680992126465","308","21.834","12.249","0.968170104","4.66053121346136","0.69878519227368","29.62715526",
"5/28/2004","-94.0625","43.8680992126465","308","23.968","10.37","1.496889","2.83207197307313","0.727149869631681","27.922896144",
"5/29/2004","-94.0625","43.8680992126465","308","24.125","15.051","10.883328696","7.22477298760408","0.813838369125322","19.4902263",
"5/30/2004","-94.0625","43.8680992126465","308","20.062","14.391","36.716671872","5.28883859646098","0.88839723323139","7.55380512",
"5/31/2004","-94.0625","43.8680992126465","308","20.442","12.355","5.953213332","5.51425246992962","0.74844327428219","21.60174024",
"6/1/2004","-94.0625","43.8680992126465","308","14.012","11.661","4.370500656","5.32688863355367","0.837962737928128","3.678131484",
"6/2/2004","-94.0625","43.8680992126465","308","20.33","10.686","2.114870472","2.97670846479098","0.796916231541995","14.000121972",
"6/3/2004","-94.0625","43.8680992126465","308","22.249","9.68299999999999","0","1.82331721441901","0.605880350884209","30.93311466",
"6/4/2004","-94.0625","43.8680992126465","308","25.705","14.281","0.0034332264","2.99894910848446","0.568929971786966","30.15596448",
"6/5/2004","-94.0625","43.8680992126465","308","23.101","17.036","0.0171661464","4.41654794388061","0.718815549960375","12.55409262",
"6/6/2004","-94.0625","43.8680992126465","308","28.099","16.168","1.4299389144","2.52701256033987","0.755653867426252","23.178426012",
"6/7/2004","-94.0625","43.8680992126465","308","32.444","20.692","0","7.23061949371209","0.589362100211251","30.06585738",
"6/8/2004","-94.0625","43.8680992126465","308","31.914","18.906","5.578999776","3.57323287062824","0.714171151181505","24.54069744",
"6/9/2004","-94.0625","43.8680992126465","308","20.915","15.204","7.50331746","3.76038644929446","0.928809821255175","7.928494632",
"6/10/2004","-94.0625","43.8680992126465","308","16.625","14.566","1.488304224","4.05738623177797","0.916741466466007","5.124429828",
"6/11/2004","-94.0625","43.8680992126465","308","25.658","13.794","10.461048516","4.02903399433677","0.914619890421704","10.13833368",
"6/12/2004","-94.0625","43.8680992126465","308","29.543","14.66","0.15449508","2.27434499517273","0.648741987408881","28.27226448",
"6/13/2004","-94.0625","43.8680992126465","308","25.61","15.715","0","2.69728653903442","0.699635820082233","25.57811466",
"6/14/2004","-94.0625","43.8680992126465","308","24.067","13.209","0.0978470064","2.42548668230235","0.6863018926439","27.630055188",
"6/15/2004","-94.0625","43.8680992126465","308","26.9","13.894","0","3.6566839797184","0.608751882821566","28.75343148",
"6/16/2004","-94.0625","43.8680992126465","308","25.293","15.505","1.2634273728","3.25369728932747","0.778603683169911","17.74052118",
"6/17/2004","-94.0625","43.8680992126465","308","23.105","13.226","0.0102996864","3.46514655234125","0.670534373696547","28.021442508",
"6/18/2004","-94.0625","43.8680992126465","308","17.818","12.001","3.96194292","3.78973119310173","0.696228442061487","22.32618588",
"6/19/2004","-94.0625","43.8680992126465","308","21.704","7.15800000000002","0","1.83390990313522","0.565549143232064","29.6353125",
"6/20/2004","-94.0625","43.8680992126465","308","18.465","11.854","0","3.47301463245885","0.677830123410977","15.9683058",
"6/21/2004","-94.0625","43.8680992126465","308","23.587","12.704","0.6042474","4.07268231572477","0.728703762958766","23.232767148",
"6/22/2004","-94.0625","43.8680992126465","308","24.232","9.51499999999999","0","2.88109751453943","0.63114290385224","30.9232674",
"6/23/2004","-94.0625","43.8680992126465","308","23.166","13.254","5.9463504","2.9711164493712","0.737483014264101","21.68320131",
"6/24/2004","-94.0625","43.8680992126465","308","16.795","6.13400000000001","10.948563504","3.06111768188978","0.715441078859846","23.69137185",
"6/25/2004","-94.0625","43.8680992126465","308","21.77","7.81200000000001","0","3.2296097730405","0.586233938474992","30.55707828",
"6/26/2004","-94.0625","43.8680992126465","308","22.595","10.697","0","1.60972255791099","0.637887777462852","27.65148786",
"6/27/2004","-94.0625","43.8680992126465","308","21.948","11.892","1.2840272064","2.5209520025927","0.702596311846195","23.640189048",
"6/28/2004","-94.0625","43.8680992126465","308","23.939","10.174","0","2.28255499129848","0.705264203498912","30.7586826",
"6/29/2004","-94.0625","43.8680992126465","308","27.191","13.677","0","2.39562530470853","0.575810514310804","30.73173246",
"6/30/2004","-94.0625","43.8680992126465","308","28.31","14.816","0","3.52127286759155","0.565611638841833","28.24205958",
"7/1/2004","-94.0625","43.8680992126465","308","31.717","18.34","0.6076809864","2.07632928109583","0.63801941362565","28.240697232",
"7/2/2004","-94.0625","43.8680992126465","308","28.897","19.29","11.0532764664","3.1104038084636","0.837635658025805","24.41823174",
"7/3/2004","-94.0625","43.8680992126465","308","23.935","16.737","17.35926264","2.44996149745781","0.936220519683341","8.657436348",
"7/4/2004","-94.0625","43.8680992126465","308","26.675","16.21","2.980037664","3.20562407094333","0.807612122998262","29.47285728",
"7/5/2004","-94.0625","43.8680992126465","308","23.186","16.721","28.7807361768","3.36014826680331","0.897375886483911","12.567989376",
"7/6/2004","-94.0625","43.8680992126465","308","19.422","13.257","10.545151968","3.92151090578454","0.943995460317997","9.753249168",
"7/7/2004","-94.0625","43.8680992126465","308","19.795","7.34899999999999","1.36127484","2.30131709049316","0.861017265741283","17.9510094",
"7/8/2004","-94.0625","43.8680992126465","308","23.428","6.863","0","2.9117656941699","0.731191096246478","30.078729",
"7/9/2004","-94.0625","43.8680992126465","308","24.619","14.828","2.52513936","2.79160880607552","0.827770396974325","25.58582388",
"7/10/2004","-94.0625","43.8680992126465","308","27.505","15.29","0.4961012544","3.45028568703174","0.865977663994517","19.18062648",
"7/11/2004","-94.0625","43.8680992126465","308","29.721","18.934","5.0399760672","3.46563943507348","0.7924245868181","25.357105728",
"7/12/2004","-94.0625","43.8680992126465","308","29.681","14.607","0","1.87614279372642","0.782797082667789","29.23306794",
"7/13/2004","-94.0625","43.8680992126465","308","26.691","18.926","0.50382612","3.93381201126058","0.728538768937452","29.75484798",
"7/14/2004","-94.0625","43.8680992126465","308","26.485","16.127","0","2.76845745815116","0.720312214367523","29.436127632",
"7/15/2004","-94.0625","43.8680992126465","308","27.668","14.959","0","1.82105281013037","0.738741262269135","27.88211214",
"7/16/2004","-94.0625","43.8680992126465","308","26.941","18.21","1.2290953104","3.32772860119847","0.774732520405782","28.886288328",
"7/17/2004","-94.0625","43.8680992126465","308","25.685","11.626","0.11672964","2.21349283496457","0.770419626499772","29.45654874",
"7/18/2004","-94.0625","43.8680992126465","308","26.702","11.199","0","2.38229358320966","0.709503912267723","29.4169005",
"7/19/2004","-94.0625","43.8680992126465","308","29.5","17.458","0.59738184","2.36975698143068","0.665398996662566","28.453663872",
"7/20/2004","-94.0625","43.8680992126465","308","31.79","19.614","0","2.137789235594","0.71883510684089","27.52537554",
"7/21/2004","-94.0625","43.8680992126465","308","32.94","20.744","1.558686276","3.51357606913355","0.64870327975145","27.597265272",
"7/22/2004","-94.0625","43.8680992126465","308","28.419","17.989","0.0841140864","3.0229188834162","0.562241970634698","24.704611632",
"7/23/2004","-94.0625","43.8680992126465","308","22.418","10.138","0.0034332264","2.97280554402151","0.57480443656865","28.947154968",
"7/24/2004","-94.0625","43.8680992126465","308","23.757","10.194","0","1.73954220031228","0.606419357552673","28.86407658",
"7/25/2004","-94.0625","43.8680992126465","308","25.744","5.94400000000002","0","0.738681510144545","0.694423462129218","29.01037014",
"7/26/2004","-94.0625","43.8680992126465","308","24.999","6.47199999999998","0","1.73963406407715","0.657471083300679","28.834199208",
"7/27/2004","-94.0625","43.8680992126465","308","26.32","13.438","0","4.18818344917244","0.547118567646354","28.8429219",
"7/28/2004","-94.0625","43.8680992126465","308","26.017","17.192","7.532502156","4.6582820868322","0.721824433798529","10.9677384",
"7/29/2004","-94.0625","43.8680992126465","308","26.389","14.206","1.144979928","2.06745754135262","0.717365198330643","27.87980184",
"7/30/2004","-94.0625","43.8680992126465","308","27.707","11.802","0","2.95938343099095","0.660454104631685","19.503177048",
"7/31/2004","-94.0625","43.8680992126465","308","30.958","10.324","0","3.67864153284544","0.594757882953753","26.60169456",
"8/1/2004","-94.0625","43.8680992126465","308","32.259","21.055","0","3.46530815594612","0.574824883556832","25.65359982",
"8/2/2004","-94.0625","43.8680992126465","308","33.211","20.293","0","2.53008908013748","0.631777585843843","25.75164852",
"8/3/2004","-94.0625","43.8680992126465","308","28.594","19.642","0","3.76084822614782","0.726481989609881","15.044679",
"8/4/2004","-94.0625","43.8680992126465","308","25.96","15.814","0","3.94262413260064","0.664970763010399","17.058433248",
"8/5/2004","-94.0625","43.8680992126465","308","24.702","11.727","0","2.56696663849005","0.548432043737634","27.8604522",
"8/6/2004","-94.0625","43.8680992126465","308","25.429","7.827","0","2.8313040752863","0.571008589257162","27.382556592",
"8/7/2004","-94.0625","43.8680992126465","308","25.575","13.509","0.9389876976","5.19474908197249","0.547548261802923","14.30943885",
"8/8/2004","-94.0625","43.8680992126465","308","32.124","16.19","1.03340322","3.25173006422965","0.502963813743343","25.393107672",
"8/9/2004","-94.0625","43.8680992126465","308","24.297","15.297","0.06179796","5.23679591305296","0.506414889385578","20.351306664",
"8/10/2004","-94.0625","43.8680992126465","308","19.884","11.718","0.1064300472","5.45304380654335","0.595252440079505","21.63679371",
"8/11/2004","-94.0625","43.8680992126465","308","17.146","9.32999999999998","0.0102996792","4.0126458585816","0.567635469761193","12.588865128",
"8/12/2004","-94.0625","43.8680992126465","308","21.386","3.86599999999999","0","2.08439083340009","0.563616470591773","22.227749208",
"8/13/2004","-94.0625","43.8680992126465","308","21.355","6.57299999999998","0","2.40019297332565","0.520161799909034","10.37548134",
"8/14/2004","-94.0625","43.8680992126465","308","25.602","4.79599999999999","0","1.46924667449705","0.51418299121492","23.213924568",
"8/15/2004","-94.0625","43.8680992126465","308","25.613","10.745","0.65402964","3.90148376991028","0.50139850680866","19.545463152",
"8/16/2004","-94.0625","43.8680992126465","308","28.771","13.034","4.84085106","3.04573140290483","0.667358077821343","23.295767328",
"8/17/2004","-94.0625","43.8680992126465","308","26.989","9.87700000000001","0","1.88855420909278","0.66176690117982","24.3967482",
"8/18/2004","-94.0625","43.8680992126465","308","29.154","11.672","0.2231599752","5.08474955071786","0.471948749321659","10.105587432",
"8/19/2004","-94.0625","43.8680992126465","308","23.996","5.61200000000002","0","3.49197433076261","0.386461867849219","25.483724712",
"8/20/2004","-94.0625","43.8680992126465","308","21.401","5.988","0","3.09501832671277","0.353004625303352","17.13493836",
"8/21/2004","-94.0625","43.8680992126465","308","25.908","-1.399","0","3.27910861230075","0.393521469524923","25.49688615",
"8/22/2004","-94.0625","43.8680992126465","308","31.884","17.679","0.205135488","5.12753059445269","0.415029977750525","22.95882864",
"8/23/2004","-94.0625","43.8680992126465","308","31.822","12.269","0.068664528","4.48864733503088","0.558790584212929","22.89734514",
"8/24/2004","-94.0625","43.8680992126465","308","29.883","18.02","0.432586836","3.75269351567997","0.645811211738224","21.81926007",
"8/25/2004","-94.0625","43.8680992126465","308","29.484","15.384","0.1356124824","2.62326980108763","0.704247878145639","9.420582942",
"8/26/2004","-94.0625","43.8680992126465","308","32.119","14.338","2.6727680736","3.88926635931699","0.627901385996226","14.181132906",
"8/27/2004","-94.0625","43.8680992126465","308","23.967","11.62","0.12874608","2.37000952766898","0.618174652210566","11.21152113",
"8/28/2004","-94.0625","43.8680992126465","308","24.207","12.434","2.010154248","2.87380867322918","0.677749624783354","15.657750594",
"8/29/2004","-94.0625","43.8680992126465","308","27.084","10.992","0","3.82553159400602","0.584188789380882","22.47479766",
"8/30/2004","-94.0625","43.8680992126465","308","27.963","11.707","0","3.14536069432313","0.462032818011436","23.176238112",
"8/31/2004","-94.0625","43.8680992126465","308","32.716","16.248","0","3.80886606709787","0.421119931613159","17.946901692",
"9/1/2004","-94.0625","43.8680992126465","308","38.463","15.806","0","1.95852583913997","0.428149518312589","22.301608374",
"9/2/2004","-94.0625","43.8680992126465","308","33.358","21.421","0","5.6584490296385","0.365927140584663","22.13274375",
"9/3/2004","-94.0625","43.8680992126465","308","32.159","18.173","0","5.1514852675907","0.42408751546621","22.392448362",
"9/4/2004","-94.0625","43.8680992126465","308","32.283","18.688","0","5.59425236799817","0.426537893405416","21.835234062",
"9/5/2004","-94.0625","43.8680992126465","308","32.82","20.312","27.285574248","6.15709216627754","0.704351900609604","9.405675972",
"9/6/2004","-94.0625","43.8680992126465","308","25.309","12.847","2.1646485864","5.42616878943716","0.548235227199601","21.5876745",
"9/7/2004","-94.0625","43.8680992126465","308","21.978","10.129","0","3.14895328787625","0.486971706598147","21.991222332",
"9/8/2004","-94.0625","43.8680992126465","308","22.364","8.53399999999999","0","2.37100235440572","0.605490642248749","13.374509364",
"9/9/2004","-94.0625","43.8680992126465","308","28.241","12.171","0","5.21097470970932","0.534834620352362","20.827918152",
"9/10/2004","-94.0625","43.8680992126465","308","32.536","18.088","0","6.70368912958474","0.331071574690198","14.96216682",
"9/11/2004","-94.0625","43.8680992126465","308","31.088","18.571","0","2.79069583862017","0.376920770876977","16.304674536",
"9/12/2004","-94.0625","43.8680992126465","308","32.167","17.002","0","5.01514438481874","0.377966213473933","20.242123812",
"9/13/2004","-94.0625","43.8680992126465","308","34.648","20.734","0.286674552","8.40563619057504","0.37234140119624","19.15554006",
"9/14/2004","-94.0625","43.8680992126465","308","19.74","17.998","106.5279168","3.57611951639215","0.940258527635577","2.67862482",
"9/15/2004","-94.0625","43.8680992126465","308","21.255","11.76","23.706450504","5.91782985284862","0.850832336490187","4.036945302",
"9/16/2004","-94.0625","43.8680992126465","308","20.686","6.83699999999999","0.1150131744","2.21448549861885","0.69075125341534","20.066340708",
"9/17/2004","-94.0625","43.8680992126465","308","22.074","12.482","2.017019376","4.02432717034811","0.632499952081183","12.73010328",
"9/18/2004","-94.0625","43.8680992126465","308","26.954","14.331","0","4.46917572080396","0.546624073062143","18.962605314",
"9/19/2004","-94.0625","43.8680992126465","308","30.438","18.879","0","6.72248620525426","0.498209531153174","18.788571",
"9/20/2004","-94.0625","43.8680992126465","308","28.19","19.105","0.12531312","7.51182382960512","0.36301355100961","17.26902855",
"9/21/2004","-94.0625","43.8680992126465","308","21.883","16.708","2.752590528","2.58560884437119","0.717176541660995","4.11389802",
"9/22/2004","-94.0625","43.8680992126465","308","28.246","16.753","3.852940428","4.0864864835935","0.591859428937842","16.210686168",
"9/23/2004","-94.0625","43.8680992126465","308","20.232","15.572","5.0966254872","5.32075330678197","0.645744556693089","4.87991565",
"9/24/2004","-94.0625","43.8680992126465","308","20.667","11.434","0.0034332264","4.77682965303028","0.63211662388093","15.26715423",
"9/25/2004","-94.0625","43.8680992126465","308","22.178","7.71899999999999","0","1.64572071588835","0.632882889608666","18.4116951",
"9/26/2004","-94.0625","43.8680992126465","308","25.22","10.587","0","3.46952516161486","0.541764850031738","17.807733",
"9/27/2004","-94.0625","43.8680992126465","308","22.707","11.822","1.8007267464","4.37799500886239","0.641566337905163","9.68034321",
"9/28/2004","-94.0625","43.8680992126465","308","18.805","6.80399999999997","0","2.47769786453933","0.538753448170965","18.29216088",
"9/29/2004","-94.0625","43.8680992126465","308","20.441","5.22500000000002","0","3.33971049153666","0.467271817538354","18.139725",
"9/30/2004","-94.0625","43.8680992126465","308","22.782","11.997","1.49345244","5.75566828962059","0.415453779655007","15.6134286",
"10/1/2004","-94.0625","43.8680992126465","308","19.283","2.57400000000001","6.6432954528","6.09079816910716","0.666379077441387","2.99891088",
"10/2/2004","-94.0625","43.8680992126465","308","14.38","0.738","0","3.96639835924372","0.391246521209744","17.72352648",
"10/3/2004","-94.0625","43.8680992126465","308","23.707","7.834","0","5.63368594998552","0.406063550798118","16.57817028",
"10/4/2004","-94.0625","43.8680992126465","308","10.53","2.07400000000001","0","3.10935792227328","0.412519838929459","17.34587712",
"10/5/2004","-94.0625","43.8680992126465","308","19.411","3.97899999999999","0","5.40604821951724","0.321775007178332","16.3152522",
"10/6/2004","-94.0625","43.8680992126465","308","25.65","12.815","0","4.50727806928721","0.320109936995195","14.84139564",
"10/7/2004","-94.0625","43.8680992126465","308","21.441","14.936","4.406542668","4.92481275567722","0.549422763159771","6.90760908",
"10/8/2004","-94.0625","43.8680992126465","308","20.58","11.914","0.932120856","4.23964008276928","0.660382382244097","15.73352298",
"10/9/2004","-94.0625","43.8680992126465","308","21.39","8.75299999999999","0","1.97722327619658","0.456082747943341","15.88151934",
"10/10/2004","-94.0625","43.8680992126465","308","20.672","9.07100000000003","0","3.47446859776351","0.417711928597085","15.4372446",
"10/11/2004","-94.0625","43.8680992126465","308","19.627","9.584","0","2.07136039067552","0.447835527951494","13.9134942",
"10/12/2004","-94.0625","43.8680992126465","308","17.47","8.61399999999998","0","1.13648275202242","0.45707091285099","11.1844143",
"10/13/2004","-94.0625","43.8680992126465","308","11.527","6.92099999999999","1.504611756","5.89431383351951","0.64811826186987","2.221031088",
"10/14/2004","-94.0625","43.8680992126465","308","10.392","2.60399999999999","0.360489636","2.55372773648718","0.6522626704209","12.315764448",
"10/15/2004","-94.0625","43.8680992126465","308","8.69900000000001","3.26499999999999","1.60589268","5.92690712112268","0.645043412852609","5.217525252",
"10/16/2004","-94.0625","43.8680992126465","308","6.86099999999999","-0.0529999999999973","0.3398899968","6.46898929397063","0.589003800688418","12.67419654",
"10/17/2004","-94.0625","43.8680992126465","308","7.34500000000003","-3.12200000000001","0","2.44685366151423","0.549232568969125","4.644616752",
"10/18/2004","-94.0625","43.8680992126465","308","12.811","5.10300000000001","0","4.5664171760554","0.495794740606738","6.967799568",
"10/19/2004","-94.0625","43.8680992126465","308","12.327","6.10599999999999","0.3416061024","3.19375477169517","0.771960670595411","4.45426812",
"10/20/2004","-94.0625","43.8680992126465","308","16.021","5.09899999999999","0","2.8381340034872","0.768371063228353","13.13161596",
"10/21/2004","-94.0625","43.8680992126465","308","12.403","7.47899999999999","1.4754304224","5.80814399001784","0.813233449908972","2.950144488",
"10/22/2004","-94.0625","43.8680992126465","308","19.495","12.535","11.4489558","6.8493047413526","0.888640308271573","1.510987392",
"10/23/2004","-94.0625","43.8680992126465","308","18.62","7.25299999999999","5.6150478","6.56838771545528","0.74589984099563","2.40418134",
"10/24/2004","-94.0625","43.8680992126465","308","20.676","5.56","0","4.049715373552","0.515447236695188","12.69657288",
"10/25/2004","-94.0625","43.8680992126465","308","14.391","6.63","0.0540733104","4.1042877948564","0.568985923732421","13.02508197",
"10/26/2004","-94.0625","43.8680992126465","308","9.53899999999999","7.34500000000003","1.132966044","4.51096947653502","0.781508228805818","1.784081412",
"10/27/2004","-94.0625","43.8680992126465","308","11.982","6.762","0.733852836","3.22590286571275","0.825125429919351","5.21071812",
"10/28/2004","-94.0625","43.8680992126465","308","19.306","11.579","9.01565244","5.82510504048035","0.907490753422248","1.63350144",
"10/29/2004","-94.0625","43.8680992126465","308","26.991","14.614","1.2102129864","6.11961895951631","0.656152348576171","10.70150076",
"10/30/2004","-94.0625","43.8680992126465","308","13.733","6.02999999999997","1.2393951408","6.64891819771807","0.686394085740334","3.2918643",
"10/31/2004","-94.0625","43.8680992126465","308","10.807","2.05700000000002","0.127029348","2.15934168995656","0.63536779569099","11.97050724",
"11/1/2004","-94.0625","43.8680992126465","308","8.07799999999997","5.27300000000002","11.9828141064","3.85188018040405","0.850241750263147","2.689087032",
"11/2/2004","-94.0625","43.8680992126465","308","6.887","1.09100000000001","0.5167009728","3.74985721139259","0.808051921382002","6.99457572",
"11/3/2004","-94.0625","43.8680992126465","308","10.401","0.725999999999999","0","3.69661410599581","0.753337032415117","11.49125616",
"11/4/2004","-94.0625","43.8680992126465","308","9.97800000000001","2.618","0","5.564844837902","0.605531312004861","11.37161304",
"11/5/2004","-94.0625","43.8680992126465","308","14.863","2.97300000000001","0","4.9419558092816","0.51542588196986","10.9828692",
"11/6/2004","-94.0625","43.8680992126465","308","20.581","6.89299999999997","0","4.54531948259109","0.474871178287155","10.89366048",
"11/7/2004","-94.0625","43.8680992126465","308","11.907","1.928","0","4.75777883546719","0.505312735204334","10.5887214",
"11/8/2004","-94.0625","43.8680992126465","308","9.82100000000003","1.54500000000002","0.0583648776","2.37930690414476","0.456839557199536","9.53122968",
"11/9/2004","-94.0625","43.8680992126465","308","17.676","3.71699999999998","0","6.88551118285022","0.574713814067057","10.00878372",
"11/10/2004","-94.0625","43.8680992126465","308","14.579","2.17000000000002","5.6631122928","6.79963801914497","0.632226161814672","0.5337558",
"11/11/2004","-94.0625","43.8680992126465","308","4.03800000000001","-4.38400000000001","0","3.19780998538603","0.53406109599913","10.84730976",
"11/12/2004","-94.0625","43.8680992126465","308","5.21100000000001","-6.63400000000001","0","1.09665749347327","0.425213050824193","10.21663332",
"11/13/2004","-94.0625","43.8680992126465","308","8.149","-3.125","0","3.6990454305179","0.304034605110089","10.28053044",
"11/14/2004","-94.0625","43.8680992126465","308","9.49599999999998","-0.517999999999972","0","4.33359290252683","0.515859336636242","7.850367432",
"11/15/2004","-94.0625","43.8680992126465","308","9.27100000000002","2.06299999999999","0.1150131024","4.7145392119847","0.821241544696532","5.801963112",
"11/16/2004","-94.0625","43.8680992126465","308","14.002","8.83300000000003","0.497818476","5.30053828785917","0.847920757978576","2.718566208",
"11/17/2004","-94.0625","43.8680992126465","308","15.55","6.57100000000003","0.00686646","3.02416131950896","0.700126659146209","5.626521",
"11/18/2004","-94.0625","43.8680992126465","308","9.85000000000002","7.13","2.487372948","3.32916485252697","0.701523071600701","2.062069848",
"11/19/2004","-94.0625","43.8680992126465","308","8.928","5.85199999999998","23.67725256","4.31539605678876","0.873358575594253","0.462319002",
"11/20/2004","-94.0625","43.8680992126465","308","5.971","-0.468000000000018","0.314140176","4.89032341947264","0.76255009862999","7.102011168",
"11/21/2004","-94.0625","43.8680992126465","308","4.99200000000002","-1.87200000000001","0","2.97601925920498","0.619750879317758","7.83759762",
"11/22/2004","-94.0625","43.8680992126465","308","7.52999999999997","1.58499999999998","0.0240325992","5.63326893997992","0.703168627419225","6.24605994",
"11/23/2004","-94.0625","43.8680992126465","308","3.92200000000003","-2.68400000000003","0","4.27136118242008","0.603226092815312","9.227645568",
"11/24/2004","-94.0625","43.8680992126465","308","2.06799999999998","-4.77800000000002","0","2.81552394964276","0.530348358084976","8.922311568",
"11/25/2004","-94.0625","43.8680992126465","308","4.25099999999998","-5.07400000000001","0.0205993584","3.63941956465725","0.545407316276785","7.77583044",
"11/26/2004","-94.0625","43.8680992126465","308","5.87799999999999","-0.314999999999998","3.4074781344","3.11544987791423","0.910877739099162","1.767656232",
"11/27/2004","-94.0625","43.8680992126465","308","2.69999999999999","-2.46699999999998","7.7753991528","7.12320338547877","0.87029768940747","2.04367482",
"11/28/2004","-94.0625","43.8680992126465","308","2.93200000000002","-4.25599999999997","0","2.48757734847126","0.65062002905508","6.6534183",
"11/29/2004","-94.0625","43.8680992126465","308","-0.175999999999988","-5.428","0.037765512","2.54702475154815","0.803955009567775","8.38760922",
"11/30/2004","-94.0625","43.8680992126465","308","2.22800000000001","-6.108","0","3.47159385486219","0.644614260873371","8.81876178",
"12/1/2004","-94.0625","43.8680992126465","308","2.959","-4.29700000000003","0.044631972","3.16352308459422","0.764118767475312","8.2815228",
"12/2/2004","-94.0625","43.8680992126465","308","3.618","-5.10599999999999","0.8857725264","4.31670284750639","0.783719229297546","4.175438472",
"12/3/2004","-94.0625","43.8680992126465","308","5.48599999999999","-4.63999999999999","0.0034332264","5.47835373947271","0.789477663133914","7.72548822",
"12/4/2004","-94.0625","43.8680992126465","308","9.32900000000001","-0.199000000000012","0","5.22324407266455","0.750892630173965","7.67644083",
"12/5/2004","-94.0625","43.8680992126465","308","2.64100000000002","-1.868","0.805092228","4.80083970823218","0.877306714972929","2.25174213",
