"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/23/2003","-92.1875","44.1804008483887","345","18.128","5.65100000000001","0.140762412","2.17181477164225","0.728253145985925","27.290254212",
"5/24/2003","-92.1875","44.1804008483887","345","20.229","6.613","0","1.96973882529013","0.594404158715933","21.50808984",
"5/25/2003","-92.1875","44.1804008483887","345","22.338","5.41199999999998","0","2.31416364751511","0.620469599122253","30.4171317",
"5/26/2003","-92.1875","44.1804008483887","345","23.216","6.98500000000001","0","2.22105743978615","0.647565544953648","30.4506549",
"5/27/2003","-92.1875","44.1804008483887","345","26.401","7.18900000000002","0","1.34838195055328","0.551438581932117","30.53959182",
"5/28/2003","-92.1875","44.1804008483887","345","23.097","13.331","0.35877204","5.58600172774135","0.578905838784832","30.09043206",
"5/29/2003","-92.1875","44.1804008483887","345","25.701","10.591","0","2.312028006047","0.541966429440541","26.9002647",
"5/30/2003","-92.1875","44.1804008483887","345","25.447","8.137","2.62470276","7.34166778125527","0.629305909707723","23.94927486",
"5/31/2003","-92.1875","44.1804008483887","345","17.968","8.06","0.544167","4.39804967161521","0.631989959433345","29.3762781",
"6/1/2003","-92.1875","44.1804008483887","345","22.793","6.29700000000003","0","1.76061637647805","0.546051107762675","30.96140742",
"6/2/2003","-92.1875","44.1804008483887","345","19.327","9.67500000000001","0.0377654904","2.6297873170952","0.574288448568317","14.5448469",
"6/3/2003","-92.1875","44.1804008483887","345","22.002","7.87200000000001","0.8308406304","1.70306725363937","0.659915501778117","23.834246688",
"6/4/2003","-92.1875","44.1804008483887","345","22.755","10.312","0.236892672","1.33749020442967","0.704139505781841","17.31493422",
"6/5/2003","-92.1875","44.1804008483887","345","24.932","7.41800000000001","0.473785272","1.75167353841764","0.647806907487422","19.1357937",
"6/6/2003","-92.1875","44.1804008483887","345","15.886","9.93799999999999","14.65644906","2.78814354031583","0.94627184317669","4.662279792",
"6/7/2003","-92.1875","44.1804008483887","345","20.483","9.85700000000003","7.7453604648","1.34076746322717","0.907584860251768","15.8619393",
"6/8/2003","-92.1875","44.1804008483887","345","18.212","8.88200000000001","24.42742776","2.99846390587981","0.92248874512387","8.88429474",
"6/9/2003","-92.1875","44.1804008483887","345","23.777","10.796","0.27465822","2.28799835196672","0.715897181006922","29.44136142",
"6/10/2003","-92.1875","44.1804008483887","345","22.479","14.235","30.37716252","4.24404885937424","0.899445054986209","16.99329708",
"6/11/2003","-92.1875","44.1804008483887","345","19.672","11.246","0.42915348","2.98191019585366","0.817243144066784","18.926719272",
"6/12/2003","-92.1875","44.1804008483887","345","23.324","9.97500000000002","0","2.26020334320986","0.771209742969047","21.69236124",
"6/13/2003","-92.1875","44.1804008483887","345","26.949","13.879","2.27966472","2.42342357574849","0.73412362282409","30.09290526",
"6/14/2003","-92.1875","44.1804008483887","345","26.839","13.369","0","2.69240616356277","0.6929125636552","30.66136722",
"6/15/2003","-92.1875","44.1804008483887","345","28.082","14.334","0.7947918","1.98029522714862","0.7511708344427","28.49135166",
"6/16/2003","-92.1875","44.1804008483887","345","29.266","13.967","0.017166132","2.28808154544112","0.60957284363002","30.75800832",
"6/17/2003","-92.1875","44.1804008483887","345","31.247","15.896","3.61861992","2.74708383400299","0.633277992642681","25.84597878",
"6/18/2003","-92.1875","44.1804008483887","345","25.902","16.747","6.397821252","2.81788595414658","0.764996245143711","29.91206934",
"6/19/2003","-92.1875","44.1804008483887","345","24.685","10.827","0","2.53430071439439","0.557490493984798","31.5572013",
"6/20/2003","-92.1875","44.1804008483887","345","25.336","10.084","0","3.00917457982752","0.457610663229836","32.29859646",
"6/21/2003","-92.1875","44.1804008483887","345","27.773","13.182","0","4.45739998330845","0.403101525367483","30.3923241",
"6/22/2003","-92.1875","44.1804008483887","345","29.983","16.587","0.254058732","4.62458796339266","0.452752446274363","30.48030252",
"6/23/2003","-92.1875","44.1804008483887","345","30.652","18.11","4.05807804","4.59775962652856","0.61560438813589","22.89848508",
"6/24/2003","-92.1875","44.1804008483887","345","34.274","21.915","1.13296698","4.30449604476186","0.554632906205378","27.46390122",
"6/25/2003","-92.1875","44.1804008483887","345","33.095","14.603","4.0203072","5.72524798307239","0.626539130260988","20.560616604",
"6/26/2003","-92.1875","44.1804008483887","345","21.469","11.888","0.3295899","5.62840606984773","0.617318001970386","24.512006268",
"6/27/2003","-92.1875","44.1804008483887","345","25.515","14.138","0.511551036","3.38896756516234","0.55387946239743","26.31847284",
"6/28/2003","-92.1875","44.1804008483887","345","24.853","14.188","9.851645088","2.83861583674604","0.733466897713451","22.95702792",
"6/29/2003","-92.1875","44.1804008483887","345","26.539","14.746","0","3.44897077447748","0.5040612132335","30.79845216",
"6/30/2003","-92.1875","44.1804008483887","345","28.247","13.827","0","1.95479283377389","0.517862986084324","30.8395638",
"7/1/2003","-92.1875","44.1804008483887","345","30.043","14.67","0","2.63760618623567","0.495904883010495","30.69224964",
"7/2/2003","-92.1875","44.1804008483887","345","32.804","19.462","0","4.24472518108905","0.471848680406665","30.26508858",
"7/3/2003","-92.1875","44.1804008483887","345","34.231","21.229","0.21801024","3.37878844638289","0.547091832840899","29.97917262",
"7/4/2003","-92.1875","44.1804008483887","345","32.72","16.884","0","2.45903549115694","0.56488834538037","26.44852428",
"7/5/2003","-92.1875","44.1804008483887","345","33.273","13.926","0.0068664528","0.905411864919073","0.573902303421101","30.24551124",
"7/6/2003","-92.1875","44.1804008483887","345","32.044","17.809","0","2.01310048065072","0.600476398209347","24.00767028",
"7/7/2003","-92.1875","44.1804008483887","345","30.798","16.089","0.274658724","3.21863645844464","0.553834703834688","26.9963442",
"7/8/2003","-92.1875","44.1804008483887","345","23.415","12.778","1.999854432","1.74786703107513","0.693392830545856","11.9120004",
"7/9/2003","-92.1875","44.1804008483887","345","21.37","11.77","18.3849318","3.44214601287044","0.90389072833376","7.3931076",
"7/10/2003","-92.1875","44.1804008483887","345","18.019","15.269","4.898355588","3.67807513321815","0.918560488884839","4.87530144",
"7/11/2003","-92.1875","44.1804008483887","345","25.395","13.151","0.029182428","4.38844453584326","0.612090508691065","18.18314622",
"7/12/2003","-92.1875","44.1804008483887","345","27.509","13.675","0","2.16670727495796","0.637928787910413","25.892894052",
"7/13/2003","-92.1875","44.1804008483887","345","29.377","13.254","0","3.05514782646703","0.580705169861859","29.66354442",
"7/14/2003","-92.1875","44.1804008483887","345","30.711","17.931","0.463485924","5.26999362417617","0.468054378962043","23.034545712",
"7/15/2003","-92.1875","44.1804008483887","345","27.807","11.425","0.00686646","4.31727693696029","0.546585666307486","30.02889438",
"7/16/2003","-92.1875","44.1804008483887","345","29.515","10.884","0","3.25801346912483","0.553110001009728","19.80079074",
"7/17/2003","-92.1875","44.1804008483887","345","32.767","15.259","0.3793720032","3.15380032442501","0.545857902274974","23.94258408",
"7/18/2003","-92.1875","44.1804008483887","345","29.728","13.364","0.0274658112","2.74380243510066","0.485543152499237","26.70868764",
"7/19/2003","-92.1875","44.1804008483887","345","30.011","13.521","0.0137329056","3.23563828541841","0.407935896511453","23.4349254",
"7/20/2003","-92.1875","44.1804008483887","345","33.636","17.839","0","2.78965134391952","0.483326882263769","25.749736362",
"7/21/2003","-92.1875","44.1804008483887","345","25.856","15.449","0","5.01222239923086","0.528977553257811","26.364096018",
"7/22/2003","-92.1875","44.1804008483887","345","21.955","10.096","0","3.86950953854388","0.664055114233026","24.865990128",
"7/23/2003","-92.1875","44.1804008483887","345","27.132","9.173","0","2.12659198040492","0.566284275456623","29.485629792",
"7/24/2003","-92.1875","44.1804008483887","345","28.57","6.88200000000001","0","3.50819197722334","0.444081924151141","28.941184872",
"7/25/2003","-92.1875","44.1804008483887","345","35.706","19.663","0.628280712","6.23471049473448","0.344664649103025","25.142733",
"7/26/2003","-92.1875","44.1804008483887","345","38.45","19.357","3.1946163336","4.78965610645993","0.473517887575244","26.919893808",
"7/27/2003","-92.1875","44.1804008483887","345","31.92","19.382","0.010299672","3.73211924332154","0.401196048595521","28.240652232",
"7/28/2003","-92.1875","44.1804008483887","345","29.532","14.447","0","2.16761784945939","0.50174188131864","17.69472846",
"7/29/2003","-92.1875","44.1804008483887","345","33.928","15.824","0","2.37367259463068","0.409874587371456","28.1363643",
"7/30/2003","-92.1875","44.1804008483887","345","32.731","21.106","0","3.25542474830562","0.318319378338278","23.947312248",
"7/31/2003","-92.1875","44.1804008483887","345","33.688","18.968","0","3.56052386443669","0.320683182639932","19.698301224",
"8/1/2003","-92.1875","44.1804008483887","345","29.92","11.906","0","2.67322570958179","0.531859211472676","20.75529456",
"8/2/2003","-92.1875","44.1804008483887","345","26.356","15.759","5.276871072","2.71908424491947","0.698562447078452","22.42670922",
"8/3/2003","-92.1875","44.1804008483887","345","25.327","15.038","0.295257672","3.2614551916649","0.753690861427851","21.166874712",
"8/4/2003","-92.1875","44.1804008483887","345","29.983","14.303","0.2111436144","1.86048393659985","0.66268753151078","21.12508188",
"8/5/2003","-92.1875","44.1804008483887","345","31.002","12.357","1.8985727664","2.04790118788656","0.789566692486311","12.08497077",
"8/6/2003","-92.1875","44.1804008483887","345","31.918","15.651","0","3.10601519562568","0.594818731368866","18.187032132",
"8/7/2003","-92.1875","44.1804008483887","345","31.432","16.239","0","3.61041571869424","0.573704330971779","26.393177592",
"8/8/2003","-92.1875","44.1804008483887","345","28.769","13.215","0","2.61985862124345","0.635451675958559","15.42268476",
"8/9/2003","-92.1875","44.1804008483887","345","32.131","9.625","0","2.04003480056166","0.505306140396321","27.116888472",
"8/10/2003","-92.1875","44.1804008483887","345","34.861","13.355","0","1.85321070995737","0.425533415354099","17.724934368",
"8/11/2003","-92.1875","44.1804008483887","345","29.267","16.226","0.353622564","3.15831165645902","0.700759724833998","18.554795568",
"8/12/2003","-92.1875","44.1804008483887","345","29.719","8.93400000000003","0","1.87376113997384","0.67180643606205","23.494665168",
"8/13/2003","-92.1875","44.1804008483887","345","32.995","12.206","0","2.27179423998001","0.535411505723853","25.707715488",
"8/14/2003","-92.1875","44.1804008483887","345","33.691","16.649","0","3.01262343187259","0.464294053688957","24.623101728",
"8/15/2003","-92.1875","44.1804008483887","345","35.582","20.164","0","3.82315264752986","0.454621191018067","23.01845886",
"8/16/2003","-92.1875","44.1804008483887","345","37.57","20.875","0","3.51701957159913","0.316145370756592","25.52704074",
"8/17/2003","-92.1875","44.1804008483887","345","36.218","18.541","0","3.60915289333259","0.410055344277632","25.257433968",
"8/18/2003","-92.1875","44.1804008483887","345","39.314","21.469","0","4.63670576090902","0.354537616969131","24.365475288",
"8/19/2003","-92.1875","44.1804008483887","345","37.554","22.623","4.84084944","3.6472345488028","0.516011507141162","22.85763966",
"8/20/2003","-92.1875","44.1804008483887","345","38.605","22.852","0.6883623144","4.69071035312157","0.529047645573144","16.557974784",
"8/21/2003","-92.1875","44.1804008483887","345","32.225","16.25","0.284958144","5.0919006281585","0.344190837071768","24.959808792",
"8/22/2003","-92.1875","44.1804008483887","345","31.133","9.78800000000001","0","2.01218248856757","0.434223844216161","24.284981808",
"8/23/2003","-92.1875","44.1804008483887","345","33.814","15.245","0","4.11201360088798","0.309027293204531","22.23623916",
"8/24/2003","-92.1875","44.1804008483887","345","40.542","21.293","0","4.74610060162278","0.216320232674128","22.014280224",
"8/25/2003","-92.1875","44.1804008483887","345","35.68","20.873","0.315857088","1.80151537761977","0.324433860021543","8.845254018",
"8/26/2003","-92.1875","44.1804008483887","345","36.141","20.245","0.456619464","3.2530571429432","0.271021314534757","23.84060382",
"8/27/2003","-92.1875","44.1804008483887","345","32.703","12.513","0","2.82822215425172","0.236636285983641","23.88689838",
"8/28/2003","-92.1875","44.1804008483887","345","33.466","17.214","3.405762","4.82554557084353","0.514996104471171","13.15536228",
"8/29/2003","-92.1875","44.1804008483887","345","26.486","10.326","0","3.36778040081792","0.453551436874663","23.274899964",
"8/30/2003","-92.1875","44.1804008483887","345","26.463","6.86099999999999","0","1.70063687522608","0.508559438074352","23.402304288",
"8/31/2003","-92.1875","44.1804008483887","345","26.5","7.16199999999998","0","1.32468297048299","0.446143917383871","17.194667472",
"9/1/2003","-92.1875","44.1804008483887","345","28.638","6.36500000000001","0","1.67915552038922","0.454178492929525","22.93183296",
"9/2/2003","-92.1875","44.1804008483887","345","31.054","11.393","0","3.94370807279975","0.333252986137648","22.630892202",
"9/3/2003","-92.1875","44.1804008483887","345","22.427","14.234","0","5.02472139698006","0.436306736894178","22.387444488",
"9/4/2003","-92.1875","44.1804008483887","345","24.386","9.27800000000002","0","2.45281934740564","0.631561831015776","22.298960592",
"9/5/2003","-92.1875","44.1804008483887","345","31.576","10.415","0","3.36976734955425","0.366334286022858","22.427159418",
"9/6/2003","-92.1875","44.1804008483887","345","36.219","17.683","0","3.37197308720325","0.32610366926097","21.56483925",
"9/7/2003","-92.1875","44.1804008483887","345","38.247","17.964","0","1.90680292637224","0.33201112406381","21.485925288",
"9/8/2003","-92.1875","44.1804008483887","345","35.094","13.392","0","2.80926130773402","0.358067753808012","21.430855512",
"9/9/2003","-92.1875","44.1804008483887","345","32.266","16.096","0","4.48876319105018","0.371658107451988","21.327244254",
"9/10/2003","-92.1875","44.1804008483887","345","31.917","19.242","0","6.08458057960805","0.370401692006885","20.484567054",
"9/11/2003","-92.1875","44.1804008483887","345","31.786","20.982","0.065231316","6.36941526262607","0.414107077098684","16.270711056",
"9/12/2003","-92.1875","44.1804008483887","345","26.355","13.934","13.41619326","2.53513067829849","0.738360209930894","14.257969344",
"9/13/2003","-92.1875","44.1804008483887","345","23.888","11.821","1.290893472","3.15846902670322","0.646810066892744","9.964183284",
"9/14/2003","-92.1875","44.1804008483887","345","22.197","11.514","0.07553088","3.56037494539903","0.482351928782415","18.704866068",
"9/15/2003","-92.1875","44.1804008483887","345","24.258","7.51499999999999","0","2.3941463458202","0.489422974686065","20.426791086",
"9/16/2003","-92.1875","44.1804008483887","345","31.13","11.472","0","3.81039325814988","0.462009026048176","18.929361042",
"9/17/2003","-92.1875","44.1804008483887","345","29.138","18.075","0.3742218","7.43195782985099","0.42897035656227","19.34471304",
"9/18/2003","-92.1875","44.1804008483887","345","27.492","8.50799999999998","19.2587058864","6.17836848006176","0.588791128953922","7.6983741",
"9/19/2003","-92.1875","44.1804008483887","345","17.099","5.76900000000001","3.78513414","4.70851234829652","0.646167379129218","19.804611582",
"9/20/2003","-92.1875","44.1804008483887","345","23.673","5.77800000000002","0","3.77368838018094","0.441242654688099","19.470876768",
"9/21/2003","-92.1875","44.1804008483887","345","20.017","10.181","6.6587471784","3.41351536108785","0.696481133164769","6.08327073",
"9/22/2003","-92.1875","44.1804008483887","345","18.901","8.37799999999999","0.2574923184","4.85205439817339","0.658871593438706","14.76551106",
"9/23/2003","-92.1875","44.1804008483887","345","22.565","7.04700000000003","0","4.11208425949778","0.414312265608355","18.11311902",
"9/24/2003","-92.1875","44.1804008483887","345","16.914","8.255","1.1432646","5.99280373811908","0.503668706172153","13.62262365",
"9/25/2003","-92.1875","44.1804008483887","345","14.987","4.89699999999999","0.5699159064","3.16638429283037","0.547442212032328","14.91181848",
"9/26/2003","-92.1875","44.1804008483887","345","15","8.24599999999998","3.8795454","4.81203540496649","0.660551799000636","5.29497792",
"9/27/2003","-92.1875","44.1804008483887","345","10.671","7.68900000000002","1.58615154","5.46116927098804","0.698965695333592","4.74007788",
"9/28/2003","-92.1875","44.1804008483887","345","10.303","2.56400000000002","0.6231312792","4.69835526285163","0.663640079402831","7.4232018",
"9/29/2003","-92.1875","44.1804008483887","345","12.777","2.24599999999998","0.7793430048","3.86647132384655","0.606603215224593","7.52253336",
"9/30/2003","-92.1875","44.1804008483887","345","11.435","0.869000000000028","0","3.989502967425","0.458826606497961","18.0352062",
"10/1/2003","-92.1875","44.1804008483887","345","8.387","-5.06799999999998","0","3.7646574614697","0.487933074270638","17.97968664",
"10/2/2003","-92.1875","44.1804008483887","345","12.39","-7.09500000000003","0","3.61563258103865","0.414279321788249","16.86796272",
"10/3/2003","-92.1875","44.1804008483887","345","14.836","6.14100000000002","0.5733488664","6.34946265040427","0.502869685765495","15.629958",
"10/4/2003","-92.1875","44.1804008483887","345","15.418","4.185","0.274658112","2.38327036709355","0.747497523891598","6.075167472",
"10/5/2003","-92.1875","44.1804008483887","345","19.673","5.13999999999999","0","2.36237610436297","0.651830793014739","16.36329096",
"10/6/2003","-92.1875","44.1804008483887","345","23.423","7.55399999999997","0","4.16626431234233","0.494877750198846","16.22413044",
"10/7/2003","-92.1875","44.1804008483887","345","29.51","10.707","0","4.46189306856354","0.441661104859491","15.87633372",
"10/8/2003","-92.1875","44.1804008483887","345","27.794","16.37","0","5.93102955567625","0.466622924489834","15.52792572",
"10/9/2003","-92.1875","44.1804008483887","345","26.832","14.959","2.19383316","5.19874774996485","0.575536818855016","14.957496",
"10/10/2003","-92.1875","44.1804008483887","345","24.176","13.063","0","5.2197378614954","0.55811389149433","15.38481852",
"10/11/2003","-92.1875","44.1804008483887","345","19.501","9.29500000000002","11.017224324","6.19436598016958","0.768032239822337","1.77401268",
"10/12/2003","-92.1875","44.1804008483887","345","20.048","8.84800000000001","0.00686646","4.77478962017981","0.340825755834589","15.33628008",
"10/13/2003","-92.1875","44.1804008483887","345","14.1","8.64299999999997","1.613617164","4.44640923097694","0.537475991061441","3.164906448",
"10/14/2003","-92.1875","44.1804008483887","345","16.012","6.05900000000003","0.00686646","5.06256945155723","0.489994510893523","14.37103566",
"10/15/2003","-92.1875","44.1804008483887","345","14.108","3.017","0","4.66743316369118","0.435115883160579","14.825814408",
"10/16/2003","-92.1875","44.1804008483887","345","11.771","-0.226999999999975","0","2.23481486206546","0.461386819102421","13.98931794",
"10/17/2003","-92.1875","44.1804008483887","345","15.643","3.44499999999999","0","4.40727608827082","0.425375499000642","12.30339078",
"10/18/2003","-92.1875","44.1804008483887","345","24.36","9.74900000000002","0","4.34587910695764","0.448044489726305","13.4223795",
"10/19/2003","-92.1875","44.1804008483887","345","25.508","8.69400000000002","0","3.57494932047019","0.4629318107033","13.80481848",
"10/20/2003","-92.1875","44.1804008483887","345","28.592","15.757","0","6.50960938471017","0.365300797575314","13.54478058",
"10/21/2003","-92.1875","44.1804008483887","345","17.497","7.226","0","4.52772820734954","0.479577362289709","10.95817662",
"10/22/2003","-92.1875","44.1804008483887","345","18.868","1.92700000000002","0","2.88651633911962","0.603506055949661","12.32111916",
"10/23/2003","-92.1875","44.1804008483887","345","13.15","3.57600000000002","0.0205993656","3.6348426618396","0.612444443130736","12.671045568",
"10/24/2003","-92.1875","44.1804008483887","345","13.644","3.41399999999999","0.2883909168","2.9668764710211","0.762851991104328","7.103361402",
"10/25/2003","-92.1875","44.1804008483887","345","11.652","3.53500000000003","0.0171661464","4.98294165033531","0.474244344271393","11.5888509",
"10/26/2003","-92.1875","44.1804008483887","345","5.78800000000001","-1.23399999999998","0.00686646","2.92041757873008","0.581658930076763","10.42250724",
"10/27/2003","-92.1875","44.1804008483887","345","7.62299999999999","-7.23399999999998","1.821325104","3.18713796990187","0.621033491666743","11.49834996",
"10/28/2003","-92.1875","44.1804008483887","345","7.09899999999999","2.20299999999997","5.472564804","7.07954114347826","0.822127463965761","4.65429627",
"10/29/2003","-92.1875","44.1804008483887","345","4.923","1.82600000000002","4.22630316","3.1484688006249","0.846180288471118","4.0368366",
"10/30/2003","-92.1875","44.1804008483887","345","7.81599999999997","3.06400000000002","1.369857708","4.15815705764253","0.916107371215241","3.788100432",
"10/31/2003","-92.1875","44.1804008483887","345","6.17700000000002","1.05399999999997","1.00936908","4.88304672075635","0.82875356225074","4.016023002",
"11/1/2003","-92.1875","44.1804008483887","345","4.64999999999998","-3.58499999999998","0.6179809104","2.15619127899339","0.653234850982296","7.4409165",
"11/2/2003","-92.1875","44.1804008483887","345","6.30799999999999","-0.418999999999983","1.8625268448","1.90192883615404","0.818970891142957","6.8516991",
"11/3/2003","-92.1875","44.1804008483887","345","1.041","-1.36399999999998","31.37798556","5.4998357033288","0.917767948699829","0.740981052",
"11/4/2003","-92.1875","44.1804008483887","345","2.56999999999999","0.399999999999977","8.31871368","4.9929308790021","0.952277781981721","1.51143732",
"11/5/2003","-92.1875","44.1804008483887","345","1.32999999999998","-3.98700000000002","0.372505248","4.48262116626565","0.790720632900362","8.88294348",
"11/6/2003","-92.1875","44.1804008483887","345","3.62599999999998","-7.47899999999999","0","4.45032815138317","0.570498554302467","11.47775472",
"11/7/2003","-92.1875","44.1804008483887","345","-3.50799999999998","-9.31","0.0205993656","5.09201016435371","0.626382772873232","11.05459056",
"11/8/2003","-92.1875","44.1804008483887","345","-1.19400000000002","-11.635","0","1.8789648857032","0.501721141926076","11.04226812",
"11/9/2003","-92.1875","44.1804008483887","345","6.07499999999999","-6.47399999999999","0","5.67622254432308","0.397952320647996","10.62951156",
"11/10/2003","-92.1875","44.1804008483887","345","4.30700000000002","0.201999999999998","0.7870672584","5.76800521657322","0.703359691007419","2.17659384",
"11/11/2003","-92.1875","44.1804008483887","345","14.113","4.14800000000002","0.382804992","4.20087515249957","0.84985396892138","8.74288152",
"11/12/2003","-92.1875","44.1804008483887","345","7.98200000000003","-1.971","4.420283976","8.32696985095772","0.814297001062656","2.53951956",
"11/13/2003","-92.1875","44.1804008483887","345","3.14499999999998","-2.71899999999999","0.1613618568","5.72120166984213","0.586918307999507","9.82608228",
"11/14/2003","-92.1875","44.1804008483887","345","9.34399999999999","-0.966000000000008","0.0660896136","4.70507507283294","0.671603406572249","6.631589448",
"11/15/2003","-92.1875","44.1804008483887","345","7.82999999999998","3.28399999999999","0.9776113344","3.51035567232961","0.870473889032543","3.431307888",
"11/16/2003","-92.1875","44.1804008483887","345","8.86900000000003","3.98200000000003","0.2394676368","2.7001249697545","0.8899911803924","3.810262248",
"11/17/2003","-92.1875","44.1804008483887","345","12.248","3.93299999999999","2.0462049648","7.71013073723468","0.845965739470945","3.20928876",
"11/18/2003","-92.1875","44.1804008483887","345","11.098","3.55500000000001","23.0335300152","4.46740692259575","0.891554456058068","3.772125432",
"11/19/2003","-92.1875","44.1804008483887","345","11.961","2.58499999999998","0","5.26286278807015","0.670782234890171","9.19035198",
"11/20/2003","-92.1875","44.1804008483887","345","16.735","3.18400000000003","0","6.99701336281827","0.562114674727034","7.977819168",
"11/21/2003","-92.1875","44.1804008483887","345","2.67099999999999","-1.30599999999998","0","4.05448563503999","0.552378841784735","4.772704032",
"11/22/2003","-92.1875","44.1804008483887","345","1.31599999999997","0.600999999999999","3.9104470584","6.36091251339575","0.746018995495775","1.30106178",
"11/23/2003","-92.1875","44.1804008483887","345","1.19799999999998","-8.05900000000003","12.05921034","6.210456132501","0.933879473210508","1.06593714",
"11/24/2003","-92.1875","44.1804008483887","345","-7.56200000000001","-10.918","0.9939192264","7.11145757613244","0.879824452946676","7.571419848",
"11/25/2003","-92.1875","44.1804008483887","345","1.185","-9.32499999999999","0.5321501496","6.42197213385813","0.897326183181931","3.25231506",
"11/26/2003","-92.1875","44.1804008483887","345","5.21600000000001","-5.26299999999998","1.2308118264","3.3081516210449","0.753552090346204","7.13064888",
"11/27/2003","-92.1875","44.1804008483887","345","1.36399999999998","-3.45600000000002","0.6694792128","4.12500419962273","0.874519823988269","3.3251607",
"11/28/2003","-92.1875","44.1804008483887","345","-3.35399999999999","-6.00200000000001","1.66168188","6.61335489624163","0.884810297803165","4.494258432",
"11/29/2003","-92.1875","44.1804008483887","345","2.51600000000002","-8.31400000000002","0.3793716864","5.7134054622652","0.818872726585311","4.32286776",
"11/30/2003","-92.1875","44.1804008483887","345","8.59300000000002","-1.589","0.65574702","7.14775079692575","0.862943835741373","2.414588832",
"12/1/2003","-92.1875","44.1804008483887","345","1.65899999999999","-3.95400000000001","0","7.90191629059077","0.701797687571382","8.308915488",
"12/2/2003","-92.1875","44.1804008483887","345","1.18700000000001","-5.80000000000001","0.0274658328","3.2698234026793","0.540462328580577","4.890652128",
"12/3/2003","-92.1875","44.1804008483887","345","4.03100000000001","-2.584","0.0102996864","4.0191566011527","0.527018399665345","7.371844128",
"12/4/2003","-92.1875","44.1804008483887","345","3.59399999999999","-3.63900000000001","1.893426012","2.09711354627663","0.691560494374507","4.841722368",
"12/5/2003","-92.1875","44.1804008483887","345","1.78199999999998","-1.101","1.944924012","4.65523699509353","0.930339841723007","2.869985952",
"12/6/2003","-92.1875","44.1804008483887","345","-0.0640000000000214","-2.262","0.42743682","3.37505652320383","0.896180851142181","4.258015272",
"12/7/2003","-92.1875","44.1804008483887","345","1.91000000000003","-1.76900000000001","0.6368637168","6.77401774033093","0.90371543195094","3.42533826",
"12/8/2003","-92.1875","44.1804008483887","345","3.80799999999999","0.283000000000015","3.0023576208","3.3397683907601","0.950236714120796","1.904287392",
"12/9/2003","-92.1875","44.1804008483887","345","2.36900000000003","-2.78699999999998","8.62426332","5.56148108192612","0.970988017387721","1.24695018",
"12/10/2003","-92.1875","44.1804008483887","345","-3.166","-10.582","6.732555912","8.75022166737457","0.944835907389997","4.90725234",
"12/11/2003","-92.1875","44.1804008483887","345","-11.285","-17.885","0.2763747","4.72937605194435","0.868356968399367","7.53097572",
"12/12/2003","-92.1875","44.1804008483887","345","-11.411","-20.599","0.0034332264","2.85528227300706","0.813372902757663","8.22538188",
"12/13/2003","-92.1875","44.1804008483887","345","-4.75700000000001","-14.076","0.104713416","5.42273680351985","0.887732188956918","5.75966466",
"12/14/2003","-92.1875","44.1804008483887","345","-2.79300000000001","-5.45499999999998","0.739860696","4.92576644147212","0.950213054341751","5.27501268",
"12/15/2003","-92.1875","44.1804008483887","345","-1.53300000000002","-4.36200000000002","2.555179848","4.77739151667272","0.96315800223538","3.47698134",
"12/16/2003","-92.1875","44.1804008483887","345","-2.37700000000001","-8.23899999999998","5.0846094","8.86739527214225","0.946754021074877","4.96035468",
"12/17/2003","-92.1875","44.1804008483887","345","-6.48599999999999","-14.062","0.393104988","2.69330139461606","0.935369887569741","6.92859312",
"12/18/2003","-92.1875","44.1804008483887","345","-0.668999999999983","-8.53300000000002","2.15778384","5.5356550622898","0.949602720144391","4.49167617",
"12/19/2003","-92.1875","44.1804008483887","345","-3.64699999999999","-8.42599999999999","0.957870504","6.31000827943479","0.936319130244266","6.31197972",
"12/20/2003","-92.1875","44.1804008483887","345","-0.327999999999975","-9.57999999999998","0.094413744","6.05720666731573","0.932648220596363","7.58345886",
"12/21/2003","-92.1875","44.1804008483887","345","1.04599999999999","0.0160000000000196","0.6763466664","5.89225551492072","0.971739085309886","3.95330994",
"12/22/2003","-92.1875","44.1804008483887","345","1.05200000000002","-0.869000000000028","0.995636556","4.96687315888705","0.987180002949919","2.79443997",
"12/23/2003","-92.1875","44.1804008483887","345","-0.745999999999981","-5.83800000000002","1.2737277","5.79278611972046","0.934827990421211","4.913829",
"12/24/2003","-92.1875","44.1804008483887","345","-2.29700000000003","-8.55099999999999","0.592231716","2.46017428230448","0.938263295371313","4.81257801",
"12/25/2003","-92.1875","44.1804008483887","345","-0.788000000000011","-8.03300000000002","0","3.54436509223227","0.857884681524399","7.83191574",
"12/26/2003","-92.1875","44.1804008483887","345","1.67399999999998","-3.24000000000001","0.0377655048","6.73203804720664","0.921473434632712","6.92566344",
"12/27/2003","-92.1875","44.1804008483887","345","6.01299999999998","1.33600000000001","2.873613888","8.76203383490654","0.952795937082779","1.003611924",
"12/28/2003","-92.1875","44.1804008483887","345","6.08100000000002","-1.57600000000002","0.2883912264","6.98138615514945","0.815446684086376","7.51471902",
"12/29/2003","-92.1875","44.1804008483887","345","-0.76400000000001","-4.67700000000002","1.187897256","4.39572665171589","0.813596184130639","4.07840742",
"12/30/2003","-92.1875","44.1804008483887","345","2.10500000000002","-7.24400000000003","0.123596172","5.4047153310405","0.695602802671833","4.65530652",
