"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/30/2005","-92.8125","44.1804008483887","368","15.633","10.168","6.269071932","4.65729969631949","0.734183138712613","1.154644128",
"10/31/2005","-92.8125","44.1804008483887","368","10.968","3.83699999999999","0.0583648704","3.62027144616527","0.727644701240729","9.5506344",
"11/1/2005","-92.8125","44.1804008483887","368","13.63","2.24000000000001","0","3.78016179133179","0.576199479138456","10.0450134",
"11/2/2005","-92.8125","44.1804008483887","368","22.055","4.28699999999998","0","5.17082059497415","0.455779754088794","11.110221",
"11/3/2005","-92.8125","44.1804008483887","368","14.505","5.22199999999998","0","3.04718275934282","0.510398201304421","10.22669784",
"11/4/2005","-92.8125","44.1804008483887","368","11.164","3.80799999999999","0.848007432","3.14424033623696","0.695203250485248","10.04866596",
"11/5/2005","-92.8125","44.1804008483887","368","9.55900000000003","3.89699999999999","4.185106812","2.65526557218263","0.871925764702693","2.83117626",
"11/6/2005","-92.8125","44.1804008483887","368","8.66500000000002","5.21899999999999","4.5593236296","3.63575429849196","0.836067963497463","4.1033241",
"11/7/2005","-92.8125","44.1804008483887","368","16.922","5.82900000000001","0","2.97477855106172","0.531322087204811","9.61115454",
"11/8/2005","-92.8125","44.1804008483887","368","16.452","5.13600000000002","0.017166132","4.08598719783572","0.624514125315486","8.43890544",
"11/9/2005","-92.8125","44.1804008483887","368","13.883","0.675999999999988","0","8.71303040852327","0.49738237084836","10.59705072",
"11/10/2005","-92.8125","44.1804008483887","368","12.496","-1.42899999999997","0","3.63460847171954","0.453781781350776","10.33391844",
"11/11/2005","-92.8125","44.1804008483887","368","16.576","4.98700000000002","0","4.54261821420949","0.386666012172733","9.2381634",
"11/12/2005","-92.8125","44.1804008483887","368","16.929","10.565","7.7556588264","6.43848147864369","0.708361822257472","3.088461672",
"11/13/2005","-92.8125","44.1804008483887","368","9.72800000000001","-0.230999999999995","3.2220863928","8.6571798307094","0.759156303688585","4.544661168",
"11/14/2005","-92.8125","44.1804008483887","368","7.39999999999998","-2.05200000000002","0.0926971632","3.68321779670947","0.688450003393743","6.79617954",
"11/15/2005","-92.8125","44.1804008483887","368","4.18700000000001","-3.149","11.7450733824","4.54599452525939","0.900519900138864","2.17108008",
"11/16/2005","-92.8125","44.1804008483887","368","-3.50200000000001","-10.835","2.883911112","9.27094901592302","0.730173907664777","5.997433248",
"11/17/2005","-92.8125","44.1804008483887","368","-5.22899999999999","-13.776","0.7226943984","3.22754886982723","0.834466510648027","9.39447972",
"11/18/2005","-92.8125","44.1804008483887","368","3.10399999999999","-5.03500000000003","0.683212536","5.41146911386882","0.937978498537867","2.741679072",
"11/19/2005","-92.8125","44.1804008483887","368","4.62099999999998","1.334","0.7398600336","4.5625361305644","0.954338831201761","2.662144488",
"11/20/2005","-92.8125","44.1804008483887","368","4.21699999999998","0.663999999999987","0.2334595752","4.05595304788059","0.79654784068793","8.414493408",
"11/21/2005","-92.8125","44.1804008483887","368","7.334","2.63600000000002","0.724411188","5.62187508920158","0.800926856371922","4.361235048",
"11/22/2005","-92.8125","44.1804008483887","368","4.072","-0.91500000000002","0.890922708","2.87535678555899","0.741882988774549","7.043733288",
"11/23/2005","-92.8125","44.1804008483887","368","7.55399999999997","-3.29300000000001","0.6746296968","7.74591421501291","0.764208736295531","3.0029076",
"11/24/2005","-92.8125","44.1804008483887","368","-4.83300000000003","-10.516","0.017166132","7.01529475828528","0.365703445409999","9.120601728",
"11/25/2005","-92.8125","44.1804008483887","368","-7.34199999999998","-10.649","6.9849030456","3.83707584059369","0.680159157171655","1.463231808",
"11/26/2005","-92.8125","44.1804008483887","368","0.862000000000023","-9.08100000000002","0.010299672","4.77653167818941","0.667101564638705","7.77639312",
"11/27/2005","-92.8125","44.1804008483887","368","8.41399999999999","0.898000000000025","3.862383408","5.49905459542788","0.994849736684061","1.32558777",
"11/28/2005","-92.8125","44.1804008483887","368","9.88600000000002","4.02600000000001","16.64685972","5.3704096495733","0.955653576526558","2.0999808",
"11/29/2005","-92.8125","44.1804008483887","368","3.53699999999998","-7.53300000000002","3.029823","6.75090648055859","0.810469342111942","3.769368912",
"11/30/2005","-92.8125","44.1804008483887","368","-5.46800000000002","-8.83499999999998","3.3534046224","1.83915611705649","0.825936053373359","7.154322408",
"12/1/2005","-92.8125","44.1804008483887","368","-6.09399999999999","-13.856","4.1404722048","4.25019624002401","0.875442927348956","5.492470968",
"12/2/2005","-92.8125","44.1804008483887","368","-9.69799999999998","-16.167","0.5630493384","2.33800382487598","0.886780928051896","8.05398894",
"12/3/2005","-92.8125","44.1804008483887","368","-7.78500000000003","-10.966","3.1002048","2.90932507730722","0.918071368372555","3.445367688",
"12/4/2005","-92.8125","44.1804008483887","368","-10.043","-15.079","0.312423696","3.54399302988955","0.900533465015707","7.461955512",
"12/5/2005","-92.8125","44.1804008483887","368","-13.84","-20.686","0.39138804","3.55692478112071","0.852599269346877","7.273122552",
"12/6/2005","-92.8125","44.1804008483887","368","-15.331","-22.465","0.2574920664","3.58515284274557","0.819431764013744","7.281565848",
"12/7/2005","-92.8125","44.1804008483887","368","-8.29000000000002","-18.228","0.477218664","1.965291520824","0.895799568583031","6.19430832",
"12/8/2005","-92.8125","44.1804008483887","368","-8.06900000000002","-13.89","1.270293516","1.95551167761471","0.923176508997675","5.32350126",
"12/9/2005","-92.8125","44.1804008483887","368","-6.77999999999997","-14.215","0.27465822","5.61684328511842","0.917279383720252","7.4655018",
"12/10/2005","-92.8125","44.1804008483887","368","0.615999999999985","-7.30500000000001","3.103637616","6.83777579619029","0.965471301886528","2.304169128",
"12/11/2005","-92.8125","44.1804008483887","368","-3.72300000000001","-13.061","0.5596162344","2.83224330642269","0.934647528399012","5.20801767",
"12/12/2005","-92.8125","44.1804008483887","368","-1.48399999999998","-10.574","0.868606524","2.74166945657903","0.95366755013463","3.70451016",
"12/13/2005","-92.8125","44.1804008483887","368","0.242000000000019","-5.243","0.933837804","6.21702616679035","0.970608071717069","3.426473772",
"12/14/2005","-92.8125","44.1804008483887","368","0.470000000000027","-2.72300000000001","12.16735344","5.93164422054063","0.969749772385558","1.82604357",
"12/15/2005","-92.8125","44.1804008483887","368","-3.75","-8.84699999999998","1.1707306344","3.62809474958118","0.953812127118442","5.78970252",
"12/16/2005","-92.8125","44.1804008483887","368","-6.42700000000002","-10.452","2.04620346","5.56949794941893","0.941103117200343","5.18810958",
"12/17/2005","-92.8125","44.1804008483887","368","-10.541","-15.661","0.587082096","4.07633605379165","0.896872389557376","6.03320436",
"12/18/2005","-92.8125","44.1804008483887","368","-13.421","-18.088","0.439453188","4.38035808666275","0.8660571492869","6.2903214",
"12/19/2005","-92.8125","44.1804008483887","368","-8.202","-19.468","0.130462704","5.07478678283967","0.880208867176997","7.81571034",
"12/20/2005","-92.8125","44.1804008483887","368","-7.72899999999999","-10.864","0.621414108","3.07512931285427","0.93578040924786","5.77158534",
"12/21/2005","-92.8125","44.1804008483887","368","-5.78199999999998","-15.978","0.068664528","2.89112965745187","0.910423659835487","7.8758478",
"12/22/2005","-92.8125","44.1804008483887","368","1.25599999999997","-4.72300000000001","0.8188245504","5.32331121647709","0.982712743508013","2.2351509",
"12/23/2005","-92.8125","44.1804008483887","368","1.20699999999999","0.728000000000009","3.021239268","3.01481215737123","0.997116233925651","2.20556214",
"12/24/2005","-92.8125","44.1804008483887","368","1.041","0.317999999999984","3.893283684","3.84605254060964","0.996839117144537","1.93089366",
"12/25/2005","-92.8125","44.1804008483887","368","0.49799999999999","-0.694999999999993","0.913238208","2.8152994840075","0.979157063141324","2.935857528",
"12/26/2005","-92.8125","44.1804008483887","368","0.862000000000023","-2.72699999999998","0.2180099952","3.29355094326082","0.952586715241938","5.0675076",
"12/27/2005","-92.8125","44.1804008483887","368","0.754000000000019","-1.375","0.442886364","1.8648931687028","0.967377902760023","3.0238317",
"12/28/2005","-92.8125","44.1804008483887","368","0.533999999999992","-1.22300000000001","1.191329604","3.70513439457332","0.964213284220938","1.691775648",
"12/29/2005","-92.8125","44.1804008483887","368","0.363999999999976","-0.761000000000024","1.091766456","2.79343368640332","0.938771827772084","3.24556992",
"12/30/2005","-92.8125","44.1804008483887","368","0.576000000000022","-0.767999999999972","6.83383914","4.97145566058402","0.952727303242713","1.369575288",
"12/31/2005","-92.8125","44.1804008483887","368","-0.141999999999996","-2.63400000000001","0.906372504","3.64296857647918","0.959083093386242","3.719698992",
"1/1/2006","-92.8125","44.1804008483887","368","0.309000000000026","-4.637","0.7295608512","4.72426233461744","0.973674658583932","3.13779564",
"1/2/2006","-92.8125","44.1804008483887","368","0.50200000000001","0.14100000000002","4.885484436","4.73277588934422","0.982900193585211","1.31799474",
"1/3/2006","-92.8125","44.1804008483887","368","0.925000000000011","-1.36000000000001","0.5578999704","2.64702329913851","0.986832680457224","3.2393286",
"1/4/2006","-92.8125","44.1804008483887","368","0.552999999999997","-1.03100000000001","1.19476206","5.1022954589571","0.957543895310282","2.26878426",
"1/5/2006","-92.8125","44.1804008483887","368","-1.243","-3.49000000000001","1.35612576","4.74420079657924","0.931855947645858","3.83444442",
"1/6/2006","-92.8125","44.1804008483887","368","0.572000000000003","-4.08699999999999","0.41198742","4.75019235972602","0.905875503724125","3.938288472",
"1/7/2006","-92.8125","44.1804008483887","368","0.920000000000016","-1.50299999999999","0.4909518864","3.67583326670122","0.945042646360953","2.934733032",
"1/8/2006","-92.8125","44.1804008483887","368","0.603000000000009","-1.31299999999999","1.229095692","4.73050946636263","0.938952373850241","3.084132672",
"1/9/2006","-92.8125","44.1804008483887","368","-0.564000000000021","-6.31099999999998","1.088332884","4.21308548479165","0.880567100004089","5.766295392",
"1/10/2006","-92.8125","44.1804008483887","368","-0.935999999999979","-6.06200000000001","0","5.65753830860653","0.871526328706307","8.68983624",
"1/11/2006","-92.8125","44.1804008483887","368","2.262","-3.62599999999998","0","5.0821667453134","0.856434919527077","8.103942",
"1/12/2006","-92.8125","44.1804008483887","368","4.73399999999998","-0.767999999999972","0.6488801784","3.89588601251787","0.914450790035229","8.04081825",
"1/13/2006","-92.8125","44.1804008483887","368","-0.836000000000013","-4.697","0.8583071904","6.95147844581474","0.906403132735234","5.75139465",
"1/14/2006","-92.8125","44.1804008483887","368","-0.509999999999991","-5.74099999999999","0.151062084","3.93174643244989","0.92322479134093","5.67848943",
"1/15/2006","-92.8125","44.1804008483887","368","0.858000000000004","-3.505","0.0034332264","6.54745746324243","0.944249700325125","8.03941623",
"1/16/2006","-92.8125","44.1804008483887","368","0.137","-2.93700000000001","4.8339816624","3.97366601656637","0.980425325400826","3.562485858",
"1/17/2006","-92.8125","44.1804008483887","368","-3.87","-8.048","1.833344784","6.22863941169981","0.923112210463073","5.95687662",
"1/18/2006","-92.8125","44.1804008483887","368","-1.55599999999998","-8.17000000000002","0.2437591248","3.44406919837893","0.862685317229912","8.18826012",
"1/19/2006","-92.8125","44.1804008483887","368","0.156000000000006","-4.24400000000003","2.853011844","3.62378114415125","0.936078035181598","4.40194806",
"1/20/2006","-92.8125","44.1804008483887","368","-1.399","-3.68400000000003","0.551033136","2.94616730172425","0.912480863897585","4.0047147",
"1/21/2006","-92.8125","44.1804008483887","368","0.175000000000011","-5.62799999999999","0.319290084","4.60403849472963","0.875851084891393","9.42136992",
"1/22/2006","-92.8125","44.1804008483887","368","-0.257999999999981","-8.27499999999998","0.1682281224","4.43419610729298","0.904749812373712","5.58928836",
"1/23/2006","-92.8125","44.1804008483887","368","0.523000000000025","-9.863","0.171661356","5.87331955865928","0.837903161198512","9.59923152",
"1/24/2006","-92.8125","44.1804008483887","368","1.96899999999999","-3.44","2.8976446224","9.32232190518292","0.893707268756472","3.125812968",
"1/25/2006","-92.8125","44.1804008483887","368","-0.451999999999998","-5.04700000000003","0.2042770392","4.01610299982308","0.864236796200099","9.61357131",
"1/26/2006","-92.8125","44.1804008483887","368","4.839","-3.83499999999998","0.017166132","7.3636120650997","0.823966812123135","10.08376731",
"1/27/2006","-92.8125","44.1804008483887","368","5.98099999999999","-0.0950000000000273","1.4076231264","5.92095663274231","0.929136997000341","8.79243894",
"1/28/2006","-92.8125","44.1804008483887","368","2.22000000000003","-0.0330000000000155","7.9719470784","3.82290431416339","0.97052747445474","1.50502482",
"1/29/2006","-92.8125","44.1804008483887","368","1.233","-1.18799999999999","5.48629848","4.28835875287776","0.975329116913241","1.941412428",
"1/30/2006","-92.8125","44.1804008483887","368","-0.0269999999999868","-1.91800000000001","2.526855264","4.7696457898534","0.950705870935015","3.66018642",
"1/31/2006","-92.8125","44.1804008483887","368","2.221","-4.892","4.1722312176","4.73100829214959","0.916539519490456","8.397901152",
"2/1/2006","-92.8125","44.1804008483887","368","2.10700000000003","-5.73399999999998","2.000713824","4.7867017502027","0.939788092412693","6.1911054",
"2/2/2006","-92.8125","44.1804008483887","368","6.745","-2.77600000000001","0.1338958872","3.66026073374387","0.96776802058532","9.61847028",
"2/3/2006","-92.8125","44.1804008483887","368","0.59699999999998","-9.38299999999998","4.00657698","6.03803206161727","0.955652319040611","5.34976416",
"2/4/2006","-92.8125","44.1804008483887","368","-8.00999999999999","-13.291","1.15098984","5.78026742652196","0.898227953395687","8.40093948",
"2/5/2006","-92.8125","44.1804008483887","368","-4.971","-10.833","0.3673559088","4.39177708023022","0.880918755678827","10.029935952",
"2/6/2006","-92.8125","44.1804008483887","368","-2.80099999999999","-11.351","0","4.25916759124788","0.845166417083373","11.9338353",
"2/7/2006","-92.8125","44.1804008483887","368","-1.43400000000003","-9.92899999999997","0","2.16705144831727","0.857040968917947","11.31862536",
"2/8/2006","-92.8125","44.1804008483887","368","-6.55799999999999","-18.514","0.3407476824","3.23193292762249","0.917727758581386","9.8677107",
"2/9/2006","-92.8125","44.1804008483887","368","-3.30700000000002","-20.424","2.2024143864","4.52475648167197","0.894332510219794","6.2922402",
"2/10/2006","-92.8125","44.1804008483887","368","-0.696000000000026","-11.105","1.5792846624","3.60315555619085","0.938418681927428","8.79648714",
"2/11/2006","-92.8125","44.1804008483887","368","-3.09899999999999","-11.488","1.370716452","3.61014444830079","0.92620892585153","6.96285162",
"2/12/2006","-92.8125","44.1804008483887","368","-6.45999999999998","-11.545","0.6308560512","4.29592339917372","0.887537792611735","9.55687968",
"2/13/2006","-92.8125","44.1804008483887","368","-0.0249999999999773","-10.641","0.8789061024","5.56930699584687","0.901729378641015","4.05191214",
"2/14/2006","-92.8125","44.1804008483887","368","2.95299999999997","-6.47199999999998","2.9225327112","4.17312134459277","0.963000768889048","3.91139676",
"2/15/2006","-92.8125","44.1804008483887","368","-4.34300000000002","-11.609","0.0755310024","3.85247994665877","0.816571873143303","10.7802018",
"2/16/2006","-92.8125","44.1804008483887","368","-8.43000000000001","-12.588","6.800369328","6.48093461369808","0.914429059632644","6.588675288",
"2/17/2006","-92.8125","44.1804008483887","368","-13.025","-27.549","0.3656385864","6.36385544474365","0.793966356743492","13.62318516",
"2/18/2006","-92.8125","44.1804008483887","368","-14.632","-28.546","0.093555468","3.76348465742905","0.78964073362701","14.17494276",
"2/19/2006","-92.8125","44.1804008483887","368","-8.952","-18.836","0.151920324","5.38998884414871","0.87420159034591","13.55636088",
"2/20/2006","-92.8125","44.1804008483887","368","-3.60500000000002","-12.69","0.1214504352","5.41035141438012","0.934284745776512","13.67482644",
"2/21/2006","-92.8125","44.1804008483887","368","-2.97899999999999","-16.105","0.1081466784","3.64872245652254","0.929138700260137","14.54670216",
"2/22/2006","-92.8125","44.1804008483887","368","0.230000000000018","-4.45299999999997","0.329590368","3.9344581637387","0.965742675744188","9.97627428",
"2/23/2006","-92.8125","44.1804008483887","368","-2.37799999999999","-20.564","0.7939338912","3.94234171901887","0.932154955797998","12.68088948",
"2/24/2006","-92.8125","44.1804008483887","368","1.00299999999999","-20.057","0.3476143584","5.64765904829485","0.946539796673067","13.00747644",
"2/25/2006","-92.8125","44.1804008483887","368","-6.23000000000002","-20.86","0.5467421376","4.24905543591854","0.915999204116647","14.41023984",
"2/26/2006","-92.8125","44.1804008483887","368","-0.113","-22.356","0.0514984104","2.46789442866448","0.884783673219098","14.99062644",
"2/27/2006","-92.8125","44.1804008483887","368","-1.75900000000001","-6.56200000000001","0.6304273488","4.75406325072548","0.965985079996072","9.38250288",
"2/28/2006","-92.8125","44.1804008483887","368","0.370000000000005","-7.86900000000003","0.00686646","3.78235934584177","0.966213193653129","14.9677272",
"3/1/2006","-92.8125","44.1804008483887","368","0.754999999999995","-3.64400000000001","0.70724466","4.72863127530232","0.982813733871612","7.039404",
"3/2/2006","-92.8125","44.1804008483887","368","1.255","-1.59899999999999","1.8608093064","6.11945311337862","0.831632973790792","8.39643588",
"3/3/2006","-92.8125","44.1804008483887","368","0.932000000000016","-2.60000000000002","0.7450101","3.05824269297795","0.774921978464932","10.38166722",
"3/4/2006","-92.8125","44.1804008483887","368","5.15499999999997","-4.79199999999997","0.01373292","3.8148961230843","0.814058035251017","14.00563296",
"3/5/2006","-92.8125","44.1804008483887","368","1.72199999999998","-0.117000000000019","8.528141232","4.1743072816021","0.905833017034139","2.80799748",
"3/6/2006","-92.8125","44.1804008483887","368","2.63","-2.39400000000001","0.33645618","3.60617399577371","0.8283071208061","8.40859605",
"3/7/2006","-92.8125","44.1804008483887","368","5.214","-2.50700000000001","1.32865902","6.32023144258047","0.825648528061172","12.55916358",
"3/8/2006","-92.8125","44.1804008483887","368","7.00700000000001","-0.156000000000006","5.7901430304","2.71725322179265","0.952289316917181","9.4784625",
"3/9/2006","-92.8125","44.1804008483887","368","4.78800000000001","0.752999999999986","6.092257356","3.16161688336971","0.966805999255803","5.44404465",
"3/10/2006","-92.8125","44.1804008483887","368","11.871","-0.908000000000015","0.1338959304","4.15226141287782","0.844033513303644","15.5976192",
"3/11/2006","-92.8125","44.1804008483887","368","11.033","0.259999999999991","2.6607486168","5.37491824666495","0.888828617750281","3.25513251",
"3/12/2006","-92.8125","44.1804008483887","368","7.29300000000001","-1.60899999999998","3.1208010264","3.65968821130294","0.796429080394263","5.59333224",
"3/13/2006","-92.8125","44.1804008483887","368","1.45699999999999","-5.029","22.33314396","8.82739033884173","0.922898618549226","3.099263022",
"3/14/2006","-92.8125","44.1804008483887","368","-0.230000000000018","-9.06099999999998","0.4394530152","6.45882829950501","0.83065197112958","16.26423615",
"3/15/2006","-92.8125","44.1804008483887","368","-2.11399999999998","-16.354","0.1853941032","2.84530705578499","0.954411306615428","15.00524577",
"3/16/2006","-92.8125","44.1804008483887","368","-0.507000000000005","-3.71100000000001","12.8625858","5.83783367817136","0.973167226886911","4.69890189",
"3/17/2006","-92.8125","44.1804008483887","368","-0.750999999999976","-15.213","0.0686643984","2.33533339001069","0.951549438845232","19.628326062",
"3/18/2006","-92.8125","44.1804008483887","368","-1.63299999999998","-12.571","0","2.48329624178485","0.931477272837758","20.04187428",
"3/19/2006","-92.8125","44.1804008483887","368","-0.0620000000000118","-14.446","0","2.93745697755634","0.940790869323447","17.472489768",
"3/20/2006","-92.8125","44.1804008483887","368","-0.584000000000003","-7.40100000000001","0.779343048","5.29085494627553","0.966587330521934","12.528279522",
"3/21/2006","-92.8125","44.1804008483887","368","-1.25200000000001","-6.846","1.04713398","4.69698918600829","0.962250730442125","13.476658284",
"3/22/2006","-92.8125","44.1804008483887","368","0.812999999999988","-3.78500000000003","1.222228872","4.02911035457748","0.983174533069921","9.21262671",
"3/23/2006","-92.8125","44.1804008483887","368","0.509000000000015","-1.334","3.72848436","3.5418303846357","0.989271915836866","7.919439102",
"3/24/2006","-92.8125","44.1804008483887","368","0.879000000000019","-3.54000000000002","1.4247891","2.80671260916382","0.984049927373875","9.563343912",
"3/25/2006","-92.8125","44.1804008483887","368","2.49900000000002","-3.54199999999997","0.4566192984","1.67366017761279","0.984067229226837","14.2917759",
"3/26/2006","-92.8125","44.1804008483887","368","1.82600000000002","-4.53899999999999","0.3261566088","3.38534863210522","0.971496160551443","15.258148848",
"3/27/2006","-92.8125","44.1804008483887","368","1.45299999999997","-4.60000000000002","4.00657878","4.05729872884735","0.979028958164722","8.24709402",
"3/28/2006","-92.8125","44.1804008483887","368","3.69799999999998","-7.56400000000002","0.2025603144","1.76736352012363","0.978350805629291","17.289838044",
"3/29/2006","-92.8125","44.1804008483887","368","8.52100000000002","0.877999999999986","0.3089902176","5.22147688878031","0.979272217179386","12.876632136",
"3/30/2006","-92.8125","44.1804008483887","368","13.268","4.435","17.3377998","6.5242111874541","0.979867170373471","4.710371112",
"3/31/2006","-92.8125","44.1804008483887","368","13.255","1.743","5.802153012","6.21364635281402","0.989747021159825","3.084921",
"4/1/2006","-92.8125","44.1804008483887","368","5.86700000000002","0.73399999999998","0.672912936","3.09660626858513","0.972211789834824","11.042322606",
"4/2/2006","-92.8125","44.1804008483887","368","4.70299999999997","2.72500000000002","21.970936872","5.35280093759937","0.947886487082192","3.11051322",
"4/3/2006","-92.8125","44.1804008483887","368","7.95100000000002","0.244000000000028","0.738144","7.27570444390823","0.814971065620702","20.881068264",
"4/4/2006","-92.8125","44.1804008483887","368","10.911","-1.02300000000002","0","3.50620861459386","0.650576773136144","23.360793804",
"4/5/2006","-92.8125","44.1804008483887","368","13.317","1.88600000000002","1.02996846","4.22199043042258","0.697313079563277","14.751340416",
"4/6/2006","-92.8125","44.1804008483887","368","12.448","6.79199999999997","3.907869552","5.27762351128044","0.89447461299409","4.478398812",
"4/7/2006","-92.8125","44.1804008483887","368","10.048","-1.21499999999997","7.76080908","6.97277464373679","0.797201066973464","17.712622368",
"4/8/2006","-92.8125","44.1804008483887","368","9.54700000000003","-2.11599999999999","0","1.72139665355824","0.596106203293012","23.729678892",
"4/9/2006","-92.8125","44.1804008483887","368","13.083","0.194000000000017","0.3261564","4.44203450482968","0.659658981381006","15.92830998",
"4/10/2006","-92.8125","44.1804008483887","368","21.366","5.63400000000001","0","5.77683051806005","0.639612136748486","23.065926552",
"4/11/2006","-92.8125","44.1804008483887","368","18.788","12.422","1.4488209864","5.29857838853502","0.607011836572648","13.358872656",
"4/12/2006","-92.8125","44.1804008483887","368","21.494","12.456","0.204276996","4.43357894968854","0.608084353968343","21.203500392",
"4/13/2006","-92.8125","44.1804008483887","368","27.297","9.36399999999998","0","4.00557026606178","0.503973575523408","21.27380778",
"4/14/2006","-92.8125","44.1804008483887","368","22.809","11.008","0","3.61968538215345","0.431018445577687","23.242333032",
"4/15/2006","-92.8125","44.1804008483887","368","24.001","9.61399999999998","0.175094712","4.74685276593479","0.433742734628471","20.506896972",
"4/16/2006","-92.8125","44.1804008483887","368","13.946","9.33499999999998","26.241868728","6.82110576401734","0.867050723331863","1.522462428",
"4/17/2006","-92.8125","44.1804008483887","368","17.119","4.13499999999999","0.01373292","4.6846589167141","0.657452095734133","25.070893182",
"4/18/2006","-92.8125","44.1804008483887","368","17.575","5.73899999999998","0.4240030104","7.11914825586876","0.628871714843181","24.207306732",
"4/19/2006","-92.8125","44.1804008483887","368","17.119","8.72199999999998","1.048851","4.42869507444277","0.551302166369997","25.117874352",
"4/20/2006","-92.8125","44.1804008483887","368","12.176","6.90899999999999","1.5638355","5.10956235176271","0.672595283747263","15.42774852",
"4/21/2006","-92.8125","44.1804008483887","368","14.596","5.67000000000002","2.659035204","3.22798410319993","0.793765221026513","21.249220968",
"4/22/2006","-92.8125","44.1804008483887","368","14.942","4.39100000000002","0.0308990448","2.82080325021166","0.709982832320638","17.4692232",
"4/23/2006","-92.8125","44.1804008483887","368","20.376","6.70100000000002","0","3.05542636508427","0.605918553835421","25.92859968",
"4/24/2006","-92.8125","44.1804008483887","368","19.947","5.18299999999999","0.357055596","4.77188851810983","0.62267682401002","22.668185772",
"4/25/2006","-92.8125","44.1804008483887","368","12.42","3.00299999999999","0.1493455032","3.66350583584532","0.448592750202633","25.278751908",
"4/26/2006","-92.8125","44.1804008483887","368","17.91","2.60199999999998","0","3.33474846436621","0.398884012099327","27.3047616",
"4/27/2006","-92.8125","44.1804008483887","368","20.751","6.43200000000002","0","2.76265901725574","0.43996179529218","27.1145835",
"4/28/2006","-92.8125","44.1804008483887","368","17.247","10.444","1.948355928","4.8312828815542","0.623848195376484","11.985017976",
"4/29/2006","-92.8125","44.1804008483887","368","11.859","8.971","19.844058492","6.3415679285333","0.884718918053022","3.08576322",
"4/30/2006","-92.8125","44.1804008483887","368","13.779","10.61","21.33750528","7.08149605801088","0.926261976808721","3.054436578",
"5/1/2006","-92.8125","44.1804008483887","368","13.749","10.64","6.134322276","5.00013352509592","0.907023142657784","4.882950576",
"5/2/2006","-92.8125","44.1804008483887","368","22.002","8.358","0.010299672","3.19779375377168","0.696046069292317","26.82017514",
"5/3/2006","-92.8125","44.1804008483887","368","16.94","8.625","0","4.67095863320867","0.593357993216566","21.86437554",
"5/4/2006","-92.8125","44.1804008483887","368","13.133","6.64100000000002","0.0617980968","4.48109543692459","0.678839012412113","13.448918268",
"5/5/2006","-92.8125","44.1804008483887","368","11.412","1.90499999999997","0.205993656","3.14748222014105","0.6652464658916","18.84761856",
"5/6/2006","-92.8125","44.1804008483887","368","17.752","1.98000000000002","0","3.87024207170001","0.560326365874097","28.36428858",
"5/7/2006","-92.8125","44.1804008483887","368","20.235","7.154","0","3.84152815849018","0.53424594772216","28.24914582",
"5/8/2006","-92.8125","44.1804008483887","368","18.713","11.387","14.98946904","5.01623360847037","0.784445080981989","13.947251076",
"5/9/2006","-92.8125","44.1804008483887","368","20.198","12.845","10.400963256","2.79296012762147","0.844113518063609","19.100355192",
"5/10/2006","-92.8125","44.1804008483887","368","17.925","7.80000000000001","0.746727048","4.66266173830134","0.694049649961364","24.8462991",
"5/11/2006","-92.8125","44.1804008483887","368","10.183","5.82100000000003","0.8445740904","6.39192797105846","0.736048638147732","7.74225234",
"5/12/2006","-92.8125","44.1804008483887","368","5.80599999999998","2.16699999999997","11.26441872","6.25458357019426","0.909490196034877","5.053556808",
"5/13/2006","-92.8125","44.1804008483887","368","8.52499999999998","3.30799999999999","6.21414252","4.32509144180402","0.943575771592667","5.773216428",
"5/14/2006","-92.8125","44.1804008483887","368","14.43","5.47000000000003","5.623628868","4.95725010224215","0.919886317985105","10.703700936",
"5/15/2006","-92.8125","44.1804008483887","368","17.001","10.243","8.81437968","4.44150051812164","0.892437084425152","19.221410304",
"5/16/2006","-92.8125","44.1804008483887","368","18.583","11.952","7.24669056","4.06691615175461","0.909609555304136","10.381725432",
"5/17/2006","-92.8125","44.1804008483887","368","20.103","9.44999999999999","0","4.65458007085981","0.620523357144977","25.23532176",
"5/18/2006","-92.8125","44.1804008483887","368","17.587","8.11200000000002","0","4.14780398112201","0.54528665491434","28.33374222",
"5/19/2006","-92.8125","44.1804008483887","368","17.357","6.76499999999999","0.2609256384","2.29616135311091","0.731720441289379","11.53119384",
"5/20/2006","-92.8125","44.1804008483887","368","20.93","6.887","0.0875473128","3.22718354981126","0.742555390683852","14.29447734",
"5/21/2006","-92.8125","44.1804008483887","368","16.165","2.81299999999999","0.0137329128","2.21881245597176","0.57254906248795","26.611256628",
"5/22/2006","-92.8125","44.1804008483887","368","20.544","2.19900000000001","0","2.53115264032429","0.592130900085636","30.448689228",
"5/23/2006","-92.8125","44.1804008483887","368","26.166","11.682","0","5.26634523528509","0.588060497937351","28.99901556",
"5/24/2006","-92.8125","44.1804008483887","368","27.18","19.061","0.4488945264","6.26423765717632","0.61945783286353","21.11259762",
"5/25/2006","-92.8125","44.1804008483887","368","21.624","17.578","16.5533127984","4.37974863815102","0.881172497555394","11.2275009",
"5/26/2006","-92.8125","44.1804008483887","368","28.668","17.023","2.5011072","2.73235542020388","0.817872646262843","20.51533188",
"5/27/2006","-92.8125","44.1804008483887","368","28.95","17.495","0.0137328984","4.96618547697895","0.694183921073623","22.7334933",
