"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/27/2008","-95","43.8680992126465","426","-0.682999999999993","-9.91399999999999","0.4703523408","6.54496732266044","0.876610667501113","5.121390528",
"12/28/2008","-95","43.8680992126465","426","-0.341000000000008","-10.457","0.0240325992","5.59007186728199","0.887103561459666","7.7892732",
"12/29/2008","-95","43.8680992126465","426","1.62700000000001","-7.822","0.0240326064","6.38775947974913","0.85576389425965","8.0023518",
"12/30/2008","-95","43.8680992126465","426","-5.40800000000002","-15.304","2.990341584","7.2595052724147","0.865668440990395","3.1713165",
"12/31/2008","-95","43.8680992126465","426","-10.334","-19.403","0.01373292","4.68807831430082","0.776904897986755","8.3567772",
"1/1/2009","-95","43.8680992126465","426","0.134000000000015","-9.31200000000001","0.204277464","7.0488980570944","0.859352661849049","6.365366928",
"1/2/2009","-95","43.8680992126465","426","-9.70100000000002","-15.811","0.0308990376","4.40074516686515","0.816432724795504","7.882367832",
"1/3/2009","-95","43.8680992126465","426","-5.14400000000001","-10.763","4.2348859704","5.78149974790501","0.920350322063868","0.82063026",
"1/4/2009","-95","43.8680992126465","426","-11.484","-17.95","0.178527816","6.4774228902848","0.830869441376031","8.87163912",
"1/5/2009","-95","43.8680992126465","426","-3.87900000000002","-13.384","0","6.56404653286154","0.860738797503926","8.6744232",
"1/6/2009","-95","43.8680992126465","426","-3.66300000000001","-8.209","0.2866747536","5.29893980657161","0.91073762796766","6.94738152",
"1/7/2009","-95","43.8680992126465","426","-6.95100000000002","-15.049","0.64544724","7.25360150130803","0.868022373162845","7.38376164",
"1/8/2009","-95","43.8680992126465","426","-8.86900000000003","-17.656","1.6634009448","3.74484965241416","0.856044943043953","8.52850728",
"1/9/2009","-95","43.8680992126465","426","-7.47399999999999","-10.163","7.4707056","5.31039980578279","0.93455485975605","3.77623494",
"1/10/2009","-95","43.8680992126465","426","-8.39600000000002","-14.718","0.3896713656","4.42987642413126","0.898748778737349","8.86190256",
"1/11/2009","-95","43.8680992126465","426","-4.858","-14.06","1.225662444","4.48403400207156","0.934303142587115","6.297193152",
"1/12/2009","-95","43.8680992126465","426","-4.54700000000003","-19.123","7.1033491008","7.43216036076229","0.908513996210635","3.78590598",
"1/13/2009","-95","43.8680992126465","426","-16.479","-23.787","4.5885100104","4.6135640144034","0.7932616651903","7.97569236",
"1/14/2009","-95","43.8680992126465","426","-17.34","-24.545","1.1518472304","7.08865277941296","0.783824564936135","9.19288656",
"1/15/2009","-95","43.8680992126465","426","-18.744","-26.666","0","4.4810318126708","0.739783352585948","9.9318348",
"1/16/2009","-95","43.8680992126465","426","-9.32499999999999","-23.046","0.5407334928","6.2369027468273","0.826882292966908","7.94182356",
"1/17/2009","-95","43.8680992126465","426","0.14100000000002","-8.50299999999999","1.484871516","8.09882232044567","0.936940675344609","5.63608548",
"1/18/2009","-95","43.8680992126465","426","-0.548999999999978","-6.52199999999999","2.26421424","6.52195590171475","0.943629375890214","5.00625144",
"1/19/2009","-95","43.8680992126465","426","-3.40699999999998","-11.824","0.983620152","5.42066730742695","0.927214866559757","7.07394312",
"1/20/2009","-95","43.8680992126465","426","-3.69400000000002","-10.597","0.5390171928","4.47828531285593","0.932753773466429","9.7646058",
"1/21/2009","-95","43.8680992126465","426","-0.821000000000026","-3.94900000000001","0.3553390584","4.0382684072098","0.954565362503184","5.84376156",
"1/22/2009","-95","43.8680992126465","426","0.517999999999972","-9.709","0","2.66675223032842","0.897831686717446","9.86501016",
"1/23/2009","-95","43.8680992126465","426","-4.166","-18.571","0.3913879248","9.36228291330987","0.865849244488118","9.16340328",
"1/24/2009","-95","43.8680992126465","426","-14.701","-21.583","0.0137329128","3.57500565298536","0.796691392770872","10.54665198",
"1/25/2009","-95","43.8680992126465","426","-13.008","-18.685","0","2.43636475707371","0.802143497751769","10.59019182",
"1/26/2009","-95","43.8680992126465","426","-12.517","-17.269","0.9183889224","1.84462794960262","0.827999294715437","7.49125854",
"1/27/2009","-95","43.8680992126465","426","-11.313","-19.22","0.0411987312","2.86842169133145","0.836649841442546","10.2666924",
"1/28/2009","-95","43.8680992126465","426","-2.70699999999999","-16.565","0.2952573624","5.47076875761778","0.893721411424107","9.10411992",
"1/29/2009","-95","43.8680992126465","426","-2.84399999999999","-12.803","0.8325578592","6.08448754473843","0.904479171340556","7.86493134",
"1/30/2009","-95","43.8680992126465","426","-2.36599999999999","-15.54","0.3210069888","2.89463398012307","0.905087485408668","9.45973548",
"1/31/2009","-95","43.8680992126465","426","5.29000000000002","-2.86700000000002","0.0274658256","7.16741930576954","0.866301298649181","10.97595126",
"2/1/2009","-95","43.8680992126465","426","0.615000000000009","-4.10399999999999","0","6.27652304637067","0.817372161466718","11.37335787",
"2/2/2009","-95","43.8680992126465","426","-4.62299999999999","-17.115","0.6935116104","6.70454679653067","0.782314937950269","8.00077662",
"2/3/2009","-95","43.8680992126465","426","-12.347","-18.402","0.0858307464","4.90638283678622","0.777423250400377","11.726100648",
"2/4/2009","-95","43.8680992126465","426","-8.72399999999999","-18.511","0","4.00147875930087","0.829856001185332","11.784034008",
"2/5/2009","-95","43.8680992126465","426","0.23399999999998","-8.43200000000002","0","3.95497065711584","0.905742371309092","11.7406719",
"2/6/2009","-95","43.8680992126465","426","4.779","-3.79000000000002","0.257492124","5.77369901136676","0.918788528087156","10.73913678",
"2/7/2009","-95","43.8680992126465","426","3.51799999999997","-4.06200000000001","0.3175735104","6.78807243992968","0.896141660779923","5.45844204",
"2/8/2009","-95","43.8680992126465","426","2.02199999999999","-6.15600000000001","0.0034332264","3.74264803182255","0.877576820120791","12.139766928",
"2/9/2009","-95","43.8680992126465","426","8.52199999999999","0.490999999999985","5.204774484","9.66185308734091","0.950121778636053","1.552893912",
"2/10/2009","-95","43.8680992126465","426","5.25400000000002","0.930999999999983","1.9809707976","9.73971779080054","0.913616934480901","5.933703672",
"2/11/2009","-95","43.8680992126465","426","1.66800000000001","-1.90699999999998","0.3501891504","5.86967940865171","0.899591153393214","5.295880512",
"2/12/2009","-95","43.8680992126465","426","1.45100000000002","-4.99900000000002","0.1819611504","5.97641805952232","0.826701780005937","12.945995712",
"2/13/2009","-95","43.8680992126465","426","-4.524","-7.85399999999999","0","3.79691556794249","0.820590448420249","6.84899856",
"2/14/2009","-95","43.8680992126465","426","-4.04700000000003","-11.39","0","3.42699613141791","0.821237854318623","13.4444214",
"2/15/2009","-95","43.8680992126465","426","-3.28899999999999","-12.703","0","2.26653180707827","0.76470376495049","13.196080728",
"2/16/2009","-95","43.8680992126465","426","2.16899999999998","-7.928","0.0377655264","6.87953100438509","0.806932777961215","13.0709817",
"2/17/2009","-95","43.8680992126465","426","3.51100000000002","-3.32100000000003","6.3446048928","3.3064576520686","0.958046376598865","4.80003714",
"2/18/2009","-95","43.8680992126465","426","-0.112000000000023","-13.221","1.4934519648","9.26173371534473","0.86304509137237","11.88280944",
"2/19/2009","-95","43.8680992126465","426","-7.18000000000001","-15.387","0.0617980968","3.34576828017883","0.736449276288055","14.485615848",
"2/20/2009","-95","43.8680992126465","426","-0.84699999999998","-12.725","3.390313464","3.51311147235948","0.873070339281744","8.495488368",
"2/21/2009","-95","43.8680992126465","426","-7.74700000000001","-11.712","1.02653568","8.59020759039709","0.808316193118012","12.197926872",
"2/22/2009","-95","43.8680992126465","426","-7.51999999999998","-14.163","0.123596208","4.22806156188428","0.812414844092877","14.51992104",
"2/23/2009","-95","43.8680992126465","426","-4.54000000000002","-16.09","0.0205993584","4.13223049652601","0.871722764786549","14.48443152",
"2/24/2009","-95","43.8680992126465","426","4.89299999999997","-4.25599999999997","0.2609253504","5.92935343312859","0.941666434622826","8.62881156",
"2/25/2009","-95","43.8680992126465","426","5.17899999999997","-4.06099999999998","1.9844055","5.29979728935912","0.908512399204984","13.163967432",
"2/26/2009","-95","43.8680992126465","426","-1.67200000000003","-9.29199999999997","8.25004836","6.96504672591091","0.93688078046012","3.344850972",
"2/27/2009","-95","43.8680992126465","426","-9.85500000000002","-14.507","0.563049432","6.1142865945263","0.847494578921654","13.14433044",
"2/28/2009","-95","43.8680992126465","426","-6.05799999999999","-14.164","0.1819610784","4.59310477850812","0.816089436056927","15.82796412",
"3/1/2009","-95","43.8680992126465","426","-9.428","-16.826","0.192260772","4.03981357586603","0.808461149611835","16.22688309",
"3/2/2009","-95","43.8680992126465","426","-3.012","-12.431","0","4.13606160049263","0.841152467919427","15.61364856",
"3/3/2009","-95","43.8680992126465","426","-2.04700000000003","-7.47300000000001","0.611114652","7.63649286424178","0.891568361996284","6.22699002",
"3/4/2009","-95","43.8680992126465","426","5.59899999999999","-5.06400000000002","0.250625772","6.38524095209889","0.914865802333872","13.5423558",
"3/5/2009","-95","43.8680992126465","426","7.13099999999997","3.08199999999999","0.64201338","3.64937118574185","0.979129756638487","6.03894591",
"3/6/2009","-95","43.8680992126465","426","5.74200000000002","0.761000000000024","0.3673553976","3.08875483150403","0.954042823707782","11.06217882",
"3/7/2009","-95","43.8680992126465","426","2.57799999999997","-3.00299999999999","0.4514696136","3.90017907187206","0.924663580016869","10.46739195",
"3/8/2009","-95","43.8680992126465","426","3.774","-2.596","0.861739956","3.60385878512093","0.91580678581933","11.23093224",
"3/9/2009","-95","43.8680992126465","426","1.52800000000002","-1.28300000000002","1.129532004","3.44017383315539","0.938477752326112","4.60518669",
"3/10/2009","-95","43.8680992126465","426","-1.08800000000002","-13.798","6.454467288","7.55147387912953","0.922396759387879","4.22336547",
"3/11/2009","-95","43.8680992126465","426","-12.758","-18.662","0.2609253576","6.11295453897178","0.799811868176394","18.2072826",
"3/12/2009","-95","43.8680992126465","426","-6.50599999999997","-19.377","0","2.3467781844007","0.817497654759723","17.71655805",
"3/13/2009","-95","43.8680992126465","426","3.387","-10.458","0","3.42067095831975","0.871019236670761","18.602491896",
"3/14/2009","-95","43.8680992126465","426","8.54199999999997","-2.21199999999999","0","6.23462273768861","0.823602983499519","18.473625468",
"3/15/2009","-95","43.8680992126465","426","11.218","1.59199999999998","0","6.38017891355372","0.906371318964511","17.54510832",
"3/16/2009","-95","43.8680992126465","426","16.34","4.67099999999999","0.017166132","5.45004274904454","0.89868727087913","17.52452244",
"3/17/2009","-95","43.8680992126465","426","11.729","3.81599999999997","0.2454758208","4.96965853988683","0.834679498063789","14.583428208",
"3/18/2009","-95","43.8680992126465","426","9.16300000000001","-0.922000000000025","0.030899052","3.71280677353527","0.812408923290404","17.963661096",
"3/19/2009","-95","43.8680992126465","426","5.27100000000002","-3.24099999999999","0.0343322784","2.99767187527726","0.853863590990994","19.26382284",
"3/20/2009","-95","43.8680992126465","426","6.71800000000002","0.834000000000003","7.559966988","6.13625993946549","0.910998745964427","3.702829284",
"3/21/2009","-95","43.8680992126465","426","11.036","2.243","0.3879550008","2.35664206389407","0.96911311753612","6.816935484",
"3/22/2009","-95","43.8680992126465","426","10.483","8.00799999999998","10.586356272","7.89155817426553","0.972831434316924","2.719124082",
"3/23/2009","-95","43.8680992126465","426","13.997","8.04399999999998","22.58891892","9.81184999910552","0.959741974990804","1.582143732",
"3/24/2009","-95","43.8680992126465","426","12.698","2.69999999999999","2.111434992","5.98397918813577","0.882763081117033","18.147597552",
"3/25/2009","-95","43.8680992126465","426","2.28699999999998","-2.71499999999998","1.520919756","6.17417772733501","0.908273375512365","8.149442904",
"3/26/2009","-95","43.8680992126465","426","0.37299999999999","-4.524","0.3295897704","4.25578658121442","0.839003545492621","14.959406988",
"3/27/2009","-95","43.8680992126465","426","-1.54399999999998","-7.34199999999998","0.4737855024","4.29570496039736","0.784541556280318","17.406680508",
"3/28/2009","-95","43.8680992126465","426","2.47000000000003","-7.12700000000001","0.0480651912","2.88188608890775","0.833801187431842","20.47533588",
"3/29/2009","-95","43.8680992126465","426","5.04599999999999","-5.16500000000002","0","2.85640013523534","0.785225886328631","22.02368076",
"3/30/2009","-95","43.8680992126465","426","6.995","-1.60300000000001","3.378300408","6.86523335095184","0.873343901540881","17.895146472",
"3/31/2009","-95","43.8680992126465","426","6.30000000000001","-0.456999999999994","17.84076372","5.82091884093306","0.945606486476065","9.191196972",
"4/1/2009","-95","43.8680992126465","426","3.50700000000001","-1.26600000000002","1.87797492","6.45617310837644","0.901076384212388","13.11626034",
"4/2/2009","-95","43.8680992126465","426","6.351","-3.51100000000002","0.01373292","3.03310282830903","0.827414238947484","22.341261168",
"4/3/2009","-95","43.8680992126465","426","7.399","-3.57499999999999","0.0068664528","2.03432990269218","0.830606684661308","22.39908984",
"4/4/2009","-95","43.8680992126465","426","2.86399999999998","-0.608000000000004","4.9816150128","5.41182435179968","0.95957199251839","5.439099744",
"4/5/2009","-95","43.8680992126465","426","1.12","-2.29599999999999","10.38550932","8.3788461039546","0.969185212727508","9.19608912",
"4/6/2009","-95","43.8680992126465","426","0.62299999999999","-3.971","2.049636492","7.48538903535297","0.932061093218095","13.709256768",
"4/7/2009","-95","43.8680992126465","426","6.56299999999999","-5.64999999999998","0.0772475904","3.0080730134659","0.845266562865318","23.331159252",
"4/8/2009","-95","43.8680992126465","426","5.82799999999997","-0.701999999999998","0.394821108","4.38480410066293","0.920951968458997","11.282686848",
"4/9/2009","-95","43.8680992126465","426","7.75","-1.82299999999998","0.0377655264","3.86387193796846","0.901070389840743","19.745720172",
"4/10/2009","-95","43.8680992126465","426","8.05000000000001","1.26499999999999","0.494384904","4.04018231514269","0.878124178768883","23.38823988",
"4/11/2009","-95","43.8680992126465","426","15.566","-2.38299999999998","0","2.63288153853988","0.8707476060785","23.870920968",
"4/12/2009","-95","43.8680992126465","426","9.13999999999999","3.02800000000002","0","4.05003011500288","0.881124822671959","15.92712639",
"4/13/2009","-95","43.8680992126465","426","11.503","2.767","0.4480361424","2.03390979299148","0.893421431743498","13.607602218",
"4/14/2009","-95","43.8680992126465","426","19.235","-0.569999999999993","0","1.72741728529843","0.695414512317198","24.90963444",
"4/15/2009","-95","43.8680992126465","426","18.173","5.97300000000001","0","4.68893310888621","0.53626738439529","24.75343584",
"4/16/2009","-95","43.8680992126465","426","15.876","7.928","0.175094604","4.76629642499411","0.593432498984682","10.483935282",
"4/17/2009","-95","43.8680992126465","426","20.466","8.524","0.0274658328","2.99186902298387","0.686643891299142","22.4747982",
"4/18/2009","-95","43.8680992126465","426","18.184","9.46499999999998","1.83677616","3.72833674634608","0.72088997142103","15.78830859",
"4/19/2009","-95","43.8680992126465","426","14.433","5.73099999999999","2.08053612","4.88619879532096","0.655801254976384","21.105843372",
"4/20/2009","-95","43.8680992126465","426","8.322","3.923","0.429153696","7.57687674089133","0.599613957428915","11.82268035",
"4/21/2009","-95","43.8680992126465","426","15.413","2.029","0","5.42356428476857","0.471067066806238","26.23415688",
"4/22/2009","-95","43.8680992126465","426","19.385","6.411","0","3.27106114357511","0.411313254722323","25.217038512",
"4/23/2009","-95","43.8680992126465","426","29.686","12.213","0.39138804","7.85141148204107","0.449714947956133","25.40569716",
"4/24/2009","-95","43.8680992126465","426","23.099","7.51400000000001","0.72097776","6.32455046867311","0.515016462283913","24.11848746",
"4/25/2009","-95","43.8680992126465","426","14.02","4.476","0.1991270088","4.80125124852559","0.618011843496576","19.97392194",
"4/26/2009","-95","43.8680992126465","426","10.377","7.35700000000003","19.624325184","3.67655475133472","0.89396449004062","1.534555692",
"4/27/2009","-95","43.8680992126465","426","10.8","3.80200000000002","0.4703524992","4.78255678448017","0.708914432424165","19.172983032",
"4/28/2009","-95","43.8680992126465","426","9.32499999999999","2.47800000000001","1.5621192","3.67990751735078","0.870192875129991","7.233924348",
"4/29/2009","-95","43.8680992126465","426","13.217","8.37099999999998","9.8533568664","5.49637999569361","0.930550501855392","5.936004828",
"4/30/2009","-95","43.8680992126465","426","15.239","7.21600000000001","1.76467752","4.73626553933728","0.810690432790981","17.932834278",
"5/1/2009","-95","43.8680992126465","426","13.755","5.15899999999999","0.0034332264","4.63932442947055","0.603206880358429","23.15053116",
"5/2/2009","-95","43.8680992126465","426","17.029","5.19400000000002","0","4.20044650326622","0.461446848886053","28.13590944",
"5/3/2009","-95","43.8680992126465","426","19.693","6.86500000000001","0","3.26546398431638","0.474899136609907","27.38981106",
"5/4/2009","-95","43.8680992126465","426","21.45","7.72199999999998","1.18446444","3.40784691238393","0.524560929303204","20.834828172",
"5/5/2009","-95","43.8680992126465","426","23.124","11.792","3.191187744","4.60901756701826","0.665103897484512","26.90634006",
"5/6/2009","-95","43.8680992126465","426","22.453","12.714","3.5997395976","3.51712917821221","0.725436832765128","13.67504838",
"5/7/2009","-95","43.8680992126465","426","21.988","12.624","2.255630292","4.00810886991004","0.513544110332486","22.79773566",
"5/8/2009","-95","43.8680992126465","426","14.914","8.20100000000002","8.062942464","2.73077008235423","0.730570615075869","6.824754612",
"5/9/2009","-95","43.8680992126465","426","13.691","4.83999999999998","1.4831548704","4.47675044451698","0.751916216846099","19.805908968",
"5/10/2009","-95","43.8680992126465","426","13.624","4.06","0.04463208","2.61013561273733","0.669140393727855","29.15747388",
"5/11/2009","-95","43.8680992126465","426","19.136","4.95100000000002","0","2.91834312897924","0.525206896697017","29.013917328",
"5/12/2009","-95","43.8680992126465","426","16.664","12.719","7.113647736","7.41463177535482","0.769638224279631","9.277931628",
"5/13/2009","-95","43.8680992126465","426","22.322","9.85000000000002","1.785280104","6.35658990496288","0.608149188772084","21.857902632",
"5/14/2009","-95","43.8680992126465","426","18.659","6.596","0","4.37588639755755","0.528062264984074","28.472231808",
"5/15/2009","-95","43.8680992126465","426","19.173","7.00200000000001","11.0240936784","6.09554323996993","0.768072473925788","12.988911672",
"5/16/2009","-95","43.8680992126465","426","14.242","3.06999999999999","0","5.09443835696183","0.467021589973806","30.839164632",
"5/17/2009","-95","43.8680992126465","426","17.939","4.52699999999999","0.1098633024","4.46565526736566","0.499108313483069","22.807743408",
"5/18/2009","-95","43.8680992126465","426","26.987","9.57999999999998","0","5.16953747083853","0.560802796221532","28.91678058",
"5/19/2009","-95","43.8680992126465","426","34.23","17.502","0.06179814","6.2825815154249","0.469476424012244","29.01149784",
"5/20/2009","-95","43.8680992126465","426","32.045","18.876","0","9.0072660817054","0.370257831302031","29.437483248",
"5/21/2009","-95","43.8680992126465","426","20.383","13.785","0.453185568","3.69126868955238","0.501828400502898","6.09086052",
"5/22/2009","-95","43.8680992126465","426","18.343","11.789","2.693365884","2.25518962335529","0.68607689375097","6.11414946",
"5/23/2009","-95","43.8680992126465","426","22.034","12.753","4.0924041048","2.88888250412619","0.661221081516149","18.05484528",
"5/24/2009","-95","43.8680992126465","426","23.579","8.90600000000001","0","2.56262361984919","0.375933690362582","24.20178516",
"5/25/2009","-95","43.8680992126465","426","26.44","14.426","0","5.46334370226588","0.552761807584076","26.5779558",
"5/26/2009","-95","43.8680992126465","426","18.386","11.712","0.614547612","4.20210803453712","0.77680814556353","8.574577776",
"5/27/2009","-95","43.8680992126465","426","17.958","9.61099999999999","1.4265061632","4.14471043823268","0.789479683172416","14.98978062",
"5/28/2009","-95","43.8680992126465","426","26.976","7.77100000000002","0","2.77559124811332","0.57434104241184","30.7631853",
"5/29/2009","-95","43.8680992126465","426","26.93","13.787","0.02746584","3.29079558604421","0.382814872513849","29.66135706",
"5/30/2009","-95","43.8680992126465","426","21.516","9.88400000000001","1.68914808","3.93907266131693","0.470511986004694","31.16328894",
"5/31/2009","-95","43.8680992126465","426","27.934","8.31400000000002","0.64373004","4.08957811261118","0.415414685782391","27.20953638",
"6/1/2009","-95","43.8680992126465","426","25.145","13.733","0.12531276","4.26187034745017","0.48452123773389","30.874842",
"6/2/2009","-95","43.8680992126465","426","22.559","10.35","0","4.23197723504626","0.399611830940678","28.541926332",
"6/3/2009","-95","43.8680992126465","426","20.758","7.096","0","2.50235581967245","0.423755905865366","28.640588652",
"6/4/2009","-95","43.8680992126465","426","23.436","8.27800000000002","0","2.60994941071447","0.429443633816575","31.41719694",
"6/5/2009","-95","43.8680992126465","426","23.9","12.777","0","4.48849759020033","0.429090703811078","30.00908988",
"6/6/2009","-95","43.8680992126465","426","11.895","7.66899999999998","22.72453524","4.32246089868811","0.860757539159678","1.763718624",
"6/7/2009","-95","43.8680992126465","426","18.698","8.39299999999997","0.5321505096","4.02169290286612","0.833707629919309","14.993164368",
"6/8/2009","-95","43.8680992126465","426","17.634","9.15199999999999","6.0047164944","3.86090336749878","0.837130912139203","17.12542032",
"6/9/2009","-95","43.8680992126465","426","14.36","7.05500000000001","5.7489425064","1.8915934764543","0.915805172629777","4.03272972",
"6/10/2009","-95","43.8680992126465","426","17.958","11.688","0.365638716","2.569294477243","0.830737692967421","16.9047621",
"6/11/2009","-95","43.8680992126465","426","21.124","10.959","0","2.7148336232393","0.605003658619177","23.76264708",
"6/12/2009","-95","43.8680992126465","426","18.131","9.28300000000002","10.770036876","1.32345547640567","0.729773283015846","7.141554",
"6/13/2009","-95","43.8680992126465","426","24.856","8.01100000000002","0","1.61220616871428","0.664080644193028","30.96635094",
"6/14/2009","-95","43.8680992126465","426","24.676","14.454","0","2.68124700996705","0.62414291427647","23.594454252",
"6/15/2009","-95","43.8680992126465","426","23.59","14.589","3.34911204","3.88492202453836","0.749046216153006","13.245192756",
"6/16/2009","-95","43.8680992126465","426","23.856","16.345","7.323078168","3.30453508784189","0.896241666860995","15.074493048",
"6/17/2009","-95","43.8680992126465","426","31.215","15.346","4.7344214592","2.48609627108821","0.71120547642282","28.36603206",
"6/18/2009","-95","43.8680992126465","426","30.539","20.311","2.183533668","2.21125587508459","0.717619770909107","28.75893948",
"6/19/2009","-95","43.8680992126465","426","27.194","19.594","0.446319936","3.62728540962079","0.689996972989453","17.05792266",
"6/20/2009","-95","43.8680992126465","426","29.011","16.247","0.030899052","2.01861580360433","0.525534198534866","29.15910198",
"6/21/2009","-95","43.8680992126465","426","25.365","18.357","16.9721616384","3.22087937949151","0.832434527845327","6.30973413",
"6/22/2009","-95","43.8680992126465","426","34.198","20.236","0.10471356","2.88300505311711","0.64672252695363","30.50629452",
"6/23/2009","-95","43.8680992126465","426","35.377","19.289","0.58193208","2.39159746579057","0.623782307544041","26.02822284",
"6/24/2009","-95","43.8680992126465","426","31.058","19.75","3.574849896","2.10013145020652","0.676775848622789","26.893299132",
"6/25/2009","-95","43.8680992126465","426","30.872","18.93","5.39445348","1.97742106037076","0.720145052651209","30.21676506",
"6/26/2009","-95","43.8680992126465","426","29.801","16.064","1.1123658","2.49528485207792","0.657154657200832","17.20928502",
"6/27/2009","-95","43.8680992126465","426","27.769","18.607","1.7166103056","5.49776185319315","0.620945577144414","28.434994848",
"6/28/2009","-95","43.8680992126465","426","26.568","15.895","0","5.80280783926043","0.412018353661876","31.28259204",
"6/29/2009","-95","43.8680992126465","426","26.132","15.233","0","5.31807762358983","0.509221668314711","31.06068606",
"6/30/2009","-95","43.8680992126465","426","24.338","14.6","0.0137329056","5.25373057405441","0.629581336833294","26.925638652",
"7/1/2009","-95","43.8680992126465","426","26.498","13.885","0","3.56996299652497","0.614714293754236","30.643426332",
"7/2/2009","-95","43.8680992126465","426","28.431","11.703","0","2.01299467772467","0.625157007543441","30.58486344",
"7/3/2009","-95","43.8680992126465","426","24.35","13.975","5.3146377","2.20405620231801","0.739273149099418","10.904673816",
"7/4/2009","-95","43.8680992126465","426","25.842","15.192","6.682774428","2.76694411541764","0.777558580897356","24.0662232",
"7/5/2009","-95","43.8680992126465","426","27.468","13.594","0","2.03743345980585","0.628742744070691","27.2821482",
"7/6/2009","-95","43.8680992126465","426","30.642","14.441","0","1.51872532603797","0.598003559008564","22.62436632",
"7/7/2009","-95","43.8680992126465","426","31.7","16.539","0.20256048","1.84571043460424","0.571097576237725","17.465739192",
"7/8/2009","-95","43.8680992126465","426","26.924","16.442","2.571487272","3.56492758553235","0.786552442858592","24.047662248",
"7/9/2009","-95","43.8680992126465","426","28.018","16.002","8.0543556504","4.74433534176055","0.816881565494586","21.16524906",
"7/10/2009","-95","43.8680992126465","426","29.591","19.045","0.559617192","2.07831526580558","0.660073994425283","24.041530152",
"7/11/2009","-95","43.8680992126465","426","25.732","14.268","0.010299672","2.24072640285462","0.581895891783036","29.66912208",
"7/12/2009","-95","43.8680992126465","426","25.094","15.832","0.151062048","3.00876224017178","0.68577258512808","21.58121448",
"7/13/2009","-95","43.8680992126465","426","26.589","11.165","0","2.57719833514647","0.696115040553154","28.8135594",
"7/14/2009","-95","43.8680992126465","426","29.974","18.425","7.111930788","4.82213200489684","0.842923551818353","19.9141317",
"7/15/2009","-95","43.8680992126465","426","25.48","15.634","0.168228","5.10872386911126","0.517379844493498","29.96797986",
"7/16/2009","-95","43.8680992126465","426","21.495","13.195","0.34160634","4.20162953241955","0.526113615260321","20.217544128",
"7/17/2009","-95","43.8680992126465","426","20.37","12.632","0","5.46393868939944","0.555458162165156","17.23517586",
"7/18/2009","-95","43.8680992126465","426","22.491","8.62799999999999","0","3.21136721789652","0.6681701953647","29.526014232",
"7/19/2009","-95","43.8680992126465","426","23.927","4.39800000000002","0","2.22511056213533","0.617908999611363","29.93000814",
"7/20/2009","-95","43.8680992126465","426","25.737","13.679","0.597381696","4.10660498775608","0.73196175439942","14.95737702",
"7/21/2009","-95","43.8680992126465","426","27.099","14.652","3.6151871904","1.96102953468429","0.798375805752768","16.880900328",
"7/22/2009","-95","43.8680992126465","426","27.677","10.349","0","1.65123618172217","0.649134607186217","18.918450972",
"7/23/2009","-95","43.8680992126465","426","29.236","7.90199999999999","0","1.92806351036367","0.575386309944063","28.560041712",
"7/24/2009","-95","43.8680992126465","426","29.713","16.11","1.45397196","3.95106359608987","0.556446925876384","21.1118103",
"7/25/2009","-95","43.8680992126465","426","25.748","15.681","0","4.86078696049567","0.541599248317593","28.5882156",
"7/26/2009","-95","43.8680992126465","426","29.743","14.207","0","2.70920219795727","0.587579317296526","28.30742622",
"7/27/2009","-95","43.8680992126465","426","31.07","16.542","1.5260701392","4.32705930091687","0.573738420943184","27.49622922",
"7/28/2009","-95","43.8680992126465","426","24.988","13.78","0","3.46533518237368","0.448520688608973","27.057095928",
"7/29/2009","-95","43.8680992126465","426","28.56","7.85500000000002","3.318215832","1.91233501679678","0.675474993806735","15.523362036",
"7/30/2009","-95","43.8680992126465","426","24.196","10.522","2.25562932","3.28963505597037","0.676673767135927","24.0527286",
"7/31/2009","-95","43.8680992126465","426","27.776","11.229","0.86517324","4.02223627069059","0.561395994854568","27.538259688",
"8/1/2009","-95","43.8680992126465","426","23.963","6.11599999999999","0.17509464","3.9849096261081","0.585167675738728","28.10626614",
"8/2/2009","-95","43.8680992126465","426","33.855","6.41300000000001","0.137329236","3.96145053388522","0.427277872410173","26.422531272",
"8/3/2009","-95","43.8680992126465","426","31.706","16.669","0.06523128","2.89605778691269","0.455450437799347","27.67697856",
"8/4/2009","-95","43.8680992126465","426","26.241","11.73","0","3.25090423469723","0.420018978134414","28.10851992",
"8/5/2009","-95","43.8680992126465","426","29.512","9.096","0","1.23458099437236","0.508292241370043","22.33749708",
"8/6/2009","-95","43.8680992126465","426","28.558","9.35899999999998","0.7106784264","2.02935714466634","0.536411710746191","15.455474208",
"8/7/2009","-95","43.8680992126465","426","21.684","16.455","21.01822164","4.90764968772245","0.936982178604696","5.254086438",
"8/8/2009","-95","43.8680992126465","426","36.844","19.642","4.470064668","2.95338438820616","0.627385320511061","24.96605904",
"8/9/2009","-95","43.8680992126465","426","34.034","15.667","0","2.05015786485711","0.592167225096425","25.6717116",
"8/10/2009","-95","43.8680992126465","426","28.865","13.573","0.482368428","1.9279675735424","0.613700059989147","18.467327088",
"8/11/2009","-95","43.8680992126465","426","34.338","13.54","0","1.78282851340419","0.503862688239532","25.127943732",
"8/12/2009","-95","43.8680992126465","426","35.645","16.212","0","2.45363850493716","0.417224237108814","26.56142154",
