"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/30/2008","-93.125","44.1804008483887","376","15.922","5.17200000000003","0","3.43387634210323","0.596879963417543","14.26607136",
"10/1/2008","-93.125","44.1804008483887","376","15.125","4.31400000000002","0","2.87366710561642","0.652150911098331","16.67683944",
"10/2/2008","-93.125","44.1804008483887","376","19.889","4.55700000000002","0","3.36472010527732","0.557775382151658","16.4676924",
"10/3/2008","-93.125","44.1804008483887","376","16.034","5.661","0","2.70887443764199","0.564557673894669","17.07333372",
"10/4/2008","-93.125","44.1804008483887","376","18.604","3.96600000000001","0","3.65288987699792","0.421464338632721","16.683804",
"10/5/2008","-93.125","44.1804008483887","376","17.595","8.93200000000002","5.10692832","5.6390827154514","0.728535965445003","3.874954212",
"10/6/2008","-93.125","44.1804008483887","376","25.563","12.808","1.692581328","5.94309859175136","0.629104945764141","14.07588156",
"10/7/2008","-93.125","44.1804008483887","376","19.652","7.22800000000001","23.79054672","4.77867217628836","0.869099217254019","0.723318336",
"10/8/2008","-93.125","44.1804008483887","376","21.839","5.61399999999998","0","3.63127503121153","0.630907797343302","15.74172864",
"10/9/2008","-93.125","44.1804008483887","376","16.56","7.45299999999997","0","3.84735765809493","0.349589447130652","11.84670072",
"10/10/2008","-93.125","44.1804008483887","376","21.709","8.02499999999998","0","5.29467452077359","0.406967728283257","13.625267328",
"10/11/2008","-93.125","44.1804008483887","376","25.271","13.698","1.0488515544","4.48911163279887","0.638546824899411","13.8902661",
"10/12/2008","-93.125","44.1804008483887","376","24.626","19.04","0.169944624","6.23994675036323","0.630768143119536","3.242252448",
"10/13/2008","-93.125","44.1804008483887","376","22.54","6.17099999999999","10.22587128","5.09077758605091","0.778836537050848","1.32660036",
"10/14/2008","-93.125","44.1804008483887","376","15.045","4.25299999999999","0.123596172","3.48112133959773","0.576140654787756","12.0977955",
"10/15/2008","-93.125","44.1804008483887","376","13.678","4.99799999999999","0.190544328","4.79971670131843","0.635716563766135","13.134205368",
"10/16/2008","-93.125","44.1804008483887","376","13.455","3.529","0","1.68072043652188","0.579912278073339","14.023517832",
"10/17/2008","-93.125","44.1804008483887","376","9.57100000000003","2.44600000000003","4.966161732","1.29947022803607","0.865221312605878","6.8478201",
"10/18/2008","-93.125","44.1804008483887","376","13.398","2.67200000000003","0","4.30725069494183","0.724739524108224","13.66284564",
"10/19/2008","-93.125","44.1804008483887","376","14.1","8.90800000000002","0.7733346984","4.76004329876494","0.790829553240881","2.2963509",
"10/20/2008","-93.125","44.1804008483887","376","13.233","2.428","2.10972132","4.26510751717501","0.680044729821332","13.65733368",
"10/21/2008","-93.125","44.1804008483887","376","11.404","1.03300000000002","0.120162852","4.06949481397776","0.620523397867094","12.23308044",
"10/22/2008","-93.125","44.1804008483887","376","8.09699999999998","5.00900000000001","3.278731536","7.14567792685358","0.710942383889785","1.85490036",
"10/23/2008","-93.125","44.1804008483887","376","11.953","4.70800000000003","1.7457981912","4.63473081539657","0.676364524319307","6.783079968",
"10/24/2008","-93.125","44.1804008483887","376","13.474","3.66199999999998","0.686645388","1.62785981054494","0.777597806180431","11.29590477",
"10/25/2008","-93.125","44.1804008483887","376","15.03","4.10199999999998","0.3810885984","4.91995793002639","0.713572328682912","10.690366968",
"10/26/2008","-93.125","44.1804008483887","376","8.78399999999999","2.25","1.370716272","9.07310265040792","0.55452035573302","7.44069042",
"10/27/2008","-93.125","44.1804008483887","376","4.721","-2.368","0.4789354176","5.58252464798196","0.627259744151484","11.45396502",
"10/28/2008","-93.125","44.1804008483887","376","8.76100000000002","-3.42500000000001","0","3.10055877376236","0.48306473092817","12.13076349",
"10/29/2008","-93.125","44.1804008483887","376","13.861","-0.216999999999985","0","2.38900002670124","0.463928610750554","11.97505872",
"10/30/2008","-93.125","44.1804008483887","376","20.962","7.584","0","6.03348823139937","0.503500816747089","11.80349892",
"10/31/2008","-93.125","44.1804008483887","376","17.766","7.04300000000001","0","3.66893273489133","0.643676248269429","11.52658152",
"11/1/2008","-93.125","44.1804008483887","376","15.112","3.702","0","3.5648544387737","0.649526141344485","10.7639424",
"11/2/2008","-93.125","44.1804008483887","376","19.865","9.267","0.786209832","4.9996490367634","0.744236764636004","4.986057492",
"11/3/2008","-93.125","44.1804008483887","376","22.942","12.723","0.061798104","6.50006405064446","0.707942637544279","9.95866488",
"11/4/2008","-93.125","44.1804008483887","376","23.284","14.695","0","6.22221928694153","0.537778245896462","10.3442058",
"11/5/2008","-93.125","44.1804008483887","376","17.549","15.004","3.54309174","7.40952065191941","0.728342322928761","1.553962608",
"11/6/2008","-93.125","44.1804008483887","376","16.451","4.81099999999998","28.7326523808","5.2059515039278","0.850623132587047","4.13364339",
"11/7/2008","-93.125","44.1804008483887","376","5.19200000000001","-0.538000000000011","5.592726036","3.01709427184021","0.888343911007042","5.218084152",
"11/8/2008","-93.125","44.1804008483887","376","1.27999999999997","-3.11200000000002","3.89156256","6.51157539222525","0.939365231621605","2.227612392",
"11/9/2008","-93.125","44.1804008483887","376","-2.49000000000001","-7.08600000000001","0.5287174128","4.19003537003505","0.898118142245889","9.10906812",
"11/10/2008","-93.125","44.1804008483887","376","-0.249000000000024","-9.00700000000001","0","1.80500462346318","0.868735588322843","10.50789276",
"11/11/2008","-93.125","44.1804008483887","376","0.382999999999981","-5.488","15.1465375944","4.23091377522077","0.896569034476797","1.77682536",
"11/12/2008","-93.125","44.1804008483887","376","1.91699999999997","-2.12400000000002","2.570629464","2.24687613979784","0.992795821545657","3.0803616",
"11/13/2008","-93.125","44.1804008483887","376","7.46800000000002","0.65300000000002","5.5927263168","4.53594708398522","0.970832021980532","1.81749258",
"11/14/2008","-93.125","44.1804008483887","376","5.94600000000003","-1.28899999999999","0.611114184","3.94518062663361","0.902377182941429","5.22685872",
"11/15/2008","-93.125","44.1804008483887","376","0.331000000000017","-3.42099999999999","1.517487732","5.11046827054126","0.848540088607272","4.523571",
"11/16/2008","-93.125","44.1804008483887","376","1.09500000000003","-3.97000000000003","1.078033536","2.76442019642352","0.818405027878118","4.060967472",
"11/17/2008","-93.125","44.1804008483887","376","-0.901999999999987","-5.80399999999997","0.42743718","4.84442052681126","0.712823856595705","6.3623259",
"11/18/2008","-93.125","44.1804008483887","376","-0.262","-8.07299999999998","0","4.11827925613252","0.595047801775746","6.942153672",
"11/19/2008","-93.125","44.1804008483887","376","2.39800000000002","-2.49099999999999","0.2471926824","6.02465077431656","0.752654361057005","3.36453858",
"11/20/2008","-93.125","44.1804008483887","376","-2.298","-9.68799999999999","0.425720232","6.11157766830412","0.631714389249646","8.44374636",
"11/21/2008","-93.125","44.1804008483887","376","-3.75999999999999","-11.741","0","2.6108484211725","0.498971663603948","9.3885759",
"11/22/2008","-93.125","44.1804008483887","376","1.12099999999998","-6.16500000000002","0.9527202792","4.59655174036557","0.721190094149628","8.736920208",
"11/23/2008","-93.125","44.1804008483887","376","3.654","-3.94600000000003","1.0385516448","2.74248388316727","0.87233536140767","5.7123036",
"11/24/2008","-93.125","44.1804008483887","376","2.262","-4.53800000000001","0.3982544568","5.16627707149063","0.788610885851995","5.548273992",
"11/25/2008","-93.125","44.1804008483887","376","0.452999999999975","-6.84899999999999","0","2.27270233331398","0.613946869440359","6.582209688",
"11/26/2008","-93.125","44.1804008483887","376","3.23000000000002","-5.18200000000002","0","2.20738959953132","0.719208445549146","8.606868552",
"11/27/2008","-93.125","44.1804008483887","376","2.993","-4.16300000000001","0.0137329128","4.84716845127762","0.719433766099142","5.83812918",
"11/28/2008","-93.125","44.1804008483887","376","4.65600000000001","-3.27199999999999","0","3.40669869942775","0.702572150275648","8.58915342",
"11/29/2008","-93.125","44.1804008483887","376","6.07600000000002","-3.118","0.0892639008","2.73363204433174","0.580358266063483","7.127777952",
"11/30/2008","-93.125","44.1804008483887","376","-1.01299999999998","-5.87799999999999","2.013588504","4.85273893725806","0.82513023680282","3.92090508",
"12/1/2008","-93.125","44.1804008483887","376","-3.51299999999998","-8.92200000000003","0","5.29846372385199","0.634664982485483","7.953291648",
"12/2/2008","-93.125","44.1804008483887","376","3.46800000000002","-8.85500000000002","0.5218513128","5.37665201306144","0.798763375219402","7.356604608",
"12/3/2008","-93.125","44.1804008483887","376","-1.13900000000001","-11.024","5.1567061392","4.71686494199134","0.894828692294627","6.969824208",
"12/4/2008","-93.125","44.1804008483887","376","-9.01499999999999","-13.9","0.2952576144","4.33567798742278","0.859310249737736","6.947153568",
"12/5/2008","-93.125","44.1804008483887","376","-2.14600000000002","-15.24","2.083971816","5.42770969572672","0.898592439301465","5.27073732",
"12/6/2008","-93.125","44.1804008483887","376","-2.322","-14.91","1.284026832","5.98866767319178","0.889964239692224","5.7631545",
"12/7/2008","-93.125","44.1804008483887","376","-8.55399999999997","-16.061","1.950073416","3.50222750870946","0.884574740793998","2.51376138",
"12/8/2008","-93.125","44.1804008483887","376","-4.62400000000002","-9.87","4.11301098","4.0475159092579","0.940276551233244","3.74934402",
"12/9/2008","-93.125","44.1804008483887","376","-5.71600000000001","-13.044","4.6211243256","5.52705956660963","0.942984775716968","4.93621605",
"12/10/2008","-93.125","44.1804008483887","376","0.0950000000000273","-15.697","0.278091324","5.13460747955848","0.924911976936535","4.92581133",
"12/11/2008","-93.125","44.1804008483887","376","0.521000000000015","-12.869","0.326156904","3.8632192995778","0.941514635312007","6.50238858",
"12/12/2008","-93.125","44.1804008483887","376","-0.33499999999998","-22.53","0.7038118008","4.13774535386759","0.911242704224372","5.99996169",
"12/13/2008","-93.125","44.1804008483887","376","1.91399999999999","-1.29599999999999","1.0059358752","4.98011974346034","0.98595008642747","1.498950288",
"12/14/2008","-93.125","44.1804008483887","376","6.60300000000001","-16.96","3.970527372","7.18744632390324","0.909640643450289","1.61043777",
"12/15/2008","-93.125","44.1804008483887","376","-17.961","-21.295","0.3330232056","6.75690344345609","0.739385215527599","7.5771612",
"12/16/2008","-93.125","44.1804008483887","376","-14.243","-21.2","3.045273372","3.14203782699863","0.809008473627233","3.46876929",
"12/17/2008","-93.125","44.1804008483887","376","-10.951","-17.72","0.1579283496","2.80427567730485","0.8659288945237","7.55792073",
"12/18/2008","-93.125","44.1804008483887","376","-8.017","-15.028","0.2883912408","2.89061552217355","0.907131120711563","5.36174901",
"12/19/2008","-93.125","44.1804008483887","376","-6.20400000000001","-11.239","16.403960484","3.58477105690476","0.94133189359322","5.19507675",
"12/20/2008","-93.125","44.1804008483887","376","-4.529","-22.104","8.922956976","5.30980952676622","0.91885087591677","2.13710463",
"12/21/2008","-93.125","44.1804008483887","376","-14.376","-24.539","0.865173312","7.88245700272008","0.818193369721656","5.83127073",
"12/22/2008","-93.125","44.1804008483887","376","-14.319","-28.265","0.0720978264","3.64782509631831","0.804190315133867","8.08733988",
"12/23/2008","-93.125","44.1804008483887","376","-3.05599999999998","-13.447","5.500033308","5.48329267333284","0.940293981094373","4.46669928",
"12/24/2008","-93.125","44.1804008483887","376","-9.04899999999998","-19.431","0.8171079192","4.28617469138522","0.897132584162645","4.858482888",
"12/25/2008","-93.125","44.1804008483887","376","-2.791","-18.483","1.8024420384","6.7135642511109","0.899114750012505","7.72391016",
"12/26/2008","-93.125","44.1804008483887","376","3.868","-2.87599999999998","5.11894296","6.68486185422039","0.990673925027026","1.177875288",
"12/27/2008","-93.125","44.1804008483887","376","2.81299999999999","-8.20699999999999","1.078033248","5.21178538344507","0.924313913327229","4.46946012",
"12/28/2008","-93.125","44.1804008483887","376","-1.404","-11.175","0.4325868","5.12414373320595","0.898911097565315","7.28544528",
"12/29/2008","-93.125","44.1804008483887","376","1.26499999999999","-8.01499999999999","0.51841746","5.90912639024242","0.889645317316229","5.81968296",
"12/30/2008","-93.125","44.1804008483887","376","-6.65100000000001","-14.546","4.346462448","5.78749226651822","0.877705572650233","1.754043948",
"12/31/2008","-93.125","44.1804008483887","376","-11.505","-18.982","0.0858307392","3.43265994846512","0.839414824628462","8.13645252",
"1/1/2009","-93.125","44.1804008483887","376","-2.35700000000003","-10.463","0.2300261976","6.30635877540036","0.900824660973175","3.9906594",
"1/2/2009","-93.125","44.1804008483887","376","-8.226","-16.118","0.2265927984","3.94736461473621","0.84923011523008","7.74472824",
"1/3/2009","-93.125","44.1804008483887","376","-3.75900000000001","-12.705","4.4803636704","5.30179581520877","0.904805388701743","0.78828732",
"1/4/2009","-93.125","44.1804008483887","376","-7.24099999999999","-17.37","0.597381804","5.95008461532166","0.876451714209421","8.3741706",
"1/5/2009","-93.125","44.1804008483887","376","-4.03199999999998","-15.753","0","4.95628751703418","0.903693285422159","8.33152716",
"1/6/2009","-93.125","44.1804008483887","376","-3.71800000000002","-9.15800000000002","0.3244403664","4.08787804602133","0.929262727623207","6.80202684",
"1/7/2009","-93.125","44.1804008483887","376","-7.14100000000002","-13.396","1.726055424","5.56423586980642","0.906717638277913","5.5954656",
"1/8/2009","-93.125","44.1804008483887","376","-11.006","-17.208","0.4034043792","3.05837916883977","0.880398351856904","7.95498336",
"1/9/2009","-93.125","44.1804008483887","376","-7.93700000000001","-10.88","6.143762808","4.48023796354486","0.930884373240765","3.781575288",
"1/10/2009","-93.125","44.1804008483887","376","-9.25400000000002","-13.358","0.3124236672","2.75438483489824","0.921127191044207","6.46750656",
"1/11/2009","-93.125","44.1804008483887","376","-6.779","-12.047","0.9750365064","3.38034657714414","0.934174036809493","5.26174056",
"1/12/2009","-93.125","44.1804008483887","376","-7.31","-15.446","7.081031916","4.73300609859749","0.918334000360867","1.70803116",
"1/13/2009","-93.125","44.1804008483887","376","-16.337","-24.924","2.2281669576","3.57816359625757","0.801704266563091","8.77939092",
"1/14/2009","-93.125","44.1804008483887","376","-17.926","-23.527","1.487444832","5.29810249061148","0.799425079956435","8.6659407",
"1/15/2009","-93.125","44.1804008483887","376","-18.516","-27.248","0.1235961648","4.45842139851288","0.7718483718456","9.12678435",
"1/16/2009","-93.125","44.1804008483887","376","-12.605","-24.369","0.188827524","4.75846613402925","0.803894147376874","8.55967464",
"1/17/2009","-93.125","44.1804008483887","376","-3.76299999999998","-11.819","2.2899629592","6.9901825358487","0.933762723164617","4.97952999",
"1/18/2009","-93.125","44.1804008483887","376","-1.63999999999999","-12.872","1.617051204","3.42438018555006","0.941555370081292","4.09539636",
"1/19/2009","-93.125","44.1804008483887","376","-6.065","-12.807","0.6471633096","3.38784276573191","0.92384996082121","6.40946637",
"1/20/2009","-93.125","44.1804008483887","376","-6.37700000000001","-14.858","0.2609252424","3.18316150874812","0.926730115323859","7.3095201",
"1/21/2009","-93.125","44.1804008483887","376","-2.29700000000003","-7.44","0.803375496","3.0918482201864","0.963673022217679","5.146590042",
"1/22/2009","-93.125","44.1804008483887","376","-0.24799999999999","-9.68900000000002","0.3295899936","1.94504699822987","0.968052907193325","9.07548633",
"1/23/2009","-93.125","44.1804008483887","376","-4.12900000000002","-17.91","1.328659704","7.21670427113107","0.908305023387025","7.1486964",
"1/24/2009","-93.125","44.1804008483887","376","-14.892","-22.876","0.1167297768","3.62674434978723","0.813769112723919","9.89876376",
"1/25/2009","-93.125","44.1804008483887","376","-12.483","-19.776","0","2.93106314523154","0.833037351142652","10.31433498",
"1/26/2009","-93.125","44.1804008483887","376","-12.252","-18.937","0.0205993656","2.06315121602345","0.842215486509181","7.7482125",
"1/27/2009","-93.125","44.1804008483887","376","-10.932","-21.098","0.096130332","1.87243077177118","0.843952656091917","9.28108242",
"1/28/2009","-93.125","44.1804008483887","376","-5.84899999999999","-17.252","0.315856764","4.2829919571414","0.895125254494947","9.3433473",
"1/29/2009","-93.125","44.1804008483887","376","-4.31900000000002","-14.85","1.538085492","5.58917826776179","0.920872061901199","8.06687226",
"1/30/2009","-93.125","44.1804008483887","376","-6.178","-21.571","0.1459121544","2.32906343566325","0.881329601977815","10.85474016",
"1/31/2009","-93.125","44.1804008483887","376","4.70999999999998","-5.44200000000001","0.2120017824","6.31657585323741","0.936399815721542","10.410863688",
"2/1/2009","-93.125","44.1804008483887","376","-0.148000000000025","-5.21100000000001","0.3261567384","5.53270960149826","0.928163226260454","6.67670616",
"2/2/2009","-93.125","44.1804008483887","376","-4.25999999999999","-15.404","0.70037802","6.00023949490381","0.836778109846744","8.777309328",
"2/3/2009","-93.125","44.1804008483887","376","-12.13","-17.909","0.298690704","4.26894221267286","0.822175925212578","11.11949748",
"2/4/2009","-93.125","44.1804008483887","376","-9.29399999999998","-19.267","0","2.82196856793297","0.824828002394109","11.673226728",
"2/5/2009","-93.125","44.1804008483887","376","-0.940999999999974","-11.357","0","3.81377694285749","0.912953267048752","10.550871072",
"2/6/2009","-93.125","44.1804008483887","376","5.13799999999998","-6.28699999999998","0.473785884","5.36349023092698","0.936134431506438","10.858785048",
"2/7/2009","-93.125","44.1804008483887","376","5.005","-3.42700000000002","0.7072448904","6.01060171884209","0.931176533676105","5.36191866",
"2/8/2009","-93.125","44.1804008483887","376","1.07600000000002","-6.81799999999998","0.030899052","3.04521355615619","0.930942921235297","11.86610364",
"2/9/2009","-93.125","44.1804008483887","376","8.31999999999999","-1.12799999999999","5.074312212","7.70913010262277","0.953529100595917","1.41142464",
"2/10/2009","-93.125","44.1804008483887","376","6.66399999999999","1.81599999999997","1.440238104","8.72492313669392","0.931128405815404","3.253839264",
"2/11/2009","-93.125","44.1804008483887","376","1.62799999999999","-1.35899999999998","0.4943848104","4.76759375292861","0.9397716104293","4.37951322",
"2/12/2009","-93.125","44.1804008483887","376","-0.314999999999998","-5.03199999999998","0.569916072","5.51720018585651","0.871822333839441","7.90177644",
"2/13/2009","-93.125","44.1804008483887","376","-3.21499999999998","-7.25700000000001","0.3793715064","2.70413790938422","0.849388722676635","7.005823848",
"2/14/2009","-93.125","44.1804008483887","376","-4.36599999999999","-10.02","0.271224972","3.8061473961857","0.842093817898899","12.63863718",
"2/15/2009","-93.125","44.1804008483887","376","-3.75","-11.852","0.0343322928","1.86275729467078","0.845271813310456","12.815889408",
"2/16/2009","-93.125","44.1804008483887","376","0.720000000000027","-9.101","0","5.13476957572831","0.809689451101615","12.26447136",
"2/17/2009","-93.125","44.1804008483887","376","1.97399999999999","-3.875","8.6414319864","3.52105422782812","0.953107635804","3.015676152",
"2/18/2009","-93.125","44.1804008483887","376","0.168999999999983","-12.535","4.06150956","5.99349738519594","0.940843422296506","7.478664768",
"2/19/2009","-93.125","44.1804008483887","376","-7.99400000000003","-15.35","0.2025603936","3.78708350994435","0.868511274476321","13.8122424",
"2/20/2009","-93.125","44.1804008483887","376","-2.34300000000002","-17.992","3.1757382","2.57030906054313","0.895633747957328","11.49125544",
"2/21/2009","-93.125","44.1804008483887","376","-4.892","-11.38","5.44166424","5.76514517823948","0.934920091866072","8.090610048",
"2/22/2009","-93.125","44.1804008483887","376","-8.15499999999997","-15.152","0.763893288","3.60365971566659","0.896907474381984","11.66962572",
"2/23/2009","-93.125","44.1804008483887","376","-5.46699999999998","-19.206","0.089263908","2.84112493834201","0.899554311032274","13.6124964",
"2/24/2009","-93.125","44.1804008483887","376","2.11200000000002","-8.20800000000003","0.6282801504","5.50423903712736","0.965948540388721","6.70061052",
"2/25/2009","-93.125","44.1804008483887","376","3.404","-3.118","2.1080016","4.61066368656567","0.944080801693358","6.0388335",
"2/26/2009","-93.125","44.1804008483887","376","0.249000000000024","-8.03100000000001","21.011339196","5.90711665857859","0.943520633602887","3.1903884",
"2/27/2009","-93.125","44.1804008483887","376","-8.45499999999998","-14.28","1.0471325112","5.17994127649717","0.88150577232706","14.07358656",
"2/28/2009","-93.125","44.1804008483887","376","-7.11399999999998","-15.478","0.1373291064","3.38126650084371","0.885744350763429","15.60504168",
"3/1/2009","-93.125","44.1804008483887","376","-9.31299999999999","-16.483","0.51841764","3.31716412946889","0.871849675721718","14.80792608",
"3/2/2009","-93.125","44.1804008483887","376","-5.30099999999999","-15.855","0","2.78864331601013","0.882032689317567","16.02714204",
"3/3/2009","-93.125","44.1804008483887","376","-2.22300000000001","-11.035","0.0034332264","5.84242673951082","0.904967363361632","13.53138066",
"3/4/2009","-93.125","44.1804008483887","376","3.346","-5.99900000000002","0.0686645424","5.88500167605069","0.921497562710752","15.93764856",
"3/5/2009","-93.125","44.1804008483887","376","6.74400000000003","1.48200000000003","1.716614604","3.88605513716996","0.991483277208023","3.27048489",
"3/6/2009","-93.125","44.1804008483887","376","4.44099999999997","-1.75700000000001","0.6797786544","3.19291020942049","0.972064613832214","5.09163669",
"3/7/2009","-93.125","44.1804008483887","376","1.96800000000002","-2.10000000000002","0.22315986","3.01913577254197","0.942777105507462","9.60227055",
"3/8/2009","-93.125","44.1804008483887","376","0.985000000000014","-2.72800000000001","0.9235380888","3.1998041685017","0.949162535301475","3.44699658",
"3/9/2009","-93.125","44.1804008483887","376","2.09500000000003","-0.339999999999975","0.8136749088","2.75433523401896","0.941256765110964","5.21471295",
"3/10/2009","-93.125","44.1804008483887","376","1.036","-12.563","5.266568808","5.2438826797313","0.965275165407176","1.28998098",
"3/11/2009","-93.125","44.1804008483887","376","-11.661","-17.16","0.5939483904","7.13534979781965","0.809696418359422","16.698313152",
"3/12/2009","-93.125","44.1804008483887","376","-6.459","-18.664","0.0034332264","1.84520849335548","0.764759490790605","17.721053244",
"3/13/2009","-93.125","44.1804008483887","376","3.19600000000003","-9.93799999999999","0.017166132","3.52136897071125","0.856869715990765","17.906118048",
"3/14/2009","-93.125","44.1804008483887","376","7.72399999999999","-2.56299999999999","0","5.10512388503486","0.837415330651808","18.318147246",
"3/15/2009","-93.125","44.1804008483887","376","10.835","0.63900000000001","0","4.69421825943715","0.926086263050747","18.120707568",
"3/16/2009","-93.125","44.1804008483887","376","15.055","3.43099999999998","0.1201629888","5.45660111043641","0.949416853683185","13.920636042",
"3/17/2009","-93.125","44.1804008483887","376","11.234","3.08199999999999","0.0686645352","4.74937920649449","0.916385352439596","11.564445798",
"3/18/2009","-93.125","44.1804008483887","376","8.88099999999997","-0.442999999999984","0","3.66492170887846","0.858209987388377","17.886487518",
"3/19/2009","-93.125","44.1804008483887","376","2.99599999999998","-4.42200000000003","0","2.56928082098362","0.844689128648923","19.55385072",
"3/20/2009","-93.125","44.1804008483887","376","6.01100000000002","-3.25700000000001","4.2091410528","5.55284412876689","0.925650685496207","10.159035732",
"3/21/2009","-93.125","44.1804008483887","376","11.139","3.298","1.452257424","2.78894081684262","0.979925667117073","7.179020892",
"3/22/2009","-93.125","44.1804008483887","376","11.061","6.79500000000002","0.8514403272","7.20588820418931","0.947456621224409","9.40882203",
"3/23/2009","-93.125","44.1804008483887","376","12.649","5.79399999999998","28.62968256","9.52547036401964","0.955657196715312","1.66708125",
"3/24/2009","-93.125","44.1804008483887","376","12.647","2.88799999999998","28.1662009704","6.36996349067633","0.961020750178821","1.88623161",
"3/25/2009","-93.125","44.1804008483887","376","3.13200000000001","-1.084","2.200698648","5.62659247729667","0.94061339172271","6.728284152",
"3/26/2009","-93.125","44.1804008483887","376","0.672000000000025","-5.15899999999999","0.6317139024","3.69093206664005","0.893292657512255","12.964670478",
"3/27/2009","-93.125","44.1804008483887","376","-0.759000000000015","-7.12599999999998","0.35018928","3.29529927055269","0.817536343371971","16.343439876",
"3/28/2009","-93.125","44.1804008483887","376","2.44999999999999","-4.95400000000001","0.53215038","2.69689944049364","0.877791048032764","12.340013652",
"3/29/2009","-93.125","44.1804008483887","376","3.90199999999999","-6.31099999999998","0.1167297408","3.29903483929228","0.831764563015239","21.297710088",
"3/30/2009","-93.125","44.1804008483887","376","6.50099999999998","-1.88900000000001","0.418853772","5.89172354677316","0.819466410868456","18.193499028",
"3/31/2009","-93.125","44.1804008483887","376","6.596","1.21899999999999","8.09898534","6.15158108911783","0.949260333494644","8.856341172",
"4/1/2009","-93.125","44.1804008483887","376","2.29700000000003","-0.601999999999975","3.45725982","5.97068751196942","0.94240991198771","7.448739012",
"4/2/2009","-93.125","44.1804008483887","376","5.71699999999998","-3.63400000000001","0.0480651984","2.96729559567567","0.895962382958662","17.234942184",
"4/3/2009","-93.125","44.1804008483887","376","6.673","-3.536","0.0892639224","2.52324330720895","0.894153648522459","20.30011578",
"4/4/2009","-93.125","44.1804008483887","376","5.35199999999998","-2.09199999999998","0.3913881624","3.67611117345275","0.930363627953721","9.726072444",
"4/5/2009","-93.125","44.1804008483887","376","1.80799999999999","-0.584000000000003","9.805302","6.27791188129698","0.970656834141956","7.349514588",
"4/6/2009","-93.125","44.1804008483887","376","2.45299999999997","-3.06999999999999","1.6153343712","6.04186423914405","0.915290017358105","13.20125859",
"4/7/2009","-93.125","44.1804008483887","376","6.04300000000001","-2.03300000000002","0.726127704","3.40902817597846","0.860414411962761","20.339267958",
"4/8/2009","-93.125","44.1804008483887","376","5.983","-1.87200000000001","0.2918243232","3.87023970767686","0.90510486750565","10.974875616",
"4/9/2009","-93.125","44.1804008483887","376","7.97000000000003","1.43900000000002","0.1613616696","2.91319148820154","0.908806007327464","18.14479128",
"4/10/2009","-93.125","44.1804008483887","376","7.48099999999999","0.422000000000025","0.0411987456","3.65021434746575","0.895012744683948","16.094531286",
"4/11/2009","-93.125","44.1804008483887","376","9.851","-2.04599999999999","0.3742218","2.93670467143901","0.940997524509073","11.330436186",
"4/12/2009","-93.125","44.1804008483887","376","12.013","2.11599999999999","0.00686646","3.8742542167737","0.861759546522546","20.99778759",
"4/13/2009","-93.125","44.1804008483887","376","8.75299999999999","2.35300000000001","0.1716614568","3.19604669620421","0.920313000267827","10.2556638",
"4/14/2009","-93.125","44.1804008483887","376","15.465","-2.83600000000001","0","2.06952642404907","0.745297516552904","24.82374528",
"4/15/2009","-93.125","44.1804008483887","376","17.858","4.37099999999998","0","3.58503404115398","0.557074022098543","25.1979669",
"4/16/2009","-93.125","44.1804008483887","376","19.432","6.89699999999999","0","4.07638027382056","0.547474926902128","23.97802248",
"4/17/2009","-93.125","44.1804008483887","376","21.864","8.601","0","3.07387463937851","0.577831282090518","24.517126728",
"4/18/2009","-93.125","44.1804008483887","376","21.688","10.674","7.378003044","2.9410698439902","0.722715876545467","15.480168102",
"4/19/2009","-93.125","44.1804008483887","376","9.73599999999999","3.67099999999999","3.6872882784","3.95388719596935","0.892697853209273","7.55724294",
"4/20/2009","-93.125","44.1804008483887","376","6.83499999999998","2.02600000000001","3.398896872","5.01624168940621","0.843080735213076","6.890903838",
"4/21/2009","-93.125","44.1804008483887","376","13.362","1.32400000000001","0.02059938","6.15222198160368","0.569440704009449","25.54835328",
"4/22/2009","-93.125","44.1804008483887","376","15.644","4.38900000000001","0.0102996864","3.52239161489047","0.518067499190318","26.379287352",
"4/23/2009","-93.125","44.1804008483887","376","27.765","7.69999999999999","0.7347104568","7.92536209062942","0.51494332915414","23.566723272",
"4/24/2009","-93.125","44.1804008483887","376","29.321","8.178","3.93791094","6.02304498219919","0.600506855168412","24.70291344",
"4/25/2009","-93.125","44.1804008483887","376","12.954","4.60199999999998","2.101133592","4.2720360305619","0.781167803911169","15.289879932",
"4/26/2009","-93.125","44.1804008483887","376","18.224","4.68700000000001","15.772249404","5.72321236879371","0.919623468231386","3.01921596",
"4/27/2009","-93.125","44.1804008483887","376","12.422","4.834","1.2256609824","4.122889785574","0.826392122502113","13.827707568",
"4/28/2009","-93.125","44.1804008483887","376","15.208","4.41699999999997","0.2712249072","3.95878336568609","0.726193651733129","24.97218336",
"4/29/2009","-93.125","44.1804008483887","376","16.613","7.733","0.7827752808","5.31362169181571","0.771678194884442","17.62621344",
"4/30/2009","-93.125","44.1804008483887","376","15.375","7.70600000000002","6.5900817504","4.39394795286093","0.850372939561272","7.520233968",
"5/1/2009","-93.125","44.1804008483887","376","13.531","5.65100000000001","0","4.47219230768561","0.585375987815579","18.94296978",
