"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/20/2011","-92.1875","43.8680992126465","327","-0.555000000000007","-5.62599999999998","0.1064301912","3.10419415245053","0.750014520197844","9.027437783328",
"11/21/2011","-92.1875","43.8680992126465","327","4.661","-6.26799999999997","0","2.50739301649306","0.835489100631669","9.085240076526",
"11/22/2011","-92.1875","43.8680992126465","327","6.33499999999998","-2.19600000000003","0.0841140144","2.33066520751477","0.895184809344771","7.55351595288",
"11/23/2011","-92.1875","43.8680992126465","327","9.53199999999998","-1.32999999999998","0","4.06853093674367","0.773991830089388","9.070978322196",
"11/24/2011","-92.1875","43.8680992126465","327","14.993","2.49200000000002","0","8.12654472812371","0.672548784178119","8.816842411452",
"11/25/2011","-92.1875","43.8680992126465","327","11.658","8.63799999999998","1.0299687624","6.40927946206753","0.774347565947228","3.9737241571932",
"11/26/2011","-92.1875","43.8680992126465","327","10.325","1.68200000000002","6.63128136","6.87601797464028","0.860065653162644","1.035320994468",
"11/27/2011","-92.1875","43.8680992126465","327","1.53399999999999","-4.233","0.671196348","5.62685309893916","0.797493661657096","4.105721072466",
"11/28/2011","-92.1875","43.8680992126465","327","2.935","-5.096","0","3.84025991094874","0.656964769136757","8.506648760832",
"11/29/2011","-92.1875","43.8680992126465","327","2.75999999999999","-5.24400000000003","0","5.27224188551378","0.624221812310304","9.011775666348",
"11/30/2011","-92.1875","43.8680992126465","327","6.38900000000001","-3.87700000000001","0.339889392","4.16098009769436","0.406347236777284","5.390798960124",
"12/1/2011","-92.1875","43.8680992126465","327","0.420999999999992","-5.79300000000001","1.9912700448","4.62440453365017","0.780334190277411","3.787439157612",
"12/2/2011","-92.1875","43.8680992126465","327","1.15699999999998","-9.01799999999997","0.01373292","5.19062225344953","0.539545446285208","8.757132594264",
"12/3/2011","-92.1875","43.8680992126465","327","1.517","-1.58100000000002","11.109920112","3.97788640779502","0.915206515508204","1.62056097054",
"12/4/2011","-92.1875","43.8680992126465","327","-1.74000000000001","-5.846","2.135469384","3.97500146256833","0.911668208829639","4.422132278064",
"12/5/2011","-92.1875","43.8680992126465","327","-5.29000000000002","-8.94600000000003","0.597381732","3.74197596045457","0.911451572890959","5.1699657933",
"12/6/2011","-92.1875","43.8680992126465","327","-7.31400000000002","-13.269","0.2094268032","3.31820903755536","0.893277236033473","8.028489346164",
"12/7/2011","-92.1875","43.8680992126465","327","-3.70100000000002","-12.72","0.0583648488","4.47035081090636","0.898560538287023","6.967257576264",
"12/8/2011","-92.1875","43.8680992126465","327","-4.31099999999998","-12.042","0","4.41425858680747","0.865426762568522","8.223479398512",
"12/9/2011","-92.1875","43.8680992126465","327","-9.10399999999999","-14.998","0","3.99627455098399","0.8367798170064","8.405404395588",
"12/10/2011","-92.1875","43.8680992126465","327","-1.71199999999999","-14.903","0.1098633276","6.16183180880401","0.865503292525519","7.88024288195568",
"12/11/2011","-92.1875","43.8680992126465","327","2.21600000000001","-1.71300000000002","0.2214431568","8.11596373566506","0.912369344574511","7.962638404716",
"12/12/2011","-92.1875","43.8680992126465","327","3.20400000000001","1.20400000000001","2.274512256","5.02126292283047","0.960056828426793","1.068350737788",
"12/13/2011","-92.1875","43.8680992126465","327","3.09100000000001","0.394000000000005","0.4926681","3.03930304888721","0.975167962565225","2.71242178275949",
"12/14/2011","-92.1875","43.8680992126465","327","3.56999999999999","1.76799999999997","11.7107442","3.60789577220587","0.984022595301462","0.797111356248",
"12/15/2011","-92.1875","43.8680992126465","327","2.75200000000001","-6.55599999999998","1.0454179464","8.0420925190469","0.818142715768499","5.578555373676",
"12/16/2011","-92.1875","43.8680992126465","327","-2.80700000000002","-9.04399999999998","2.0359034568","2.05705480682679","0.809499769140531","5.6656164785616",
"12/17/2011","-92.1875","43.8680992126465","327","0.187999999999988","-5.98000000000002","0.8205414264","3.75573197455612","0.921634448327439","7.8526031822244",
"12/18/2011","-92.1875","43.8680992126465","327","6.125","-5.27999999999997","0","6.00236732711599","0.848723217953143","7.655544598536",
"12/19/2011","-92.1875","43.8680992126465","327","2.17700000000002","-3.49200000000002","0.0549316692","4.94477439081533","0.878348379298407","6.192491501952",
"12/20/2011","-92.1875","43.8680992126465","327","0.565999999999974","-5.31099999999998","0","3.03812833095721","0.731405871086619","7.70174104536",
"12/21/2011","-92.1875","43.8680992126465","327","2.21899999999999","-4.18599999999998","0.120163032","3.80869663412211","0.710148443405733","6.627520526904",
"12/22/2011","-92.1875","43.8680992126465","327","-1.22399999999999","-7.39699999999999","0.216293112","4.93305856018555","0.685004718917336","7.7533613049708",
"12/23/2011","-92.1875","43.8680992126465","327","-0.173000000000002","-7.52499999999998","0.527000724","5.73147009286615","0.736762396502821","3.858786641592",
"12/24/2011","-92.1875","43.8680992126465","327","3.24799999999999","-5.52800000000002","0","5.27136111241008","0.750945296494578","7.6944919016376",
"12/25/2011","-92.1875","43.8680992126465","327","3.95600000000002","-1.52600000000001","0","5.92512999942747","0.757088499056001","7.726079543724",
"12/26/2011","-92.1875","43.8680992126465","327","7.16300000000001","-1.75200000000001","0.0137329128","8.5264846107299","0.617689907335273","7.5217911844068",
"12/27/2011","-92.1875","43.8680992126465","327","2.04599999999999","-3.69099999999997","0.288391032","5.7561993473892","0.745236954798434","6.946178747004",
"12/28/2011","-92.1875","43.8680992126465","327","3.14400000000001","-3.61200000000002","0.0686645496","4.13301346060168","0.606709779780888","7.083972705528",
"12/29/2011","-92.1875","43.8680992126465","327","3.495","-2.243","0.2403259128","4.75111195966552","0.847105359827204","7.0459239959028",
"12/30/2011","-92.1875","43.8680992126465","327","-0.0480000000000018","-2.15100000000001","5.4159164424","3.55241896321313","0.905861765848865","2.797380263016",
"12/31/2011","-92.1875","43.8680992126465","327","4.46499999999998","-3.577","0.2265930144","6.17942156289566","0.952103254203769","4.676352569712",
"1/1/2012","-92.1875","43.8680992126465","327","0.622000000000014","-8.36500000000001","3.879546444","10.8979238482281","0.89881752636518","3.7109397012156",
"1/2/2012","-92.1875","43.8680992126465","327","-7.56900000000002","-11.423","1.088333136","7.77934127299545","0.867307092426833","6.007157097336",
"1/3/2012","-92.1875","43.8680992126465","327","-3.43099999999998","-12.978","0.0308990448","5.32178611384156","0.873522092476462","6.090557007852",
"1/4/2012","-92.1875","43.8680992126465","327","2.11099999999999","-4.49900000000002","0.1373291352","5.41521406916866","0.913714703077992","7.684171467192",
"1/5/2012","-92.1875","43.8680992126465","327","8.23399999999998","-0.944999999999993","0","5.01752469539672","0.866370112305557","7.40130023772",
"1/6/2012","-92.1875","43.8680992126465","327","5.58100000000002","-0.0729999999999791","0.0411987384","4.83266713465427","0.841337707222304","4.582313406108",
"1/7/2012","-92.1875","43.8680992126465","327","1.243","-2.851","0","4.04178874955465","0.83549294557271","8.206637323428",
"1/8/2012","-92.1875","43.8680992126465","327","3.74599999999998","-3.65899999999999","0","3.48108185698675","0.73107796227519","8.32287072312",
"1/9/2012","-92.1875","43.8680992126465","327","6.43000000000001","-0.574000000000012","0.0034332264","6.51891067882203","0.714812171025088","8.3086505469576",
"1/10/2012","-92.1875","43.8680992126465","327","8.81700000000001","-0.34899999999999","0","4.30899981686245","0.790273539474954","8.18443474942104",
"1/11/2012","-92.1875","43.8680992126465","327","4.214","-7.19200000000001","3.1345361064","6.83228616990738","0.826663187317706","2.313947487888",
"1/12/2012","-92.1875","43.8680992126465","327","-7.45400000000001","-11.38","1.61705088","8.57283793411459","0.695865603408098","4.8868716339",
"1/13/2012","-92.1875","43.8680992126465","327","-9.82299999999998","-14.083","0.4343033448","4.28515402318519","0.806776567407875","7.78254109254",
"1/14/2012","-92.1875","43.8680992126465","327","-5.63999999999999","-14.384","0.3107070972","2.1254111780944","0.832117113118977","6.867417891168",
"1/15/2012","-92.1875","43.8680992126465","327","1.51799999999997","-7.291","0.0360488844","6.85463359212069","0.915468069991865","8.428403936484",
"1/16/2012","-92.1875","43.8680992126465","327","-0.20999999999998","-4.70100000000002","0.5407329024","5.49777974983668","0.926627293309793","2.9974890945096",
"1/17/2012","-92.1875","43.8680992126465","327","-5.13999999999999","-15.065","1.6462322712","6.85010774189842","0.853196530906848","7.45914832614396",
"1/18/2012","-92.1875","43.8680992126465","327","-5.07299999999998","-15.741","0.300407076","6.64440539222274","0.82883299970885","8.8496305226676",
"1/19/2012","-92.1875","43.8680992126465","327","-15.653","-22.311","0.05149854","4.39024308964028","0.680253241802517","9.885416106708",
"1/20/2012","-92.1875","43.8680992126465","327","-13.724","-19.493","6.1300305","2.56601537612563","0.797528609554603","4.228091285256",
"1/21/2012","-92.1875","43.8680992126465","327","-8.60599999999999","-21.576","0.0823974264","5.01533156127239","0.862455590942482","9.5026768222716",
"1/22/2012","-92.1875","43.8680992126465","327","-1.01400000000001","-8.24000000000001","2.544020712","6.48383123048579","0.955589621359353","2.492041238532",
"1/23/2012","-92.1875","43.8680992126465","327","-2.20400000000001","-8.36000000000001","5.91887808","6.80614225715623","0.949082004606523","5.844908764152",
"1/24/2012","-92.1875","43.8680992126465","327","-4.399","-9.48899999999998","0.3467560968","3.31561984622885","0.941702859205611","8.144843964228",
"1/25/2012","-92.1875","43.8680992126465","327","0.0749999999999886","-6.24099999999999","0.7690423104","4.95169186639422","0.955494357019281","5.3169608098728",
"1/26/2012","-92.1875","43.8680992126465","327","1.03699999999998","-4.19299999999998","0.73814436","6.03559567233566","0.973422221755012","2.94163881822",
"1/27/2012","-92.1875","43.8680992126465","327","0.61099999999999","-6.85899999999998","2.035903104","6.18446109355455","0.901501691876832","3.602731724982",
"1/28/2012","-92.1875","43.8680992126465","327","-2.28300000000002","-7.84100000000001","0.2403258192","5.83709369314055","0.921154191975717","8.95658910822",
"1/29/2012","-92.1875","43.8680992126465","327","-3.18400000000003","-11.343","3.3199308864","4.15852648532897","0.914318102737977","10.628648964792",
"1/30/2012","-92.1875","43.8680992126465","327","3.00400000000002","-6.22800000000001","0.865173492","5.49296990242269","0.953411329689151","8.854193023236",
"1/31/2012","-92.1875","43.8680992126465","327","6.59500000000003","-0.0799999999999841","0.1785278376","5.85550252929866","0.930166499869247","5.680911952242",
"2/1/2012","-92.1875","43.8680992126465","327","1.87900000000002","-1.26900000000001","0.3158570304","2.49558524226782","0.934508326452967","4.0016654176356",
"2/2/2012","-92.1875","43.8680992126465","327","2.80599999999998","0.305999999999983","0.655746444","1.89649946338314","0.966144029417236","4.237364869776",
"2/3/2012","-92.1875","43.8680992126465","327","0.338999999999999","-1.37299999999999","0.2763748152","3.65196419216074","0.913676746188995","4.59676180458",
"2/4/2012","-92.1875","43.8680992126465","327","2.64100000000002","-2.23700000000002","0.2317428144","4.43014254407087","0.898529562059312","10.484716367592",
"2/5/2012","-92.1875","43.8680992126465","327","0.406000000000006","-2.709","0.291824352","3.32954040148533","0.815853269514365","8.288275338396",
"2/6/2012","-92.1875","43.8680992126465","327","4.983","-3.428","0.068664564","3.98967507595698","0.747658279883427","11.660528473128",
"2/7/2012","-92.1875","43.8680992126465","327","0.341999999999985","-5.33600000000001","0.9338376744","5.21049849447323","0.783500574353385","6.6881456900028",
"2/8/2012","-92.1875","43.8680992126465","327","-1.14400000000001","-8.38799999999998","0","2.92898745192364","0.522488436208359","12.2391698191884",
"2/9/2012","-92.1875","43.8680992126465","327","1.46899999999999","-7.46899999999999","0","5.4412521154859","0.714759235242666","12.456052323984",
"2/10/2012","-92.1875","43.8680992126465","327","-2.11099999999999","-12.392","0.5029679304","7.65666521973773","0.620748802182391","10.878159426048",
"2/11/2012","-92.1875","43.8680992126465","327","-8.03199999999998","-15.119","0","7.29577856176699","0.367175034447402","13.047287145732",
"2/12/2012","-92.1875","43.8680992126465","327","-1.96300000000002","-12.743","0","4.59175382611108","0.327402639772216","13.2113892712572",
"2/13/2012","-92.1875","43.8680992126465","327","-2.85300000000001","-6.88999999999999","4.8648855384","4.5762568763702","0.74957321231404","4.0974098640264",
"2/14/2012","-92.1875","43.8680992126465","327","0.418999999999983","-5.20499999999998","1.3423918968","4.1895010746823","0.944734950894302","11.644797789198",
"2/15/2012","-92.1875","43.8680992126465","327","1.82900000000001","-1.74799999999999","1.019668464","2.36931524959429","0.968921859276595","5.263988479848",
"2/16/2012","-92.1875","43.8680992126465","327","2.31400000000002","-3.75700000000001","0.1047133872","4.75610133153461","0.823619350419343","13.5303234562116",
"2/17/2012","-92.1875","43.8680992126465","327","3.13299999999998","-3.279","0.1888275672","4.84092449941139","0.844464875127962","7.81389985896",
"2/18/2012","-92.1875","43.8680992126465","327","1.25900000000001","-5.64800000000002","0.0034332264","2.63739958325658","0.687203553691861","13.913730595476",
"2/19/2012","-92.1875","43.8680992126465","327","3.61200000000002","-5.82299999999998","0","3.79468527736769","0.694961028046696","13.999600063908",
"2/20/2012","-92.1875","43.8680992126465","327","5.04599999999999","-2.86700000000002","5.17387482","7.17432501449728","0.658440208312155","11.9392533123",
"2/21/2012","-92.1875","43.8680992126465","327","1.459","-2.41300000000001","3.522492432","6.37536596076472","0.954383019767177","5.419825217748",
"2/22/2012","-92.1875","43.8680992126465","327","2.78500000000003","-3.35000000000002","0.0532150056","2.22749387545423","0.886262981338825","13.410333200664",
"2/23/2012","-92.1875","43.8680992126465","327","2.92200000000003","-3.14100000000002","1.3475414664","3.28252338360084","0.866581420972293","8.919404186256",
"2/24/2012","-92.1875","43.8680992126465","327","-1.351","-7.69900000000001","1.622199996","6.97627840502453","0.825737866891198","8.8232718737268",
"2/25/2012","-92.1875","43.8680992126465","327","-3.47899999999999","-10.31","0.3381725448","4.43913310355192","0.781666534719338","13.973732550216",
"2/26/2012","-92.1875","43.8680992126465","327","5.43299999999999","-5.697","0.5304335688","9.40513823076784","0.750973694876694","6.094892675556",
"2/27/2012","-92.1875","43.8680992126465","327","0.255999999999972","-5.27499999999998","0.284957856","5.21603037186309","0.687376794199563","14.826875940018",
"2/28/2012","-92.1875","43.8680992126465","327","4.35700000000003","-2.40199999999999","18.082808964","6.03170973196903","0.742856939899441","8.3647638279756",
"2/29/2012","-92.1875","43.8680992126465","327","2.84199999999998","-0.0219999999999914","9.252549","6.75778631160072","0.947191417466454","4.406508023724",
"3/1/2012","-92.1875","43.8680992126465","327","1.78699999999998","-1.34899999999999","1.4797209888","2.82513893763602","0.925561704274261","7.036186930146",
"3/2/2012","-92.1875","43.8680992126465","327","2.55500000000001","-2.82100000000003","0.274658364","4.10314038803276","0.914144828257792","8.188346057076",
"3/3/2012","-92.1875","43.8680992126465","327","-2.173","-6.767","1.48487094","7.03971771714892","0.855717512866733","9.8834552416512",
"3/4/2012","-92.1875","43.8680992126465","327","-2.37200000000001","-9.25099999999998","0.3450394188","3.09488715371604","0.777403497371933","12.8455761639168",
"3/5/2012","-92.1875","43.8680992126465","327","0.762","-6.31200000000001","0.0789642504","5.36901274966213","0.687197383543817","11.4453135202788",
"3/6/2012","-92.1875","43.8680992126465","327","13.108","-0.718999999999994","0","7.02557184211455","0.834959768362876","16.432929902412",
"3/7/2012","-92.1875","43.8680992126465","327","13.12","-1.46199999999999","2.291679324","7.5357478218346","0.920642817243144","2.12030427465",
"3/8/2012","-92.1875","43.8680992126465","327","4.28800000000001","-4.447","0.255775356","6.68724804585213","0.688286271688458","17.390509969986",
"3/9/2012","-92.1875","43.8680992126465","327","2.48099999999999","-6.613","0.0034332264","4.53263189240592","0.445293884888274","17.404904557476",
"3/10/2012","-92.1875","43.8680992126465","327","14.488","0.0380000000000109","0","8.87391010975978","0.595069386712131","17.584081587",
"3/11/2012","-92.1875","43.8680992126465","327","16.965","6.09199999999998","1.60503534","6.3620813922017","0.634908737615115","14.136460705584",
"3/12/2012","-92.1875","43.8680992126465","327","11.853","7.15899999999999","6.46133292","5.54409267718329","0.854084943677035","9.1652695713",
"3/13/2012","-92.1875","43.8680992126465","327","16.972","3.53399999999999","0","4.17530105940863","0.7664955738116","17.7494690222352",
"3/14/2012","-92.1875","43.8680992126465","327","22.833","10.997","0","5.09106147896349","0.74884442107332","17.731254897972",
"3/15/2012","-92.1875","43.8680992126465","327","20.006","11.983","0.439453116","2.4802224847801","0.84210022995779","15.422776672032",
"3/16/2012","-92.1875","43.8680992126465","327","24.445","11.338","1.58615136","4.60372557855091","0.778428981142507","17.777686036932",
"3/17/2012","-92.1875","43.8680992126465","327","19.728","17.091","0.908088408","6.42053582706724","0.882942536330181","3.103771881672",
"3/18/2012","-92.1875","43.8680992126465","327","20.114","16.348","0.2471924232","7.45693515882187","0.845377138846901","5.171366249352",
"3/19/2012","-92.1875","43.8680992126465","327","21.542","16.317","2.763748764","7.3328357342745","0.824071307665094","5.735693362068",
"3/20/2012","-92.1875","43.8680992126465","327","21.076","14.001","2.3345950824","3.22545647113361","0.753498904080176","10.93826240253",
"3/21/2012","-92.1875","43.8680992126465","327","17.957","14.217","8.1916812","3.64625324901768","0.885447006244036","2.29332465576",
"3/22/2012","-92.1875","43.8680992126465","327","18.739","14.394","8.4062597184","3.53418518538151","0.905605123141728","3.7067823417276",
"3/23/2012","-92.1875","43.8680992126465","327","20.895","11.51","3.2100683544","1.7532772850551","0.864033434747849","13.776948151668",
"3/24/2012","-92.1875","43.8680992126465","327","20.601","12.67","0.511550748","2.83733307226289","0.84644155043837","16.280402057496",
"3/25/2012","-92.1875","43.8680992126465","327","15.922","7.512","0.3416062104","3.78652725008354","0.733181029964015","16.645784710428",
"3/26/2012","-92.1875","43.8680992126465","327","6.92500000000001","1.98599999999999","5.872537152","8.01105109320951","0.807397858788029","4.125652360488",
"3/27/2012","-92.1875","43.8680992126465","327","21.039","4.76499999999999","0.7999416","9.06706079250663","0.656723268452725","18.789356160972",
"3/28/2012","-92.1875","43.8680992126465","327","13.889","5.93200000000002","0","4.89042046808975","0.634682169872062","21.082934959722",
"3/29/2012","-92.1875","43.8680992126465","327","15.459","4.495","1.30805928","6.00525966892749","0.755239369508202","20.9891104087968",
"3/30/2012","-92.1875","43.8680992126465","327","12.139","5.12900000000002","1.0797516864","2.84352970142108","0.810220682349035","9.13068653382",
"3/31/2012","-92.1875","43.8680992126465","327","15.841","5.447","0.1064300688","4.73762026030533","0.769040215195051","16.68000314448",
"4/1/2012","-92.1875","43.8680992126465","327","19.412","5.83499999999998","0","4.65778286146668","0.74951106334297","21.475504542348",
"4/2/2012","-92.1875","43.8680992126465","327","19.069","6.91199999999998","0.1304626824","6.82024505519331","0.755824537624156","17.164266754032",
"4/3/2012","-92.1875","43.8680992126465","327","14.022","7.95699999999999","0.8119583136","5.11869377738158","0.761273020945085","9.272706076584",
"4/4/2012","-92.1875","43.8680992126465","327","16.247","4.37700000000001","0","3.89384790650738","0.487440754360043","22.104200462958",
"4/5/2012","-92.1875","43.8680992126465","327","14.338","4.43400000000003","0","3.92737815234469","0.542848017718712","23.071781028852",
"4/6/2012","-92.1875","43.8680992126465","327","14.365","1.548","0","4.31261389965536","0.493747943482902","23.509965663936",
"4/7/2012","-92.1875","43.8680992126465","327","16.054","6.85399999999999","0.2952577944","5.33765952757779","0.51513593493431","9.238329750024",
"4/8/2012","-92.1875","43.8680992126465","327","16.057","4.618","0","5.2022941173124","0.290453695881719","17.454882085668",
"4/9/2012","-92.1875","43.8680992126465","327","10.687","1.12799999999999","0","6.03660220392685","0.325595498874173","24.4170205158852",
"4/10/2012","-92.1875","43.8680992126465","327","7.245","-1.65600000000001","0","4.6991693593492","0.39322672876159","24.676165725552",
"4/11/2012","-92.1875","43.8680992126465","327","11.941","-4.06999999999999","0","2.24413818813701","0.405837447843276","24.764983366716",
"4/12/2012","-92.1875","43.8680992126465","327","16.882","1.67000000000002","0","3.61169865899598","0.355359604210972","24.66279843894",
"4/13/2012","-92.1875","43.8680992126465","327","13.512","8.76799999999997","1.8848408328","8.24058056404335","0.638423740822534","5.752979496972",
"4/14/2012","-92.1875","43.8680992126465","327","23.719","10.257","3.72848526","4.25171668851628","0.610774438785361","23.2446860784",
"4/15/2012","-92.1875","43.8680992126465","327","21.022","11.06","26.89074396","7.13947440393378","0.859443668693716","5.795065318896",
"4/16/2012","-92.1875","43.8680992126465","327","11.13","0.220000000000027","2.765464668","6.76844517531271","0.82500510045854","7.349095606284",
"4/17/2012","-92.1875","43.8680992126465","327","14.96","-0.595000000000027","0","3.73448527671669","0.700673672078071","24.6205400072292",
"4/18/2012","-92.1875","43.8680992126465","327","19.052","8.87799999999999","4.274370612","6.45481107513426","0.663478852574941","24.17919277014",
"4/19/2012","-92.1875","43.8680992126465","327","8.17000000000002","1.01299999999998","37.5869936664","5.9239612959305","0.903679334471737","2.624663653956",
"4/20/2012","-92.1875","43.8680992126465","327","10.997","-0.25200000000001","0.11844648","4.54523574631503","0.716746888908196","26.24641937244",
"4/21/2012","-92.1875","43.8680992126465","327","9.12200000000001","2.61099999999999","3.3817342104","3.33487092507126","0.788625183324536","10.276548633684",
"4/22/2012","-92.1875","43.8680992126465","327","12.935","4.41399999999999","2.389526874","2.73009963804295","0.748388928453955","20.692552977756",
"4/23/2012","-92.1875","43.8680992126465","327","16.039","3.71300000000002","0.331306272","3.17340391342397","0.702995041845312","20.658932700264",
"4/24/2012","-92.1875","43.8680992126465","327","21.377","9.274","0.571632336","2.35640114785688","0.588308728399869","21.194401386888",
"4/25/2012","-92.1875","43.8680992126465","327","24.669","10.764","7.15999248","3.45527509184921","0.758691427470091","21.84426267444",
"4/26/2012","-92.1875","43.8680992126465","327","14.304","4.76100000000002","0.84285702","4.80485328814521","0.674319766418539","22.17579346692",
"4/27/2012","-92.1875","43.8680992126465","327","12.367","3.18400000000003","0.212860224","5.57937151069073","0.565029460804451","16.744172142312",
"4/28/2012","-92.1875","43.8680992126465","327","6.90100000000001","3.69","4.82712336","5.63205892187908","0.85939644271061","4.315561832952",
"4/29/2012","-92.1875","43.8680992126465","327","12.863","2.54300000000001","9.0602858088","3.26709992566904","0.864444857447052","10.042194061404",
"4/30/2012","-92.1875","43.8680992126465","327","17.461","6.72500000000002","1.1398307544","2.52109857656327","0.783184730461335","22.955531264928",
"5/1/2012","-92.1875","43.8680992126465","327","18.117","9.75700000000001","0.3089904264","6.79559098145567","0.81655333007505","12.153524871564",
"5/2/2012","-92.1875","43.8680992126465","327","26.826","15.309","11.343383604","3.00404836917552","0.759199011589364","26.841913144992",
"5/3/2012","-92.1875","43.8680992126465","327","29.029","16.654","5.41076796","2.43818425576148","0.798659279638225","20.23362939726",
"5/4/2012","-92.1875","43.8680992126465","327","17.863","13.447","2.83584546","4.75250792633104","0.924179649892805","5.757586605",
"5/5/2012","-92.1875","43.8680992126465","327","17.973","13.576","1.649665476","3.82668076483603","0.899543041275903","8.74459924164",
"5/6/2012","-92.1875","43.8680992126465","327","24.55","13.399","5.7008738772","3.78721655101694","0.828805304681677","18.556912145016",
"5/7/2012","-92.1875","43.8680992126465","327","18.736","10.519","0.144195552","4.09261527821144","0.707232139522682","27.871684230456",
"5/8/2012","-92.1875","43.8680992126465","327","13.999","8.42700000000002","3.16887048","4.54069637266481","0.796760322582626","18.090833537232",
"5/9/2012","-92.1875","43.8680992126465","327","16.174","7.791","1.0282516596","2.8802569563346","0.715712627958921","27.762489190188",
"5/10/2012","-92.1875","43.8680992126465","327","19.697","7.15100000000001","0","3.9657362288511","0.624408537236352","28.964139127704",
"5/11/2012","-92.1875","43.8680992126465","327","20.618","9.27499999999998","3.84864714","5.66583540484269","0.754572019946867","11.3741401439088",
"5/12/2012","-92.1875","43.8680992126465","327","18.935","6.51299999999998","0","2.85270624230887","0.579985004013986","26.72400722418",
"5/13/2012","-92.1875","43.8680992126465","327","21.918","5.40100000000001","0","1.75012629550644","0.430839622644093","30.01363185672",
"5/14/2012","-92.1875","43.8680992126465","327","26.115","11.966","0","3.99965529903245","0.412682305076937","29.34486050544",
"5/15/2012","-92.1875","43.8680992126465","327","23.649","12.251","0","4.94809289250305","0.421599819832891","28.954179350365",
"5/16/2012","-92.1875","43.8680992126465","327","22.417","8.41800000000001","0","2.17770414572359","0.443461355426279","29.972903108292",
"5/17/2012","-92.1875","43.8680992126465","327","23.196","12.02","0.1029968064","6.90165048237576","0.488974664992218","20.041699760172",
"5/18/2012","-92.1875","43.8680992126465","327","29.297","14.712","0","6.50502996313506","0.488827827839902","29.4956966914848",
"5/19/2012","-92.1875","43.8680992126465","327","26.95","18.206","1.39904064","6.02871549435238","0.581446484604624","17.608924270764",
"5/20/2012","-92.1875","43.8680992126465","327","22.45","6.46600000000001","1.278877284","5.14544114404155","0.695779781684466","8.8133579811432",
"5/21/2012","-92.1875","43.8680992126465","327","22.248","5.44200000000001","0","2.32252928632843","0.54990803897536","30.3868885413204",
"5/22/2012","-92.1875","43.8680992126465","327","26.537","12.299","0","5.47235702611853","0.43433460896412","29.731657277448",
"5/23/2012","-92.1875","43.8680992126465","327","28.957","17.22","0.278091216","8.62377434247434","0.399871621855344","28.729563512112",
"5/24/2012","-92.1875","43.8680992126465","327","23.754","12.181","14.009285592","5.62326552583624","0.701122369615415","8.209309032216",
"5/25/2012","-92.1875","43.8680992126465","327","23.202","10.342","2.20069962","1.96190471305142","0.717850563916524","22.685242533264",
"5/26/2012","-92.1875","43.8680992126465","327","22.359","14.602","6.68792844","4.93749503300805","0.838603374099454","20.520967138632",
"5/27/2012","-92.1875","43.8680992126465","327","30.957","20.37","0","5.71743167027364","0.620545717011125","29.712849783516",
"5/28/2012","-92.1875","43.8680992126465","327","26.808","14.102","0.745010532","4.3737257306393","0.557536028712417","30.31304941116",
"5/29/2012","-92.1875","43.8680992126465","327","17.055","10.963","0.1647949824","5.84514679914351","0.604458708458789","18.692457173604",
"5/30/2012","-92.1875","43.8680992126465","327","17.582","6.87200000000001","1.7749799928","3.03563468443713","0.703597584723731","25.385165227368",
"5/31/2012","-92.1875","43.8680992126465","327","16.93","7.31900000000002","3.8932828992","2.53806983347211","0.670965187989234","24.983848985328",
"6/1/2012","-92.1875","43.8680992126465","327","20.463","7.22300000000001","0","2.73724267768823","0.531828301329355","29.0709049179384",
"6/2/2012","-92.1875","43.8680992126465","327","22.643","8.798","0","3.03649430169883","0.586799698458367","30.800619965412",
"6/3/2012","-92.1875","43.8680992126465","327","27.383","13.118","5.64765732","2.65338921655081","0.654896713926854","11.6964791252928",
"6/4/2012","-92.1875","43.8680992126465","327","27.499","14.027","0.7484426856","2.03059617404829","0.636723536692214","28.399621977252",
"6/5/2012","-92.1875","43.8680992126465","327","27.647","14.972","0","2.85175569929515","0.565704517787434","28.923215910804",
"6/6/2012","-92.1875","43.8680992126465","327","25.56","14.955","0","3.36080442022282","0.565249086753474","29.60076173832",
"6/7/2012","-92.1875","43.8680992126465","327","25.595","14.572","0.0205993656","3.13754605515218","0.511249002670787","20.538234268272",
"6/8/2012","-92.1875","43.8680992126465","327","30.234","17.958","0.370788696","4.47779012218176","0.453864226195161","29.3304232233252",
"6/9/2012","-92.1875","43.8680992126465","327","30.025","19.469","0","5.46642864154124","0.394638123647789","31.009364953956",
"6/10/2012","-92.1875","43.8680992126465","327","30.842","19.867","0.3879564264","6.67817296459605","0.444456527536597","30.4582339461852",
"6/11/2012","-92.1875","43.8680992126465","327","25.883","13.341","5.25283704","4.99920698081053","0.647455814509024","30.7429733077736",
"6/12/2012","-92.1875","43.8680992126465","327","20.884","8.608","0","3.68112999773779","0.566073442137216","31.69873401786",
"6/13/2012","-92.1875","43.8680992126465","327","21.813","10.01","1.82990952","4.06345615849252","0.548109395814136","17.350177366116",
"6/14/2012","-92.1875","43.8680992126465","327","29.64","16.204","8.85429288","6.73892235567032","0.525877723839317","23.874360269544",
"6/15/2012","-92.1875","43.8680992126465","327","26.413","15.627","14.37148926","3.34916874737588","0.748167570013982","14.22539697474",
"6/16/2012","-92.1875","43.8680992126465","327","28.476","16.349","3.45725964","2.7177115249683","0.715329581409133","22.17631477032",
