"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/17/2011","-93.75","43.8680992126465","330","5.36500000000001","-1.59500000000003","3.532787352","3.01533772685779","0.811963673248507","13.047626584152",
"4/18/2011","-93.75","43.8680992126465","330","8.06700000000001","-0.319000000000017","3.0761712504","1.72487573671279","0.895821622899297","11.722068611784",
"4/19/2011","-93.75","43.8680992126465","330","3.721","1.34100000000001","15.44608548","3.77347125870826","0.978426959136545","5.0161874708178",
"4/20/2011","-93.75","43.8680992126465","330","6.03399999999999","0.249000000000024","1.187896572","2.58852102702513","0.907810666359836","9.43868634678",
"4/21/2011","-93.75","43.8680992126465","330","6.54899999999998","-0.47399999999999","3.800583612","3.28652740309165","0.895543441449686","9.072908294616",
"4/22/2011","-93.75","43.8680992126465","330","6.05200000000002","3.46100000000001","2.9199596832","3.68284951867821","0.948149959108741","2.976572095092",
"4/23/2011","-93.75","43.8680992126465","330","7.279","5.13299999999998","0.823974768","4.41042147317441","0.900418755465497","6.286175515404",
"4/24/2011","-93.75","43.8680992126465","330","14.339","1.21899999999999","0.00686646","1.71098003399779","0.743309177439867","22.8375992411532",
"4/25/2011","-93.75","43.8680992126465","330","15.674","2.57799999999997","7.570265112","2.45803252655125","0.77437677249517","22.778157102804",
"4/26/2011","-93.75","43.8680992126465","330","8.84500000000003","3.19200000000001","18.9943416","5.4599848295501","0.929965534687954","2.9396122959384",
"4/27/2011","-93.75","43.8680992126465","330","8.63200000000001","1.42099999999999","0.5081173776","4.02151211456717","0.864657767301589","11.089055686644",
"4/28/2011","-93.75","43.8680992126465","330","12.304","3.30000000000001","2.717402544","4.30786075035812","0.822560893795971","20.924018463456",
"4/29/2011","-93.75","43.8680992126465","330","14.961","5.00599999999997","2.34489348","6.05738432018407","0.807930539573526","16.952889451104",
"4/30/2011","-93.75","43.8680992126465","330","14.512","4.56","5.771256264","6.1806665207864","0.795235195670058","20.803473110124",
"5/1/2011","-93.75","43.8680992126465","330","8.78699999999998","1.39400000000001","0.1373291064","5.60216168715348","0.724585204568812","20.3906630775996",
"5/2/2011","-93.75","43.8680992126465","330","4.661","0.307999999999993","0.2008438344","3.94963803038824","0.757980932263437","17.6608876510339",
"5/3/2011","-93.75","43.8680992126465","330","12.67","-0.122000000000014","0","2.5126807326549","0.650959342808739","28.318197591252",
"5/4/2011","-93.75","43.8680992126465","330","15","3.42099999999999","0.0171661248","5.73353797517313","0.662369064177858","23.011249957812",
"5/5/2011","-93.75","43.8680992126465","330","15.822","8.993","2.99377242","4.59443902258691","0.778211128334876","21.553339555296",
"5/6/2011","-93.75","43.8680992126465","330","20.311","7.67899999999997","1.2908940264","3.8594043952168","0.678355661012705","23.03949548988",
"5/7/2011","-93.75","43.8680992126465","330","20.225","8.10199999999998","1.5741348984","2.60741768378678","0.765955427174171","27.491430673476",
"5/8/2011","-93.75","43.8680992126465","330","19.355","11.024","5.73349068","5.17453332123329","0.820259657247413","16.96511187036",
"5/9/2011","-93.75","43.8680992126465","330","21.644","14.514","3.62548944","5.84398255589948","0.900742727563813","7.427802803256",
"5/10/2011","-93.75","43.8680992126465","330","30.795","19.08","0.133895736","4.19938288978734","0.758785327553048","27.318161586456",
"5/11/2011","-93.75","43.8680992126465","330","25.913","14.764","3.4967436696","2.71143324000407","0.732461031232704","20.753396964288",
"5/12/2011","-93.75","43.8680992126465","330","17.658","8.66899999999998","10.128022668","4.40366503201671","0.924612606206921","4.319939012382",
"5/13/2011","-93.75","43.8680992126465","330","9.721","7.64100000000002","2.118301884","5.96460265145015","0.895633698717798","4.2078042821556",
"5/14/2011","-93.75","43.8680992126465","330","8.00099999999998","4.618","9.06028848","4.73754414433643","0.917825695879445","3.69484463574",
"5/15/2011","-93.75","43.8680992126465","330","15.653","3.584","0.8308409544","4.64482797852159","0.737095470079824","26.995682887812",
"5/16/2011","-93.75","43.8680992126465","330","16.004","2.63799999999998","0","2.61292445378548","0.632554217200508","30.26798435322",
"5/17/2011","-93.75","43.8680992126465","330","18.964","6.233","0","2.43529945905845","0.676633397348509","30.052250512416",
"5/18/2011","-93.75","43.8680992126465","330","19.742","6.84300000000002","0","2.77142152873338","0.682204866763886","29.457755321328",
"5/19/2011","-93.75","43.8680992126465","330","17.377","12.144","0.35362242","3.53033405923745","0.862288293421688","9.194405809428",
"5/20/2011","-93.75","43.8680992126465","330","20.319","14.713","7.043264676","4.93192512585087","0.886501286067685","8.04827632734",
"5/21/2011","-93.75","43.8680992126465","330","23.372","17.184","5.91201432","4.27441463206051","0.830315728582089","22.979159163684",
"5/22/2011","-93.75","43.8680992126465","330","19.167","14.518","4.6966517712","5.20539241315789","0.865556110080751","13.78052843238",
"5/23/2011","-93.75","43.8680992126465","330","18.893","13.254","0.6317137008","3.98887551483869","0.880143840468793","7.242366768876",
"5/24/2011","-93.75","43.8680992126465","330","20.022","14.595","10.1348911584","3.85210635956868","0.913356378230235","13.974788625552",
"5/25/2011","-93.75","43.8680992126465","330","15.279","8.36700000000002","14.18610132","5.81444594787667","0.898486635557145","4.0530684897",
"5/26/2011","-93.75","43.8680992126465","330","17.503","6.83100000000002","0","2.7112858471803","0.722225712896628","30.725728785648",
"5/27/2011","-93.75","43.8680992126465","330","15.334","8.68099999999998","4.9507181064","4.17210935733066","0.838951853449865","8.6003903432088",
"5/28/2011","-93.75","43.8680992126465","330","20.21","10.807","2.113151508","3.75114472300784","0.897650538806375","13.799193252228",
"5/29/2011","-93.75","43.8680992126465","330","16.255","11.605","5.520627072","3.34159243342639","0.932814976494476","1.753939147104",
"5/30/2011","-93.75","43.8680992126465","330","26.344","17.127","1.9947088296","6.31535925364263","0.824891403620935","16.761350199276",
"5/31/2011","-93.75","43.8680992126465","330","21.704","13.038","0.350189064","6.17197374283543","0.687257500175274","30.615522515352",
"6/1/2011","-93.75","43.8680992126465","330","24.117","10.225","0.278091432","2.54627564088529","0.635254235531776","25.457696910216",
"6/2/2011","-93.75","43.8680992126465","330","25.826","15.205","6.69135708","6.08354566306852","0.787708015848711","23.1433092069408",
"6/3/2011","-93.75","43.8680992126465","330","30.452","19.552","0.058364892","5.96418896961675","0.730274747858095","18.13240760346",
"6/4/2011","-93.75","43.8680992126465","330","27.644","16.598","0","2.48104205324764","0.611546569908895","28.529762470992",
"6/5/2011","-93.75","43.8680992126465","330","28.276","15.592","0.3433225464","2.63802252741519","0.659746937439026","29.3055332697468",
"6/6/2011","-93.75","43.8680992126465","330","33.764","19.734","0.226593","2.55641068723506","0.658987398798625","30.263434316352",
"6/7/2011","-93.75","43.8680992126465","330","33.437","22.093","0.52013376","5.50685823254575","0.501459068695902","30.524782098384",
"6/8/2011","-93.75","43.8680992126465","330","23.909","13.082","0","5.02462410891048","0.621379601429397","30.01541191668",
"6/9/2011","-93.75","43.8680992126465","330","18.702","10.203","2.3277294288","3.84506723655959","0.738932343736947","22.064761073736",
"6/10/2011","-93.75","43.8680992126465","330","19.113","11.479","3.4984597104","2.94837573553168","0.831657977511527","16.709379409116",
"6/11/2011","-93.75","43.8680992126465","330","20.343","11.539","0.3845214","2.51461605634221","0.734852965966066","25.476972518772",
"6/12/2011","-93.75","43.8680992126465","330","21.628","11.526","0","3.33086644282622","0.70368838992214","26.820492885792",
"6/13/2011","-93.75","43.8680992126465","330","23.632","10.33","0.312423912","4.62599418473129","0.725196504366458","28.8179863855632",
"6/14/2011","-93.75","43.8680992126465","330","18.24","14.615","25.7698093464","3.69901591810304","0.895237175939836","3.74634920736",
"6/15/2011","-93.75","43.8680992126465","330","22.078","15.911","8.303256","4.03641986659979","0.859048648073824","22.545665570448",
"6/16/2011","-93.75","43.8680992126465","330","27.79","14.007","0.0411986664","2.54137585012253","0.730799241249853","30.614284932372",
"6/17/2011","-93.75","43.8680992126465","330","27.514","16.627","3.9722418648","2.45709659583832","0.827930502143393","18.170089059852",
"6/18/2011","-93.75","43.8680992126465","330","23.559","16.244","5.4262197864","2.4012135955209","0.913860305281959","15.275322605016",
"6/19/2011","-93.75","43.8680992126465","330","26.215","15.744","1.7097469344","2.32617399799555","0.857019586084243","29.80879550316",
"6/20/2011","-93.75","43.8680992126465","330","22.231","18.162","1.2084958224","4.47809771061039","0.89473573629781","11.1817992369888",
"6/21/2011","-93.75","43.8680992126465","330","21.966","17.465","26.1938052","3.97307032655003","0.922900024939594","9.285441990192",
"6/22/2011","-93.75","43.8680992126465","330","18.21","14.835","14.745715488","4.24064194048771","0.955210566708453","2.94657961752",
"6/23/2011","-93.75","43.8680992126465","330","18.321","12.824","1.8676761984","4.38671142553852","0.899041522782106","7.167125272752",
"6/24/2011","-93.75","43.8680992126465","330","24.266","10.98","0","1.79453231795772","0.77229920130697","28.856877540912",
"6/25/2011","-93.75","43.8680992126465","330","19.086","15.013","2.861595288","3.30606569057638","0.88265758784092","9.376631051724",
"6/26/2011","-93.75","43.8680992126465","330","26.25","14.877","0.310707108","3.52714460875009","0.870161933513371","21.43891677564",
"6/27/2011","-93.75","43.8680992126465","330","23.425","14.895","6.663890052","4.3324857577099","0.821744077392715","26.238062870712",
"6/28/2011","-93.75","43.8680992126465","330","24.715","13.243","0.2197266264","1.71155916294919","0.804743906207642","25.155872762544",
"6/29/2011","-93.75","43.8680992126465","330","26.292","15.563","0","4.91630068268762","0.711448540713376","30.32821067868",
"6/30/2011","-93.75","43.8680992126465","330","32.893","21.335","0","5.42915990844566","0.702927085454801","26.265872254428",
"7/1/2011","-93.75","43.8680992126465","330","33.667","17.963","0.15449526","4.18285303689185","0.623312373634113","29.900661366996",
"7/2/2011","-93.75","43.8680992126465","330","27.925","16.3","0.030899052","2.61163810206081","0.7448915137142","30.102813137628",
"7/3/2011","-93.75","43.8680992126465","330","27.241","12.907","0","2.16608153601429","0.729878292980957","27.630053094168",
"7/4/2011","-93.75","43.8680992126465","330","28.121","14.331","0","3.05857597969444","0.701440253146029","30.717127393956",
"7/5/2011","-93.75","43.8680992126465","330","29.246","19.07","0.2471921928","2.38990123140134","0.801746099320594","18.911907135",
"7/6/2011","-93.75","43.8680992126465","330","28.115","14.725","0","2.05431104530191","0.73849556787064","30.598964596044",
"7/7/2011","-93.75","43.8680992126465","330","28.971","17.399","1.88484156","1.42172529178601","0.689977985376911","27.33120727344",
"7/8/2011","-93.75","43.8680992126465","330","29.44","17.327","2.671050996","1.86101393611005","0.784564429621027","29.292262528356",
"7/9/2011","-93.75","43.8680992126465","330","30.151","19.841","2.9491425792","4.71800244442149","0.727585935291915","19.441992968496",
"7/10/2011","-93.75","43.8680992126465","330","31.313","19.207","3.99284334","2.74828327212006","0.777352309974487","29.011757893416",
"7/11/2011","-93.75","43.8680992126465","330","28.6","20.625","1.6685470584","3.00639161578443","0.772232054393211","23.67637173756",
"7/12/2011","-93.75","43.8680992126465","330","21.795","12.786","6.2330215104","2.02812339485888","0.898268833802694","7.492215256812",
"7/13/2011","-93.75","43.8680992126465","330","23.228","13.025","0.06523128","2.83491527700606","0.789829641048026","25.76045183328",
"7/14/2011","-93.75","43.8680992126465","330","26.735","16.767","16.3507483584","4.38135581469946","0.879646995732203","14.685890731308",
"7/15/2011","-93.75","43.8680992126465","330","30.633","19.077","110.079431964","4.41107858190745","0.911932956257961","17.804140029",
"7/16/2011","-93.75","43.8680992126465","330","31.225","20.567","2.1921173064","3.18019790028444","0.864782901495206","27.201747182148",
"7/17/2011","-93.75","43.8680992126465","330","32.344","23.504","0","4.17325763515413","0.742779468654591","26.42039143164",
"7/18/2011","-93.75","43.8680992126465","330","32.505","22.707","0.109863288","2.55113588043362","0.705790559198735","28.122021418968",
"7/19/2011","-93.75","43.8680992126465","330","33.112","23.823","0","3.70609685299794","0.726365471994231","22.776738731496",
"7/20/2011","-93.75","43.8680992126465","330","33.206","24.007","0","5.18146282864591","0.59772052746243","28.392984786168",
"7/21/2011","-93.75","43.8680992126465","330","28.083","16.035","0.106430184","1.85089914011388","0.726778058381315","22.837196773692",
"7/22/2011","-93.75","43.8680992126465","330","30.056","19.263","0.1235962224","2.31887862820111","0.856130915798743","21.844127156436",
"7/23/2011","-93.75","43.8680992126465","330","31.693","20.495","0.2471922648","3.25703033108328","0.826400623099566","27.895768563924",
"7/24/2011","-93.75","43.8680992126465","330","25.997","14.711","0.274658148","2.926739777169","0.849912765296826","22.598808966756",
"7/25/2011","-93.75","43.8680992126465","330","29.706","13.863","0.42572016","2.30076543984721","0.792412719812252","28.472645455272",
"7/26/2011","-93.75","43.8680992126465","330","29.704","15.834","0.0892638","2.83534473023486","0.779898860744847","27.698420476008",
"7/27/2011","-93.75","43.8680992126465","330","29.3","20.727","0.4016877048","2.7365505382124","0.797492801878738","22.268853220896",
"7/28/2011","-93.75","43.8680992126465","330","29.535","18.826","0","2.60067153121175","0.808617528607674","25.379521879644",
"7/29/2011","-93.75","43.8680992126465","330","29.282","14.756","0","1.66271840859403","0.75318767749609","27.429689750292",
"7/30/2011","-93.75","43.8680992126465","330","30.006","18.69","0","3.31452264558276","0.751652603742762","27.49714380504",
"7/31/2011","-93.75","43.8680992126465","330","30.956","19.55","0","2.74638801043287","0.711795707281405","26.994971499768",
"8/1/2011","-93.75","43.8680992126465","330","30.883","22.098","0","4.85677821311673","0.621281897698414","21.293014260384",
"8/2/2011","-93.75","43.8680992126465","330","31.005","18.789","1.816176276","4.43709909262623","0.67527281869168","26.25578552214",
"8/3/2011","-93.75","43.8680992126465","330","27.42","15.263","0","2.24191560598781","0.711426610420198","25.99267501332",
"8/4/2011","-93.75","43.8680992126465","330","27.901","14.704","0","1.57754205189747","0.759766874836242","26.215716949128",
"8/5/2011","-93.75","43.8680992126465","330","26.597","16.005","4.92324804","1.65567055109325","0.882012687559213","13.305020497596",
"8/6/2011","-93.75","43.8680992126465","330","29.309","18.116","0.360488736","2.40312834931826","0.789843771369684","26.223451764984",
"8/7/2011","-93.75","43.8680992126465","330","23.25","14.406","3.8040179184","2.10486741401774","0.896915914989695","12.833808221268",
"8/8/2011","-93.75","43.8680992126465","330","27.668","12.364","0.00686646","2.07094230263655","0.7723818710249","23.173437861144",
"8/9/2011","-93.75","43.8680992126465","330","22.082","14.156","0.0583648992","4.18587442849839","0.683521756225137","14.647774509864",
"8/10/2011","-93.75","43.8680992126465","330","24.141","11.717","0","2.33620334422509","0.664078443491566","26.761715209224",
"8/11/2011","-93.75","43.8680992126465","330","26.052","13.845","0","2.91167970365168","0.608892316029526","26.3692606095",
"8/12/2011","-93.75","43.8680992126465","330","26.757","16.314","0.46348524","2.97996928953965","0.639016408276296","25.135890780528",
"8/13/2011","-93.75","43.8680992126465","330","24.484","14.54","0.2506256784","3.45699076985751","0.740731008908678","16.987315766976",
"8/14/2011","-93.75","43.8680992126465","330","28.032","14.045","0","1.85564508848687","0.740562419444686","25.650850901292",
"8/15/2011","-93.75","43.8680992126465","330","28.212","17.229","0","4.02856751986438","0.56378219948264","25.1535068524584",
"8/16/2011","-93.75","43.8680992126465","330","26.284","17.378","8.3118438","3.32671192547185","0.740780037633818","9.511209964548",
"8/17/2011","-93.75","43.8680992126465","330","25.89","12.39","0.573348996","2.32982256059818","0.705656584469005","26.11496260917",
"8/18/2011","-93.75","43.8680992126465","330","28.494","16.893","0.4961018016","2.82216107718261","0.575336420164865","18.8605996461036",
"8/19/2011","-93.75","43.8680992126465","330","27.76","15.455","0","3.26035742622554","0.622549139431512","24.802816438332",
"8/20/2011","-93.75","43.8680992126465","330","23.769","10.499","0.501251112","1.79024707170753","0.750802303034751","14.631890353452",
"8/21/2011","-93.75","43.8680992126465","330","26.838","11.576","0","1.59436155667933","0.711104732686264","22.4655540498",
"8/22/2011","-93.75","43.8680992126465","330","28.705","12.658","0.86517324","3.51070000556049","0.720313033894388","23.918312954844",
"8/23/2011","-93.75","43.8680992126465","330","34.867","20.564","1.6136171784","3.6705548670789","0.666303376923466","22.0280138643816",
"8/24/2011","-93.75","43.8680992126465","330","28.559","17.219","0","5.03556570409647","0.377376736206984","24.6628233364536",
"8/25/2011","-93.75","43.8680992126465","330","27.968","13.027","0","2.20996038511862","0.537202984010408","24.2288651583",
"8/26/2011","-93.75","43.8680992126465","330","32.658","18.508","2.0565017712","3.93670942274354","0.503528111278804","19.56178431108",
"8/27/2011","-93.75","43.8680992126465","330","27.916","12.335","0","1.88177829405436","0.527797216717359","22.126045042512",
"8/28/2011","-93.75","43.8680992126465","330","21.233","7.68400000000003","0.453186144","1.38746896399459","0.636556208894687","7.4991679853472",
"8/29/2011","-93.75","43.8680992126465","330","26.774","6.25400000000002","0","1.60140636934241","0.637020314234937","22.6382103780851",
"8/30/2011","-93.75","43.8680992126465","330","20.231","15.933","0.6832125","4.11390750016488","0.785357862139606","5.8472135338068",
"8/31/2011","-93.75","43.8680992126465","330","30.76","16.585","0.351906156","3.19173886428297","0.771713261116174","18.0272448677808",
"9/1/2011","-93.75","43.8680992126465","330","36.76","21.395","0.0137329056","4.61120913249611","0.48703833023584","22.10225632002",
"9/2/2011","-93.75","43.8680992126465","330","25.01","17.979","2.108001924","2.51314440244062","0.753936902090905","5.185946098872",
"9/3/2011","-93.75","43.8680992126465","330","26.595","13.078","10.71853326","2.92776313087973","0.740959181769638","12.78696577824",
"9/4/2011","-93.75","43.8680992126465","330","20.272","9.84699999999998","0.0068664528","4.50100745193236","0.579240611267318","13.7512221987852",
"9/5/2011","-93.75","43.8680992126465","330","21.376","3.56","0","1.88934704316112","0.628503071484206","22.42965600414",
"9/6/2011","-93.75","43.8680992126465","330","22.732","8.06999999999999","0","2.99268601612259","0.557202289161887","22.276143792756",
"9/7/2011","-93.75","43.8680992126465","330","26.167","8.77199999999999","0","1.77005751831453","0.563949713217547","21.739037862996",
"9/8/2011","-93.75","43.8680992126465","330","27.86","8.56999999999999","0","2.594730094887","0.540180077074641","21.117936921804",
"9/9/2011","-93.75","43.8680992126465","330","30.803","14.754","0","3.00579588303615","0.510183514249373","20.9062906823164",
"9/10/2011","-93.75","43.8680992126465","330","31.251","13.937","0.0017166132","1.5067886650857","0.566581757267286","20.66026145742",
"9/11/2011","-93.75","43.8680992126465","330","31.082","15.109","0","2.41985757986656","0.461345971958497","20.705898418416",
"9/12/2011","-93.75","43.8680992126465","330","34.284","15.749","0.034332264","5.52055569590113","0.388574101852032","20.475945781452",
"9/13/2011","-93.75","43.8680992126465","330","21.812","11.396","0.0034332264","3.26540038674243","0.491788906294577","20.6067384480564",
"9/14/2011","-93.75","43.8680992126465","330","16.214","3.93799999999999","0","4.39385837553073","0.343761570380327","20.2087173229164",
"9/15/2011","-93.75","43.8680992126465","330","16.911","-0.699000000000012","0.0034332264","1.66181568670033","0.423903989963772","18.0735697471068",
"9/16/2011","-93.75","43.8680992126465","330","14.594","5.49400000000003","0.3038408028","3.42047433093715","0.493519672143071","17.2591208307036",
"9/17/2011","-93.75","43.8680992126465","330","15.162","5.80099999999999","0.1407622824","4.74399365318563","0.589777794180443","5.55130552752",
"9/18/2011","-93.75","43.8680992126465","330","16.184","7.19999999999999","3.563688708","2.14769153034081","0.897406225338851","4.2558844655016",
"9/19/2011","-93.75","43.8680992126465","330","24.423","9.16399999999999","0","2.55011267968233","0.516447051925881","20.0098776106433",
"9/20/2011","-93.75","43.8680992126465","330","22.97","13.981","4.9369795812","6.73297613058379","0.468115400149852","16.0832100679359",
"9/21/2011","-93.75","43.8680992126465","330","13.733","8.82900000000001","1.678848696","6.3989649578038","0.720725318105341","4.00133054358",
"9/22/2011","-93.75","43.8680992126465","330","11.599","1.96699999999998","1.3492587024","2.13838595588744","0.812997320910189","5.48444096509176",
"9/23/2011","-93.75","43.8680992126465","330","18.93","0.889999999999986","0","1.38180627729187","0.639578047654022","18.817462902564",
"9/24/2011","-93.75","43.8680992126465","330","19.872","3.70400000000001","0","2.22255892093147","0.626174345720743","18.65933121024",
"9/25/2011","-93.75","43.8680992126465","330","19.133","4.327","0","2.03273835770594","0.558304591434138","17.0539683149376",
"9/26/2011","-93.75","43.8680992126465","330","21.421","8.76799999999997","0.714111552","4.45584738258307","0.664480233966282","11.4123549720204",
"9/27/2011","-93.75","43.8680992126465","330","24.607","12.575","0.9819028224","3.14378365688252","0.587709658850862","13.818066634224",
"9/28/2011","-93.75","43.8680992126465","330","27.859","11.074","0","1.43893306131672","0.510264777955835","17.520391962504",
"9/29/2011","-93.75","43.8680992126465","330","20.987","12.702","0.072097776","8.44500694055908","0.397457295589608","14.4178385692504",
"9/30/2011","-93.75","43.8680992126465","330","18.344","6.88900000000001","0","4.07572258692796","0.516504626300491","17.894324653452",
"10/1/2011","-93.75","43.8680992126465","330","18.657","2.85000000000002","0.0017166132","3.43107201286356","0.476775032247689","18.0032250103164",
"10/2/2011","-93.75","43.8680992126465","330","26.22","8.94200000000001","0","4.4486670655975","0.324834513555382","17.2243368053312",
"10/3/2011","-93.75","43.8680992126465","330","27.186","11.912","0.0017166132","3.72327927838262","0.257470377537233","17.06327231778",
"10/4/2011","-93.75","43.8680992126465","330","29.275","14.396","0","5.22009185423242","0.214303917817757","16.48332807732",
"10/5/2011","-93.75","43.8680992126465","330","29.714","19.63","0","5.18798797922222","0.244586593417679","16.420920792372",
"10/6/2011","-93.75","43.8680992126465","330","27.558","15.336","0","6.55386478249767","0.27479771685749","16.327357926282",
"10/7/2011","-93.75","43.8680992126465","330","28.686","20.013","1.4350905","8.68915502643806","0.392168899801129","15.0916639292316",
"10/8/2011","-93.75","43.8680992126465","330","25.516","20.103","0.243759384","5.89836192429665","0.464255976578098","9.11140111529021",
"10/9/2011","-93.75","43.8680992126465","330","27.194","17.295","0.185394096","4.60363579204895","0.435555175689547","14.18909268762",
"10/10/2011","-93.75","43.8680992126465","330","21.934","12.821","2.0753868384","4.77337211024031","0.601446596208542","3.793020166332",
"10/11/2011","-93.75","43.8680992126465","330","24.387","11.248","0.463485672","3.93890198656602","0.64890208936669","13.4345088080143",
"10/12/2011","-93.75","43.8680992126465","330","21.1","13.056","2.2109986944","2.48365717855797","0.650625293150792","6.19738944336",
"10/13/2011","-93.75","43.8680992126465","330","19.121","11.249","0.0377655048","5.64506633021662","0.615725537869985","13.360606513776",
"10/14/2011","-93.75","43.8680992126465","330","12.922","8.22500000000002","0.6145479144","6.84894226693108","0.618957547975247","3.3425524150452",
"10/15/2011","-93.75","43.8680992126465","330","16.729","6.81599999999997","0.123596172","4.40479447612904","0.503604048989387","13.675156063092",
"10/16/2011","-93.75","43.8680992126465","330","15.062","6.69299999999998","0.0188827452","5.31594847107682","0.470455577922272","14.6693852373456",
"10/17/2011","-93.75","43.8680992126465","330","14.576","5.31700000000001","0","5.28530303204908","0.367658246376851","12.959087053392",
"10/18/2011","-93.75","43.8680992126465","330","8.39100000000002","3.06900000000002","0.13389588","5.27571595756799","0.540276433416216","6.872827780584",
"10/19/2011","-93.75","43.8680992126465","330","7.24900000000002","2.702","0.3433225896","4.87098135051029","0.665663025735086","4.312559695392",
"10/20/2011","-93.75","43.8680992126465","330","11.902","1.11900000000003","0.00686646","4.55380233135362","0.60898363751219","14.076009042912",
"10/21/2011","-93.75","43.8680992126465","330","17.691","1.596","0","2.79283175662533","0.482923630003209","13.641794156196",
"10/22/2011","-93.75","43.8680992126465","330","17.179","5.26999999999998","0","2.35902687013745","0.625357344129447","13.409836786224",
"10/23/2011","-93.75","43.8680992126465","330","20.427","7.74400000000003","1.8642419784","4.49156897504664","0.669039792008046","8.57440967508",
"10/24/2011","-93.75","43.8680992126465","330","18.816","6.77199999999999","0","2.61557769737442","0.552452185686689","8.49776578596",
"10/25/2011","-93.75","43.8680992126465","330","15.653","6.77600000000001","0.460052172","5.72337400064937","0.632169552329466","10.3303728923904",
"10/26/2011","-93.75","43.8680992126465","330","9.94499999999999","5.33999999999998","0","3.45051228530295","0.680455530889438","4.420179274482",
"10/27/2011","-93.75","43.8680992126465","330","11.135","2.28100000000001","0.2265930144","3.04074728909353","0.569906132326758","12.441984035832",
"10/28/2011","-93.75","43.8680992126465","330","12.899","2.76900000000001","0","4.40684584998276","0.36749795932549","12.7450261266948",
"10/29/2011","-93.75","43.8680992126465","330","13.312","0.802999999999997","0.0703811772","3.88941346775032","0.309651985394153","12.130890794352",
"10/30/2011","-93.75","43.8680992126465","330","10.916","4.75099999999998","0.089263908","5.48106378625202","0.501587973765006","6.232070764908",
"10/31/2011","-93.75","43.8680992126465","330","12.635","0.38900000000001","0","3.76601884828589","0.522152790851483","12.05494376058",
"11/1/2011","-93.75","43.8680992126465","330","13.061","5.62900000000002","0.0463485852","3.91913829004069","0.533594652443974","4.962063196656",
"11/2/2011","-93.75","43.8680992126465","330","9.47699999999998","2.85899999999998","5.6785609728","5.16784370879816","0.685444973868845","3.6277621394184",
"11/3/2011","-93.75","43.8680992126465","330","10.299","-1.01499999999999","0","2.32557785828331","0.514672402115106","11.9807356730508",
"11/4/2011","-93.75","43.8680992126465","330","12.102","-0.115999999999985","0","5.47881000595981","0.431496715931927","11.509087908348",
"11/5/2011","-93.75","43.8680992126465","330","12.663","5.83999999999998","0.2815246584","8.74622657933887","0.728302910967791","5.07382218491004",
"11/6/2011","-93.75","43.8680992126465","330","12.024","5.28399999999999","0","7.13410112045549","0.52445563642446","11.064951782802",
"11/7/2011","-93.75","43.8680992126465","330","11.896","1.88299999999998","0","3.06544023194322","0.370717209394374","11.01668034078",
"11/8/2011","-93.75","43.8680992126465","330","8.00700000000001","3.68299999999999","0.1888273152","3.46872813290313","0.443542614332404","5.249613144384",
"11/9/2011","-93.75","43.8680992126465","330","8.22500000000002","1.18099999999998","0","5.56802832468218","0.48366202735598","9.835656586848",
"11/10/2011","-93.75","43.8680992126465","330","4.93599999999998","-0.740999999999985","0.0051498396","5.39044189125009","0.504416382216211","10.182013257744",
"11/11/2011","-93.75","43.8680992126465","330","12.715","0.786999999999978","0.0068664528","4.35920354937904","0.422033218757512","10.439955295776",
"11/12/2011","-93.75","43.8680992126465","330","16.099","5.685","0","6.0610009007768","0.437663491793994","7.632005690952",
"11/13/2011","-93.75","43.8680992126465","330","10.594","5.70400000000001","0.4428862848","4.23318892166285","0.520376784869459","6.034394504124",
"11/14/2011","-93.75","43.8680992126465","330","12.471","4.745","0","4.92909727830878","0.45493680195958","9.5880714680448",
"11/15/2011","-93.75","43.8680992126465","330","11.268","0.298999999999978","0.209426904","5.66182729374963","0.377353798811934","7.700765289156",
"11/16/2011","-93.75","43.8680992126465","330","4.42500000000001","-4.601","0","5.59153028227045","0.376523318238657","10.2479271381792",
"11/17/2011","-93.75","43.8680992126465","330","1.75400000000002","-7.411","0","3.66436395033177","0.38407717795292","9.966268128384",
"11/18/2011","-93.75","43.8680992126465","330","11.164","2.02600000000001","0.0995635944","5.06174840088061","0.495897633720113","8.379536484348",
"11/19/2011","-93.75","43.8680992126465","330","1.55700000000002","-4.40300000000002","4.89234906","6.19904670831613","0.843245180230288","0.712256299272",
"11/20/2011","-93.75","43.8680992126465","330","-3.75599999999997","-9.48700000000002","0.2197265184","2.92713078661544","0.867748318191835","9.033238283328",
"11/21/2011","-93.75","43.8680992126465","330","3.38200000000001","-8.08199999999999","0","2.55721540249436","0.88990559128589","9.098686976526",
"11/22/2011","-93.75","43.8680992126465","330","5.41800000000001","-2.08100000000002","0.0789642072","1.83818190368575","0.899633243445809","4.48828335288",
"11/23/2011","-93.75","43.8680992126465","330","11.128","-0.0960000000000036","0","4.2212099637147","0.729906633178356","8.979791042196",
"11/24/2011","-93.75","43.8680992126465","330","18.792","4.678","0","6.99797609221296","0.522221301058276","8.839346731452",
"11/25/2011","-93.75","43.8680992126465","330","13.222","8.22399999999999","0.0583649064","4.80646826299581","0.683595187419224","4.2111002371932",
"11/26/2011","-93.75","43.8680992126465","330","11.388","1.68200000000002","1.836776664","8.66626754452058","0.737381827306938","1.860677672868",
